1位,,ピアノの森,晴和,9669120
2位,,高原組,†ユファ†,9668360
3位,,☆安心できる憩いの場☆,御一人様チリソー,9668130
4位,,いちご,サンジョルディ,9667990
5位,,Spirit　of　Fire,豹弦,9667870
6位,,宝石の国,月詞,9667870
7位,,マッタリ,シーフ仮面,9666770
8位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9665310
9位,,ロトメイト～賭博超越,廃土死苦,9665150
10位,,夜桜会,アムドゥスキアス,9664670
11位,,NBAライブ,～ハワイアン～,9664140
12位,,ラオス共和国,根津甚八β,9663310
13位,,パンプキン・ハーツ,ﾌｪﾘｱ,9662920
14位,,ロンド＝ベル,レヴィア。,9662750
15位,,ふるさと愛,湖底,9661810
16位,,プリンセス,苑十那,9661290
17位,,Legend_Hearts,ありす☆,9660930
18位,,☆さまなーず☆,くるる♪,9660840
19位,,ひよこ戦隊赤レンジャー,里村かりん,9660250
20位,,エターナルフリーダム,はまっこ大将,9660180
21位,,パニックルームMk－Ⅱ,致命的損失,9659610
22位,,ぬ゛,マサマサs,9659310
23位,,北海道ギルド【なまら】,田吾作♪,9658460
24位,,†BlueMoon†,ψXENOψ,9657740
25位,,彩なき風の子守唄,ゆんの助,9656930
26位,,♪PartyPeople♪,桜花氏,9655700
27位,,noche,☆カフェラッテ☆,9651230
1位,,Deep★Impact,ｸﾞﾚｯｻﾝ,9668580
2位,,一華咲,ハイドシークス,9664070
3位,,†BlackAngels†,セネカ07,9663380
4位,,【BlueBox】,☆TON80☆,9662800
5位,,Si：神相応,滅華の無道,9661970
6位,,闇黒の輪舞曲,ＬＵＡＮＡ,9661070
7位,,うさみふぁみりぃ,☆ロッキー２☆,9658590
8位,,CloseFriends,なつこ♪,9655990
9位,,GandS,香薫,9650760
10位,,くらえー！邪王炎殺こｋ,だてんちゃん,9584830
11位,,一杯のラーメン,DayDripper,9516690
12位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9509790
13位,,☆ウィング☆,†Luxuria,9507600
14位,,☆ラスプーチン☆,さきささ,2042800
15位,,幻影騎士団,サーモンプティ,434800
16位,,Heavy　Lance,すぃーとぽてち♪,434000
17位,,League_of_Legends,ブレアー・ハル,431680
18位,,BRAVE　SOLBIERS,☆エオン☆,431280
19位,,我らがｵﾘｯｸｽﾊﾞﾌｧﾛｰｽﾞ,宮司と親方,430880
20位,,Eginbear,asew2,0
21位,,チームＧＩＬ,けんＺ,0
22位,,Ciel_nosurge,天穿,0
23位,,☆★絆★☆,独眼竜政宗,0
24位,,～☆星達の庭園☆～,姫1号,0
25位,,「3号館の住人達☆」,∮黒船∮,0
26位,,†Dragon_Castle†,やゆうだい,0
27位,,FREIHEIT,ふわじゅわ,0
28位,,小さな幸せ,しっぴん,0
29位,,Siropuと愉快な探検家,ｻｰﾄｩﾙﾅｰﾘｱ,0
30位,,馬車馬中隊,天日槍,0
