1位,,わくわく★てっかてっか,マーキψ,9667790
2位,,さくら組,プリズム姫,9667520
3位,,†竜獄香†,クレモル,9665990
4位,,最弱軍団,叢雲のジュウザ,9664430
5位,,∋天心爛漫∈,ぷりたん,9664350
6位,,Campanula,クレリューフ,9663980
7位,,ANGELEYES,†海神†,9663960
8位,,あっぷるてぃ,ひろお。,9663360
9位,,forget,☆もいもい☆,9663110
10位,,△おむすびコロリン△,お嫁においでよ〆,9661400
11位,,初　雪,Leviathan☆,9661140
12位,,NEO無課金同盟,ヤシャマルJr,9659800
13位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9659550
14位,,Invisible,いみそ～れ,9658420
15位,,ファーストKiss☆物語,蒼月ひより,9658360
16位,,天聖界,∬愛華∬,9658120
17位,,†EverlastingSpirit†,∂ブッシュ∂,9657800
18位,,月の光,Jack・Steal,9657640
19位,,Nominum,レオサークル,9657520
20位,,∬_Rosenkreuzer_∬,Mr_ポポ,9657460
21位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9646770
22位,,♪MA・TTA・RI♪,ポレポレ,9612970
23位,,Ｂeatnuts,あましょく。,0
24位,,～奇跡の価値は～,小袖_K,0
25位,,避難所,あんまん定食,0
26位,,☆天下無双☆,ブルブルQ,0
27位,,元素法人,影人,0
1位,,光と影に彷徨う戦友者,ホワイトナイト！,9656880
2位,,Sanctus,Parca_Luna,9656580
3位,,プリンセスメーカー,ハニーレモニート,9656140
4位,,ωﾆﾔﾘっくすω,Rosenritter2,9585560
5位,,あんぱんまん,CaCari,9033320
6位,,天宙の星々,かもめＳＰ,707776
7位,,魔国連邦,水の龍神,435680
8位,,ゴツイ,RedEmelard,434320
9位,,team晴音,merokun°,434240
10位,,Again,らんさん〆,433440
11位,,teamはのん,☆かぴ☆,433200
12位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,433040
13位,,みかみっこ,拳（300）,432640
14位,,かぴくん,かぴくん,432160
15位,,鬼ヶ島,めろくん！,432080
16位,,赤錬研,イニアド,430960
17位,,ＧＯＯＤ　ＬＵＣＫ　,Harry・Winston,69440
18位,,†Dark_Heaven†,人体模型の夜,0
19位,,特攻野郎Ａチーム,デッカー大佐,0
20位,,ж黒の騎士団ж,佐久夜,0
21位,,☆ef☆,‡彼岸花‡,0
22位,,紅孔雀,ちまっくま,0
23位,,Ｐｉａｃｅｒｅ,エピメテウス,0
24位,,ラウンドナイツ,Ain_Soph_Aur,0
25位,,ＢＬＡＣＫ　ＷＩＤＯＷ,狂喜,0
26位,,炎団〈R〉,おとっちゃん,0
27位,,さくらんぼ,40時間お掃除,0
28位,,さわやか銀行,陸遜,0
29位,,Third　Force,boar,0
30位,,TKSファクトリー,ちまたん,0
