1位,,†翼†,AGIRU,9671630
2位,,光と影に彷徨う戦友者,ホワイトナイト！,9667620
3位,,小岩井牛乳,ひよ子の玉子,9666820
4位,,スターワールド,ペったー,9664890
5位,,天聖界,毒おじや,9664380
6位,,あんよはじょうず,悪魔嬢しぱら婦,9664020
7位,,わくわく★てっかてっか,マーキψ,9663830
8位,,初　雪,Leviathan☆,9663220
9位,,ジュンク動物園,GorariMan,9661290
10位,,ANGELEYES,レラ・カムイ,9661130
11位,,～奇跡の価値は～,小袖_K,9660340
12位,,Gravity,Astronomer,9659290
13位,,Invisible,ぽようぃず,9659280
14位,,最弱軍団,叢雲のジュウザ,9659000
15位,,月の光,Jack・Steal,9658600
16位,,無★気★力,バッジオ,9658530
17位,,♪MA・TTA・RI♪,ポレポレ,9657430
18位,,Mission：BigmanXD,ビッグマシーン,9655150
19位,,Nominum,遮那王,9654900
20位,,ファーストKiss☆物語,竹内麻巳,9652460
21位,,Sanctus,Parca_Luna,9614620
22位,,プリンセスメーカー,ハニーレモネード,9613220
23位,,－ANTHEM－,ALTIMA．,9609230
24位,,team晴音,merokun°,431520
25位,,∋天心爛漫∈,TimeWaveRabbit,0
26位,,†EverlastingSpirit†,ｽﾊﾟｲﾏｽﾀｰ,0
27位,,あんぱんまん,CaCari,0
1位,,リーリエ,Mｉnelva,9665800
2位,,元素法人,影人,9663060
3位,,NEO無課金同盟,ヤシャマルJr,9662970
4位,,さくら組,プリズム姫,9662000
5位,,避難所,あんまん定食,9661150
6位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9660970
7位,,Campanula,クレリューフ,9658730
8位,,∬_Rosenkreuzer_∬,Mr_ポポ,9654990
9位,,ωﾆﾔﾘっくすω,Rosenritter2,9654750
10位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9654620
11位,,☆三国志ドリーム連合☆,張郤儁乂,9652290
12位,,あんせむふぁくとりぃ～,ななぁ,9590880
13位,,天宙の星々,hirika,707776
14位,,赤錬研,イニアド,432480
15位,,かぴくん,かぴくん,431360
16位,,たるるん,シロロン,430480
17位,,帝国軍,サムナイト,430320
18位,,島ぐらし,ふぉーとなむ,401520
19位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
20位,,特攻野郎Ａチーム,デッカー大佐,0
21位,,ж黒の騎士団ж,佐久夜,0
22位,,☆ef☆,‡彼岸花‡,0
23位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
24位,,紅孔雀,ちまっくま,0
25位,,Ｐｉａｃｅｒｅ,エピメテウス,0
26位,,ラウンドナイツ,Ain_Soph_Aur,0
27位,,ＢＬＡＣＫ　ＷＩＤＯＷ,☆げん☆,0
28位,,さくらんぼ,40時間お掃除,0
29位,,さわやか銀行,陸遜,0
30位,,Third　Force,boar,0
