1位,,†竜獄香†,モルディブ。,9669390
2位,,おもひでぽろぽろ,PersephoneP,9668990
3位,,初　雪,Leviathan☆,9667450
4位,,Solidarity,ｎational,9666090
5位,,あんよはじょうず,Flower_Girl,9665860
6位,,リーリエ,Mｉnelva,9664170
7位,,Ｂeatnuts,体脂肪率１００％,9664040
8位,,ファーストKiss☆物語,竹内麻巳,9663640
9位,,さくら組,プリズム姫,9662490
10位,,最弱軍団,叢雲のジュウザ,9662030
11位,,仮設倉庫,§§淳§§,9661910
12位,,Nominum,そなた。,9661780
13位,,天聖界,毒おじや,9660920
14位,,Mission：BigmanXD,ビッグマシーン,9660760
15位,,NEO無課金同盟,ヤシャマルJr,9660740
16位,,♪MA・TTA・RI♪,ポレポレ,9659430
17位,,プリンセスメーカー,ハニーレモネード,9659010
18位,,スターワールド,ペったー,9658840
19位,,Campanula,クレリューフ,9658580
20位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9657140
21位,,†翼†,AGIRU,9656000
22位,,Invisible,ｲｽﾗﾌｪﾙ,9655140
23位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9654430
24位,,ANGELEYES,エルフィアナ,9651730
25位,,Sanctus,Parca_Fortuna,9648200
26位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
27位,,月の光,Jack・Steal,0
1位,,ωﾆﾔﾘっくすω,Rosenritter2,9669610
2位,,光と影に彷徨う戦友者,ホワイトナイト！,9666870
3位,,†BERSEAK†,ぶさた1,9661280
4位,,∬_Rosenkreuzer_∬,Mr_ポポ,9659630
5位,,元素法人,影人,9659050
6位,,〜奇跡の価値は〜,小袖_K,9657730
7位,,TeddyRabbit,叶乃夢,9651530
8位,,EternalRed,イ建２,9159380
9位,,〜裏〜,幽泳,9146680
10位,,Eternal_Legend,ベエンダー,1042000
11位,,天宙の星々,ヒリカ,707776
12位,,team晴音,merokun°,433200
13位,,teamはのん,☆かぴ☆,433200
14位,,赤錬研,イニアド,431920
15位,,帝国軍,サムナイト,431520
16位,,鬼ヶ島,めろくん！,431200
17位,,LEXUS,夢露。,431120
18位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,431040
19位,,島ぐらし,ふぉーとなむ,401520
20位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
21位,,特攻野郎Ａチーム,デッカー大佐,0
22位,,ж黒の騎士団ж,佐久夜,0
23位,,†亀の団†,メキラ,0
24位,,☆ef☆,‡彼岸花‡,0
25位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
26位,,いざわ倶楽部,ナポリ,0
27位,,紅孔雀,すなっぷおん☆,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,ざおりく,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,せなた☆ミ,0
