1位,,紫龍会,xアゲハx,9669240
2位,,ギニュー特戦隊,アスタロト公爵’,9664970
3位,,ひよこ戦隊赤レンジャー,里村かりん,9664370
4位,,うさみふぁみりぃ,☆ロッキー２☆,9664050
5位,,NBAライブ,～ハワイアン～,9663830
6位,,旅の途中,戎瓔花,9663460
7位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9663060
8位,,マッタリ,シーフ仮面,9662690
9位,,ふるさと愛,うぉった,9661580
10位,,北海道ギルド【なまら】,田吾作♪,9661350
11位,,HeiligerRitter,CROSSJUSTICE,9661300
12位,,　お茶会,ちむちむぅ,9661240
13位,,よろずや♪,ピッピ☆,9660970
14位,,☆さまなーず☆,くるる♪,9659710
15位,,夜桜会,雪の姉,9659430
16位,,noche,☆カフェラッテ☆,9658690
17位,,OrangeDays,ゆいにゃ,9658510
18位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9656710
19位,,CloseFriends,なつこ♪,9656440
20位,,☆安心できる憩いの場☆,御一人様チリソー,9656380
21位,,♪PartyPeople♪,HGRY,9655930
22位,,ピアノの森,晴和,9655170
23位,,†BlackAngels†,セネカ07,9654950
24位,,エターナルフリーダム,はまっこ大将,9653530
25位,,高原組,†ユファ†,9652680
26位,,ロンド＝ベル,レヴィア。,9566310
27位,,新興宗教ガミガミ教,たいきしゃとる2,9512850
1位,,Heavy　Lance,すぃーとぽてち♪,9670170
2位,,闇黒の輪舞曲,ＬＵＡＮＡ,9658420
3位,,†BlueMoon†,ψXENOψ,9657550
4位,,いちご,サンジョルディ,9656630
5位,,プリンセス,薄紅天女,9654980
6位,,【BlueBox】,☆TON80☆,9654570
7位,,ぬ゛,マサマサs,9650530
8位,,BRAVE　SOLBIERS,☆エオン☆,9617180
9位,,☆ラスプーチン☆,さきささ,2467440
10位,,League_of_Legends,ブレアー・ハル,434560
11位,,ログハウス,ハテルマ,433280
12位,,幻影騎士団,サーモンプティ,432800
13位,,星の夢,Matlab,432720
14位,,Peace_in_the_world,crres,432640
15位,,まっとり,まとり,274640
16位,,Eginbear,asew2,0
17位,,チームＧＩＬ,けんＺ,0
18位,,Ciel_nosurge,天穿,0
19位,,～☆星達の庭園☆～,姫1号,0
20位,,「3号館の住人達☆」,∮黒船∮,0
21位,,†Dragon_Castle†,やゆうだい,0
22位,,FREIHEIT,じゃばら,0
23位,,小さな幸せ,ifg948,0
24位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
25位,,馬車馬中隊,天日槍,0
26位,,ブルン王国騎士団,moma,0
27位,,Adiots,夜虚,0
28位,,またーり,姫DEｱﾘﾝｽ,0
29位,,Spiral　Heartｓ,ペネトレイト,0
30位,,ワルキューレ,双極龍,0
