1位,,ぬ゛,マサマサs,9665910
2位,,マッタリ,シーフ仮面,9664840
3位,,エターナルフリーダム,はまっこ大将,9664810
4位,,☆さまなーず☆,くるる♪,9664660
5位,,OrangeDays,ゆいにゃ,9663970
6位,,２８組,ちゃらめる,9663890
7位,,彩なき風の子守唄,ゆんの助,9663890
8位,,パンプキン・ハーツ,ﾌｪﾘｱ,9663780
9位,,CloseFriends,なつこ♪,9663550
10位,,ラオス共和国,根津甚八β,9663000
11位,,GandS,香薫,9662280
12位,,ふるさと愛,湖底,9662090
13位,,Spirit　of　Fire,豹弦,9661720
14位,,一華咲,城ＴＡＸＩちん,9661440
15位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9661330
16位,,以心伝心,†大和なでし子,9660460
17位,,Legend_Hearts,ありす☆,9659810
18位,,プリンセス,苑十那,9659770
19位,,†BlackAngels†,セネカ07,9658590
20位,,☆安心できる憩いの場☆,豊穣のクミロミ,9656680
21位,,よろずや♪,ピッピ☆,9655590
22位,,うさみふぁみりぃ,☆ロッキー２☆,9655540
23位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9655040
24位,,高原組,†ユファ†,9571820
25位,,♪PartyPeople♪,nishi,9514720
26位,,†BlueMoon†,ψXENOψ,5040590
27位,,☆ラスプーチン☆,さきささ,0
1位,,Deep★Impact,ｸﾞﾚｯｻﾝ,9665160
2位,,くらえー！邪王炎殺こｋ,だてんちゃん,9664460
3位,,【BlueBox】,☆TON80☆,9658680
4位,,NBAライブ,～ハワイアン～,9654780
5位,,宝石の国,月詞,9654530
6位,,紫龍会,xアゲハx,9517810
7位,,ロンド＝ベル,レヴィア。,9415370
8位,,パニックルームMk－Ⅱ,致命的損失,8901270
9位,,Heavy　Lance,すぃーとぽてち♪,433920
10位,,星の夢,Matlab,433360
11位,,Peace_in_the_world,crres,433280
12位,,幻影騎士団,サーモンプティ,432080
13位,,我らがｵﾘｯｸｽﾊﾞﾌｧﾛｰｽﾞ,宮司と親方,431440
14位,,Eginbear,asew2,0
15位,,チームＧＩＬ,けんＺ,0
16位,,Ciel_nosurge,天穿,0
17位,,☆★絆★☆,独眼竜政宗,0
18位,,～☆星達の庭園☆～,姫1号,0
19位,,「3号館の住人達☆」,∮黒船∮,0
20位,,†Dragon_Castle†,やゆうだい,0
21位,,FREIHEIT,ふわじゅわ,0
22位,,小さな幸せ,テイスト,0
23位,,Siropuと愉快な探検家,ｻｰﾄｩﾙﾅｰﾘｱ,0
24位,,馬車馬中隊,天日槍,0
25位,,ブルン王国騎士団,moma,0
26位,,Adiots,めぷたん☆ミ,0
27位,,またーり,姫DEｱﾘﾝｽ,0
28位,,漆黒の闇,☆allen☆,0
29位,,Spiral　Heartｓ,ペネトレイト,0
30位,,ワルキューレ,双極龍,0
