1位,,жTear†Memoryж,ＬＡ：ＮＡ,9667960
2位,,†EverlastingSpirit†,Alternativepenny,9667730
3位,,†竜獄香†,モルディブ。,9666810
4位,,∬_Rosenkreuzer_∬,Mr_ポポ,9665460
5位,,Sanctus,Parca_Fortuna,9665160
6位,,Solidarity,ｎational,9664830
7位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9664100
8位,,〜奇跡の価値は〜,小袖_K,9663250
9位,,天聖界,毒おじや,9662700
10位,,Nominum,そなた。,9662440
11位,,♪MA・TTA・RI♪,ポレポレ,9662300
12位,,Charis,てん助,9661870
13位,,Invisible,ぽようぃず,9661480
14位,,プリンセスメーカー,姫川凛音,9661010
15位,,銀の詩,bisexuality,9660820
16位,,スターワールド,ペったー,9660560
17位,,わくわく★てっかてっか,マーキψ,9659480
18位,,Re：Birth,DancingBravo,9659140
19位,,☆天下無双☆,Ψmo☆moΨ,9658350
20位,,NEO無課金同盟,ヤシャマルJr,9658210
21位,,Mission：BigmanXD,ビッグマシーン,9658100
22位,,Campanula,クレリューフ,9657400
23位,,∋天心爛漫∈,ぷりたん,9657060
24位,,月の光,Jack・Steal,9655480
25位,,TeddyRabbit,叶乃夢,9651420
26位,,リーリエ,Mｉnelva,9649810
27位,,†翼†,AGIRU,9507610
1位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9670470
2位,,さくら組,プリズム姫,9661410
3位,,最弱軍団,叢雲のジュウザ,9661380
4位,,光と影に彷徨う戦友者,ホワイトナイト！,9660620
5位,,Eternal_Legend,ベエンダー,9659820
6位,,Gravity,Astronomer,9659570
7位,,ωﾆﾔﾘっくすω,Rosenritter2,9657870
8位,,元素法人,影人,9654650
9位,,†BERSEAK†,ψ黒雪姫ψ,9654270
10位,,初　雪,Leviathan☆,9646990
11位,,ゆうちゃん,ろんめる犬,8895280
12位,,天宙の星々,スーさん,707776
13位,,teamはのん,☆かぴ☆,432640
14位,,鬼ヶ島,めろくん！,432240
15位,,team晴音,merokun°,431840
16位,,snow・moon・flower,春缶,431280
17位,,赤錬研,イニアド,430960
18位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,430240
19位,,島ぐらし,ふぉーとなむ,401520
20位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
21位,,特攻野郎Ａチーム,デッカー大佐,0
22位,,ж黒の騎士団ж,佐久夜,0
23位,,†亀の団†,メキラ,0
24位,,☆ef☆,‡彼岸花‡,0
25位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
26位,,いざわ倶楽部,ナポリ,0
27位,,紅孔雀,れむ,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,ざおりく,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,せなた☆ミ,0
