1位,,†天空の時計塔†,Love_again,9669150
2位,,いちご,サンジョルディ,9666720
3位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9665380
4位,,北海道ギルド【なまら】,田吾作♪,9663590
5位,,HeiligerRitter,CROSSJUSTICE,9663070
6位,,不夜城,ﾉｽﾄﾗﾀﾞﾑｽ,9661090
7位,,うさみふぁみりぃ,☆ロッキー２☆,9660980
8位,,高原組,†ユファ†,9660500
9位,,Spirit　of　Fire,豹弦,9660440
10位,,マッタリ,シーフ仮面,9659720
11位,,ロンド＝ベル,レヴィア。,9657460
12位,,夜桜会,雪の姉,9655860
13位,,　お茶会,ちむちむぅ,9655350
14位,,よろずや♪,ピッピ☆,9655090
15位,,Heavy　Lance,すぃーとぽてち♪,9653630
16位,,ピアノの森,ウツイ,9513490
17位,,☆安心できる憩いの場☆,御一人様チリソー,0
18位,,Pastel＊Palettes,sleepyhead,0
19位,,新興宗教ガミガミ教,たいきしゃとる2,0
20位,,旅の途中,戎瓔花,0
21位,,パニックルームMk－Ⅱ,致命的損失,0
22位,,【BlueBox】,☆TON80☆,0
23位,,ラオス共和国,根津甚八β,0
24位,,ふるさと愛,うぉった,0
25位,,プリンセス,薄紅天女,0
26位,,†BlackAngels†,セネカ07,0
27位,,CloseFriends,☆夏子☆,0
1位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9661260
2位,,NBAライブ,～ハワイアン～,9658580
3位,,紫龍会,xアゲハx,9655170
4位,,†BlueMoon†,ψXENOψ,9654290
5位,,以心伝心,†大和なでし子,9652510
6位,,FXtrader,彷徨うオッサン,5965860
7位,,ロトメイト～賭博超越,セリ姉,1042080
8位,,幻影騎士団,サーモンプティ,433840
9位,,日蝕譚,青い羊の夢,433440
10位,,星の夢,Matlab,433200
11位,,闇武族,玉鬘♪,433120
12位,,我等がｵﾘｯｸｽﾊﾞｯﾌｧﾛｰｽﾞ,皆で渡ろう赤信号,430720
13位,,Eginbear,asew2,0
14位,,チームＧＩＬ,けんＺ,0
15位,,Ciel_nosurge,天穿,0
16位,,～☆星達の庭園☆～,支援系？,0
17位,,「3号館の住人達☆」,∮黒船∮,0
18位,,†Dragon_Castle†,やゆうだい,0
19位,,FREIHEIT,カロリー制限,0
20位,,小さな幸せ,ラボナ,0
21位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
22位,,馬車馬中隊,天日槍,0
23位,,ブルン王国騎士団,moma,0
24位,,Adiots,夜虚,0
25位,,またーり,姫DEｱﾘﾝｽ,0
26位,,Spiral　Heartｓ,ペネトレイト,0
27位,,ワルキューレ,双極龍,0
28位,,ホエ～豚,八代将軍５,0
29位,,ラッキー軍団,むこ殿,0
30位,,ラッキー☆スター,かけらは神秘♪,0
