1位,,Heavy　Lance,すぃーとぽてち♪,9668910
2位,,いちご,サンジョルディ,9668480
3位,,Legend_Hearts,ありす☆,9667700
4位,,Pastel＊Palettes,0song,9667260
5位,,水銀の杯,はぅランサ,9665170
6位,,パニックルームMk－Ⅱ,致命的損失,9663570
7位,,†BlueMoon†,ψXENOψ,9663250
8位,,ちゅるちゅるﾌｧｲﾅﾝｽ,ﾀﾞﾚﾓﾉｶﾞﾚﾗﾚﾅｲ明美,9662690
9位,,プリンセス,薄紅天女,9662440
10位,,よろずや♪,ピッピ☆,9662420
11位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9662200
12位,,シュトラセラト総合,xアゲハx,9661510
13位,,夜桜会,InvictusΔ,9661030
14位,,　お茶会,ちむちむぅ,9660910
15位,,ふるさと愛,うぉった,9660370
16位,,マッタリ,シーフ仮面,9659880
17位,,うさみふぁみりぃ,☆ロッキー２☆,9659860
18位,,HeiligerRitter,CROSSJUSTICE,9659730
19位,,以心伝心,†大和なでし子,9658220
20位,,ラオス共和国,根津甚八β,9657470
21位,,彩なき風の子守唄,モモ天,9656540
22位,,【BlueBox】,☆TON80☆,9655820
23位,,不夜城,LeftyHandCream,9655210
24位,,ロトメイト～賭博超越,セリヒメ,9654760
25位,,フリースペース,山川家,9653120
26位,,一華咲,セリッチ,9648220
27位,,新興宗教ガミガミ教,たいきしゃとる2,9518600
1位,,☆ラスプーチン☆,さきささ,9670100
2位,,†BlackAngels†,セネカ07,9668470
3位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9666990
4位,,ぬ゛,マサマサs,9666290
5位,,高原組,†ユファ†,9665940
6位,,ギニュー特戦隊,アスタロト公爵’,9662900
7位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9661240
8位,,名も無いギルド,木の棍棒,9660500
9位,,CloseFriends,☆夏子☆,9660000
10位,,蒼い庭園,リタ。,9659210
11位,,ロンド＝ベル,レヴィア。,9658600
12位,,NBAライブ,～ハワイアン～,9654770
13位,,フルーツとまと,‐アルトリウス‐,9149630
14位,,ふぇいたむ☆ふぉんす,LUPIX,9120160
15位,,闇武族,玉鬘♪,2040160
16位,,☆トリニティワイン☆,☆1夜王☆,2040080
17位,,山の民,Flower＿Only,2032480
18位,,Ｍｃｚ－Ｃｌｕｂ,ﾍﾞｶﾞｽの少女,1040000
19位,,幻影騎士団,サーモンプティ,434640
20位,,League_of_Legends,ブレアー・ハル,432800
21位,,日蝕譚,青い羊の夢,432240
22位,,我等がｵﾘｯｸｽﾊﾞｯﾌｧﾛｰｽﾞ,皆で渡ろう赤信号,432160
23位,,サヴァン,☆沙羅双樹,432000
24位,,星の夢,Matlab,431920
25位,,ハーフムーン,強力滅菌,431440
26位,,BRAVE　SOLBIERS,☆エオン☆,430400
27位,,紫龍会,ⅹアゲハⅹ,373520
28位,,Eginbear,asew2,0
29位,,チームＧＩＬ,けんＺ,0
30位,,Ciel_nosurge,天穿,0
