1位,,一華咲,永琳丸,9666320
2位,,HeiligerRitter,CROSSJUSTICE,9665890
3位,,以心伝心,†大和なでし子,9665570
4位,,いちご,§LECO§,9664830
5位,,高原組,†ユファ†,9663460
6位,,よろずや♪,ピッピ☆,9662990
7位,,ラオス共和国,根津甚八β,9662910
8位,,Heavy　Lance,すぃーとぽてち♪,9662840
9位,,☆ラスプーチン☆,さきささ,9662440
10位,,ロンド＝ベル,レヴィア。,9661730
11位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9661640
12位,,うさみふぁみりぃ,☆ロッキー２☆,9659700
13位,,北海道ギルド【なまら】,田吾作♪,9658140
14位,,ピアノの森,ウツイ,9657420
15位,,ZaxisArmedPatrol,ユフィーナ山,9657150
16位,,NBAライブ,～ハワイアン～,9654750
17位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9634010
18位,,不夜城,LeftyHandCream,9622210
19位,,☆安心できる憩いの場☆,御一人様チリソー,0
20位,,Pastel＊Palettes,0song,0
21位,,新興宗教ガミガミ教,たいきしゃとる2,0
22位,,彩なき風の子守唄,モモ天,0
23位,,ちゅるちゅるﾌｧｲﾅﾝｽ,ﾀﾞﾚﾓﾉｶﾞﾚﾗﾚﾅｲ明美,0
24位,,ふるさと愛,うぉった,0
25位,,プリンセス,薄紅天女,0
26位,,ぬ゛,矛盾なサブ1,0
27位,,CloseFriends,☆夏子☆,0
1位,,シュトラセラト総合,xアゲハx,9663860
2位,,ロトメイト～賭博超越,セリヒメ,9661330
3位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9656970
4位,,夜桜会,雪の姉,9653570
5位,,ムーンライト電設㈱,☆ＭＡＸＸ☆,9649890
6位,,Spirit　of　Fire,豹弦,9616310
7位,,フルーツとまと,‐アルトリウス‐,9051300
8位,,絆∞Forever,マネキンの石像,8239620
9位,,闇武族,玉鬘♪,2037040
10位,,☆トリニティワイン☆,☆1夜王☆,2036080
11位,,日蝕譚,青い羊の夢,436160
12位,,幻影騎士団,サーモンプティ,434880
13位,,DRAGONDRAGOON,†アリオーシュ†,434080
14位,,League_of_Legends,ブレアー・ハル,431840
15位,,我等がｵﾘｯｸｽﾊﾞｯﾌｧﾛｰｽﾞ,皆で渡ろう赤信号,431840
16位,,星の夢,Matlab,431760
17位,,紫龍会,ⅹアゲハⅹ,344240
18位,,フリースペース,山川家,322400
19位,,WonderLand_,cleopatra_Ⅱ,9920
20位,,Eginbear,asew2,0
21位,,チームＧＩＬ,けんＺ,0
22位,,Ciel_nosurge,天穿,0
23位,,～☆星達の庭園☆～,支援系？,0
24位,,「3号館の住人達☆」,∮黒船∮,0
25位,,†Dragon_Castle†,やゆうだい,0
26位,,FREIHEIT,カロリー制限,0
27位,,小さな幸せ,whowatch,0
28位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
29位,,馬車馬中隊,天日槍,0
30位,,ブルン王国騎士団,moma,0
