1位,,高原組,†ユファ†,9672500
2位,,うさみふぁみりぃ,☆ロッキー２☆,9667460
3位,,よろずや♪,ピッピ☆,9667010
4位,,♪PartyPeople♪,HGRY,9665310
5位,,旅の途中,戎瓔花,9665070
6位,,†天空の時計塔†,Love_again,9664900
7位,,くらえー！邪王炎殺こｋ,だてんちゃん,9663810
8位,,ぬ゛,マサマサs,9663680
9位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9663300
10位,,ギニュー特戦隊,アスタロト公爵’,9662980
11位,,ひよこ戦隊赤レンジャー,里村かりん,9662430
12位,,彩なき風の子守唄,ゆんの助,9660930
13位,,闇黒の輪舞曲,ＬＵＡＮＡ,9660220
14位,,【BlueBox】,螺菩雌威奴,9660150
15位,,Si：神相応,滅華の無道,9658290
16位,,　お茶会,ちむちむぅ,9658060
17位,,エターナルフリーダム,はまっこ大将,9657600
18位,,ロトメイト～賭博超越,廃土死苦,9657600
19位,,ラオス共和国,根津甚八β,9657310
20位,,いちご,サンジョルディ,9656390
21位,,noche,☆カフェラッテ☆,9656200
22位,,Legend_Hearts,ありす☆,9654950
23位,,北海道ギルド【なまら】,田吾作♪,9654400
24位,,GandS,香薫,9653000
25位,,プリンセス,苑十那,9652250
26位,,†BlueMoon†,ψXENOψ,9650930
27位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,0
1位,,Deep★Impact,ｸﾞﾚｯｻﾝ,9670410
2位,,CloseFriends,なつこ♪,9661240
3位,,†BlackAngels†,セネカ07,9658610
4位,,一華咲,ハイドシークス,9658090
5位,,けつ毛の妖精,ちびすけ。,9658040
6位,,NBAライブ,～ハワイアン～,9657690
7位,,２８組,ちゃらめる,9657080
8位,,ロンド＝ベル,レヴィア。,9656640
9位,,紫龍会,xアゲハx,9654710
10位,,☆ラスプーチン☆,さきささ,9652100
11位,,宝石の国,月詞,9633470
12位,,たけたけ団,whitealbum2②,9481390
13位,,JesusChrist,マリアの母,8982020
14位,,マッタリ,シーフ仮面,4779360
15位,,☆さまなーず☆,くるる♪,4431440
16位,,我らがｵﾘｯｸｽﾊﾞﾌｧﾛｰｽﾞ,宮司と親方,435120
17位,,幻影騎士団,サーモンプティ,434320
18位,,Heavy　Lance,すぃーとぽてち♪,433040
19位,,BRAVE　SOLBIERS,☆エオン☆,432800
20位,,League_of_Legends,ブレアー・ハル,430480
21位,,Eginbear,asew2,0
22位,,チームＧＩＬ,けんＺ,0
23位,,Ciel_nosurge,天穿,0
24位,,☆★絆★☆,独眼竜政宗,0
25位,,～☆星達の庭園☆～,アレクサンドラ☆,0
26位,,「3号館の住人達☆」,∮黒船∮,0
27位,,†Dragon_Castle†,やゆうだい,0
28位,,FREIHEIT,ふわじゅわ,0
29位,,小さな幸せ,しっぴん,0
30位,,Siropuと愉快な探検家,MILTI,0
