1位,,GandS,香薫,9666760
2位,,宝石の国,月詞,9666350
3位,,高原組,†ユファ†,9665860
4位,,紫龍会,xアゲハx,9665550
5位,,†天空の時計塔†,Love_again,9664430
6位,,noche,☆カフェラッテ☆,9662400
7位,,†BlueMoon†,ψXENOψ,9661770
8位,,☆ラスプーチン☆,ビビィー,9661690
9位,,くらえー！邪王炎殺こｋ,watarium,9661160
10位,,ふるさと愛,湖底,9660290
11位,,ひよこ戦隊赤レンジャー,里村かりん,9659550
12位,,一華咲,ハイドシークス,9659150
13位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9653500
14位,,NBAライブ,～ハワイアン～,9632210
15位,,マッタリ,シーフ仮面,0
16位,,♪PartyPeople♪,HGRY,0
17位,,☆安心できる憩いの場☆,御一人様チリソー,0
18位,,以心伝心,†大和なでし子,0
19位,,エターナルフリーダム,はまっこ大将,0
20位,,北海道ギルド【なまら】,田吾作♪,0
21位,,ロトメイト～賭博超越,廃土死苦,0
22位,,【BlueBox】,☆TON80☆,0
23位,,Si：神相応,滅華の無道,0
24位,,ラオス共和国,根津甚八β,0
25位,,プリンセス,苑十那,0
26位,,†BlackAngels†,セネカ07,0
27位,,Spirit　of　Fire,豹弦,0
1位,,うさみふぁみりぃ,☆ロッキー２☆,9666040
2位,,ギニュー特戦隊,アスタロト公爵’,9662250
3位,,いちご,サンジョルディ,9660390
4位,,ぬ゛,マサマサs,9659460
5位,,雨のＳＳ,s遊女華ｓ,9659010
6位,,われら企業戦士,rindance,9335390
7位,,そんなバナナ！！,ぷにぷに姫♪,4481520
8位,,幻影騎士団,サーモンプティ,433680
9位,,☆BE_BLUES☆,†☆☆彩衣☆☆†,432960
10位,,☆ONE_PIECE☆,☆ﾀﾞｰｸ☆,432800
11位,,星の夢,Matlab,432160
12位,,Heavy　Lance,すぃーとぽてち♪,432000
13位,,Eginbear,asew2,0
14位,,チームＧＩＬ,けんＺ,0
15位,,Ciel_nosurge,天穿,0
16位,,☆★絆★☆,独眼竜政宗,0
17位,,～☆星達の庭園☆～,支援系？,0
18位,,「3号館の住人達☆」,∮黒船∮,0
19位,,†Dragon_Castle†,やゆうだい,0
20位,,レジェンド,pulse00,0
21位,,FREIHEIT,ふわじゅわ,0
22位,,小さな幸せ,しっぴん,0
23位,,Siropuと愉快な探検家,ｻｰﾄｩﾙﾅｰﾘｱ,0
24位,,馬車馬中隊,天日槍,0
25位,,ブルン王国騎士団,moma,0
26位,,Adiots,めぷたん☆ミ,0
27位,,またーり,姫DEｱﾘﾝｽ,0
28位,,漆黒の闇,☆allen☆,0
29位,,Spiral　Heartｓ,敦志,0
30位,,ワルキューレ,双極龍,0
