1位,,シュトラセラト総合,xアゲハx,9665390
2位,,Spirit　of　Fire,豹弦,9664470
3位,,CloseFriends,☆夏子☆,9663800
4位,,北海道ギルド【なまら】,田吾作♪,9662830
5位,,ちゅるちゅるﾌｧｲﾅﾝｽ,ﾀﾞﾚﾓﾉｶﾞﾚﾗﾚﾅｲ明美,9661570
6位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9660890
7位,,パンプキン・ハーツ,ﾌｪﾘｱ,9660340
8位,,彩なき風の子守唄,モモ天,9660300
9位,,よろずや♪,ピッピ☆,9660220
10位,,ピアノの森,ウツイ,9659180
11位,,ロンド＝ベル,レヴィア。,9659180
12位,,Pastel＊Palettes,sleepyhead,9659110
13位,,Heavy　Lance,すぃーとぽてち♪,9656950
14位,,夜桜会,InvictusΔ,9655400
15位,,うさみふぁみりぃ,☆ロッキー２☆,9654500
16位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9653640
17位,,けつ毛の妖精,☆久☆美☆子☆,9653640
18位,,以心伝心,†大和なでし子,9652460
19位,,HeiligerRitter,CROSSJUSTICE,9619880
20位,,☆ラスプーチン☆,さきささ,9617230
21位,,†BlueMoon†,ψXENOψ,9583790
22位,,☆安心できる憩いの場☆,御一人様チリソー,0
23位,,新興宗教ガミガミ教,たいきしゃとる2,0
24位,,旅の途中,戎瓔花,0
25位,,ロトメイト～賭博超越,セリヒメ,0
26位,,ラオス共和国,根津甚八β,0
27位,,†BlackAngels†,セネカ07,0
1位,,不夜城,LeftyHandCream,9666520
2位,,プリンセス,薄紅天女,9665150
3位,,ZaxisArmedPatrol,ユフィーナ山,9662470
4位,,ζ雷神ζ,ぶどーん,9661370
5位,,ギニュー特戦隊,アスタロト公爵’,9661180
6位,,黒猫の館,HPR001,9659790
7位,,ムーンライト電設㈱,☆ＭＡＸＸ☆,9653760
8位,,アルパス暴れ隊,屍妙雲比呂彦,9511430
9位,,フルーツとまと,‐アルトリウス‐,9100010
10位,,ぬ゛,矛盾なサブ1,7565760
11位,,☆トリニティワイン☆,☆1夜王☆,2036320
12位,,星の夢,Matlab,433520
13位,,日蝕譚,青い羊の夢,433040
14位,,幻影騎士団,サーモンプティ,432320
15位,,League_of_Legends,ブレアー・ハル,430960
16位,,我等がｵﾘｯｸｽﾊﾞｯﾌｧﾛｰｽﾞ,皆で渡ろう赤信号,429680
17位,,フリースペース,山川家,424640
18位,,紫龍会,ⅹアゲハⅹ,376320
19位,,Eginbear,asew2,0
20位,,チームＧＩＬ,けんＺ,0
21位,,Ciel_nosurge,天穿,0
22位,,～☆星達の庭園☆～,支援系？,0
23位,,「3号館の住人達☆」,∮黒船∮,0
24位,,†Dragon_Castle†,やゆうだい,0
25位,,FREIHEIT,カロリー制限,0
26位,,小さな幸せ,whowatch,0
27位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
28位,,馬車馬中隊,天日槍,0
29位,,ブルン王国騎士団,moma,0
30位,,Adiots,夜虚,0
