1位,,一華咲,ハイドシークス,9667390
2位,,　お茶会,ちむちむぅ,9666700
3位,,♪PartyPeople♪,HGRY,9665460
4位,,彩なき風の子守唄,ゆんの助,9665400
5位,,乱舞蝶,ﾋﾟｽﾃｨ･ｱﾚｯﾄﾞ,9664980
6位,,俺の城,§お供します§,9664910
7位,,パニックルームMk−�U,致命的損失,9663380
8位,,エターナルフリーダム,はまっこ大将,9663220
9位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9663050
10位,,noche,☆カフェラッテ☆,9662700
11位,,旅の途中,戎瓔花,9662690
12位,,以心伝心,†大和なでし子,9662180
13位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9661880
14位,,夜桜会,アムドゥスキアス,9661710
15位,,☆カミサマの遊技場☆,ミコサマン,9661700
16位,,【BlueBox】,☆TON80☆,9661380
17位,,☆さまなーず☆,くるる♪,9661350
18位,,☆安心できる憩いの場☆,御一人様チリソー,9659700
19位,,いちご,サンジョルディ,9659680
20位,,Spirit　of　Fire,豹弦,9659290
21位,,よろずや♪,ピッピ☆,9659170
22位,,新興宗教ガミガミ教,たいきしゃとる2,9658310
23位,,うさみふぁみりぃ,☆ロッキー２☆,9656580
24位,,ぬ゛,マサマサs,9655230
25位,,Si：神相応,碧りんご姫☆,9023620
26位,,ラオス共和国,根津甚八β,0
27位,,☆ラスプーチン☆,ビビィー,0
1位,,CloseFriends,なつこ♪,9666180
2位,,プリンセス,苑十那,9662750
3位,,NBAライブ,†幻夜の燕†,9662120
4位,,高原組,†ユファ†,9661540
5位,,�Vunmoral�V,Bauhutte,9660270
6位,,北海道ギルド【なまら】,田吾作♪,9660140
7位,,ギニュー特戦隊,アスタロト公爵’,9655950
8位,,ひよこ戦隊赤レンジャー,里村かりん,9652000
9位,,ロンド＝ベル,レヴィア。,9635060
10位,,リトルバスターズEx,炎の中華体育教師,9176190
11位,,ＳＴＥＩＮＳ；ＧＡＴＥ,ﾐｽ・ﾓﾉｸﾛｰﾑ,9115730
12位,,TigerTeam,ＪＲ五反田,7099630
13位,,マッタリ,シーフ仮面,2035600
14位,,星の夢,Matlab,432320
15位,,Heavy　Lance,すぃーとぽてち♪,431680
16位,,　ああああん,3602の2,1000
17位,,Eginbear,asew2,0
18位,,チームＧＩＬ,ヘベレケ,0
19位,,Ciel_nosurge,はろにゃー,0
20位,,☆★絆★☆,独眼竜政宗,0
21位,,〜☆星達の庭園☆〜,支援系？,0
22位,,「3号館の住人達☆」,�桃舞D��,0
23位,,†Dragon_Castle†,やゆうだい,0
24位,,レジェンド,pulse00,0
25位,,FREIHEIT,ふわじゅわ,0
26位,,小さな幸せ,☆KBT☆,0
27位,,Siropuと愉快な探検家,ﾄﾞﾘｰﾑﾊﾟｽﾎﾟｰﾄ,0
28位,,馬車馬中隊,天日槍,0
29位,,ブルン王国騎士団,moma,0
30位,,Adiots,めぷたん☆ミ,0
