1位,,ラオス共和国,根津甚八β,9670580
2位,,パニックルームMk－Ⅱ,致命的損失,9670220
3位,,いちご,サンジョルディ,9666160
4位,,Legend_Hearts,ありす☆,9666120
5位,,ロンド＝ベル,レヴィア。,9665530
6位,,CloseFriends,☆夏子☆,9665200
7位,,Pastel＊Palettes,0song,9664450
8位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9664420
9位,,【BlueBox】,☆TON80☆,9663650
10位,,☆安心できる憩いの場☆,御一人様チリソー,9661840
11位,,水銀の杯,はぅランサ,9661730
12位,,北海道ギルド【なまら】,田吾作♪,9661080
13位,,マッタリ,シーフ仮面,9660680
14位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9659110
15位,,うさみふぁみりぃ,☆ロッキー２☆,9657850
16位,,†BlackAngels†,セネカ07,9657610
17位,,夜桜会,雪の姉,9657480
18位,,HeiligerRitter,CROSSJUSTICE,9656740
19位,,彩なき風の子守唄,モモ天,9656330
20位,,パンプキン・ハーツ,ﾌｪﾘｱ,9656230
21位,,新興宗教ガミガミ教,たいきしゃとる2,9655800
22位,,旅の途中,戎瓔花,9655720
23位,,以心伝心,†大和なでし子,9655480
24位,,ちゅるちゅるﾌｧｲﾅﾝｽ,オナルドダック,9655410
25位,,よろずや♪,ピッピ☆,9653790
26位,,NBAライブ,～ハワイアン～,9652680
27位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9652570
1位,,Heavy　Lance,すぃーとぽてち♪,9667150
2位,,ふるさと愛,うぉった,9663560
3位,,☆ラスプーチン☆,さきささ,9660660
4位,,不夜城,ﾉｽﾄﾗﾀﾞﾑｽ,9657370
5位,,エリア５１,ｵﾅﾗﾄｵﾓｯﾀﾗﾁｶﾞｯﾀｱｱ,9655200
6位,,ムーンライト電設㈱,☆月乃ひかり☆,9629080
7位,,†BlueMoon†,ψXENOψ,9546600
8位,,BIG☆STAR,BIG_LANCE_STAR,9289970
9位,,フルーツとまと,‐アルトリウス‐,9177950
10位,,闇黒の輪舞曲,ＬＵＡＮＡ,9128670
11位,,Zackbard,倉庫_強化,9086170
12位,,スプリングスノー,Lintense,9084860
13位,,プリンセス,薄紅天女,2749120
14位,,星の夢,Matlab,433440
15位,,League_of_Legends,ブレアー・ハル,432640
16位,,幻影騎士団,サーモンプティ,432160
17位,,BRAVE　SOLBIERS,☆エオン☆,431280
18位,,日蝕譚,青い羊の夢,430640
19位,,Eginbear,asew2,0
20位,,チームＧＩＬ,けんＺ,0
21位,,Ciel_nosurge,天穿,0
22位,,～☆星達の庭園☆～,支援系？,0
23位,,「3号館の住人達☆」,∮黒船∮,0
24位,,†Dragon_Castle†,やゆうだい,0
25位,,FREIHEIT,カロリー制限,0
26位,,小さな幸せ,whowatch,0
27位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
28位,,馬車馬中隊,天日槍,0
29位,,ブルン王国騎士団,moma,0
30位,,Adiots,夜虚,0
