1位,,GandS,香薫,9669080
2位,,彩なき風の子守唄,ゆんの助,9667160
3位,,☆カミサマの遊技場☆,ミコサマン,9666030
4位,,うさみふぁみりぃ,☆ロッキー２☆,9665540
5位,,♪PartyPeople♪,HGRY,9664820
6位,,�Vunmoral�V,Bauhutte,9664610
7位,,noche,☆カフェラッテ☆,9664340
8位,,ひよこ戦隊赤レンジャー,里村かりん,9663990
9位,,高原組,†ユファ†,9663800
10位,,いちご,サンジョルディ,9663760
11位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9663560
12位,,☆さまなーず☆,くるる♪,9662640
13位,,Legend_Hearts,ありす☆,9661420
14位,,エターナルフリーダム,とかいっぺ大将,9661070
15位,,ふるさと愛,湖底紅月,9660850
16位,,以心伝心,†大和なでし子,9659080
17位,,†BlackAngels†,セネカ07,9658900
18位,,ギニュー特戦隊,アスタロト公爵’,9658600
19位,,ピアノの森,晴和,9658130
20位,,☆安心できる憩いの場☆,御一人様チリソー,9657990
21位,,Si：神相応,碧りんご姫☆,9657240
22位,,☆ラスプーチン☆,ビビィー,9657020
23位,,ぬ゛,みぃe,9656390
24位,,†天空の時計塔†,Love_again,9654580
25位,,　お茶会,ちむちむぅ,9648440
26位,,夜桜会,アムドゥスキアス,9566420
27位,,新興宗教ガミガミ教,たいきしゃとる2,0
1位,,プリンセス,アﾉﾚケミスト,9665650
2位,,CloseFriends,なつこ♪,9658810
3位,,NBAライブ,†幻夜の燕†,9658770
4位,,北海道ギルド【なまら】,田吾作♪,9655630
5位,,ロンド＝ベル,レヴィア。,9644920
6位,,黄昏ふろんてぃあ,たぶ,9599010
7位,,一夜賢者,羅漢果,9481120
8位,,ふぇいたむ☆ふぉんす,TALEM,9297760
9位,,LittleBusters,kydryavka3rd,8885210
10位,,マッタリ,シーフ仮面,2038560
11位,,Heavy　Lance,すぃーとぽてち♪,435440
12位,,ｸﾛ『K』ﾈｺ,☆ナゴ☆,434000
13位,,馬子唄,准三后,433440
14位,,幻影騎士団,サーモンプティ,433040
15位,,BRAVE　SOLBIERS,☆エオン☆,432000
16位,,　ああああん,3602の2,1000
17位,,Eginbear,asew2,0
18位,,チームＧＩＬ,SAKURANNBOH,0
19位,,Ciel_nosurge,はろにゃー,0
20位,,☆★絆★☆,独眼竜政宗,0
21位,,〜☆星達の庭園☆〜,支援系？,0
22位,,「3号館の住人達☆」,�桃舞D��,0
23位,,†Dragon_Castle†,やゆうだい,0
24位,,レジェンド,pulse00,0
25位,,FREIHEIT,ふわじゅわ,0
26位,,小さな幸せ,☆KBT☆,0
27位,,Siropuと愉快な探検家,ﾄﾞﾘｰﾑﾊﾟｽﾎﾟｰﾄ,0
28位,,馬車馬中隊,天日槍,0
29位,,ブルン王国騎士団,moma,0
30位,,Adiots,めぷたん☆ミ,0
