1位,,Charis,てん助,9667240
2位,,Invisible,ｲｽﾗﾌｪﾙ,9666370
3位,,ファーストKiss☆物語,秋月総合病院,9663150
4位,,NEO無課金同盟,ヤシャマルJr,9662870
5位,,バンディッツ,ブレイブスカイ,9662790
6位,,初　雪,Leviathan☆,9662660
7位,,おもひでぽろぽろ,PersephoneP,9662190
8位,,♪MA・TTA・RI♪,ポレポレ,9661270
9位,,～奇跡の価値は～,小袖_K,9660580
10位,,†竜獄香†,モルディブ。,9660360
11位,,Campanula,クレリューフ,9659930
12位,,銀の詩,bisexuality,9659890
13位,,жTear†Memoryж,ＬＡ：ＮＡ,9659800
14位,,月の光,Jack・Steal,9659390
15位,,ANGELEYES,レラ・カムイ,9658840
16位,,Nominum,遮那王,9657830
17位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9657700
18位,,スターワールド,ペったー,9657320
19位,,プリンセスメーカー,ハニーレモネード,9657230
20位,,∬_Rosenkreuzer_∬,Mr_ポポ,9656600
21位,,天聖界,毒おじや,9649010
22位,,Gravity,Astronomer,9515180
23位,,リーリエ,Mｉnelva,7009390
24位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
25位,,小岩井牛乳,ひよ子の玉子,0
26位,,Mission：BigmanXD,ビッグマシーン,0
27位,,光と影に彷徨う戦友者,ホワイトナイト！,0
1位,,†BERSEAK†,ψAssassin,9666790
2位,,ジュンク動物園,GorariMan,9664490
3位,,最弱軍団,叢雲のジュウザ,9663950
4位,,†EverlastingSpirit†,ｽﾊﾟｲﾏｽﾀｰ,9660160
5位,,赤石倉庫,三妃姫,9658720
6位,,TeddyRabbit,叶雨夢,9657920
7位,,元素法人,影人,9657530
8位,,☆こめっと☆,PrincessP,9656090
9位,,ωﾆﾔﾘっくすω,Rosenritter2,9655540
10位,,mythologia,☆クルクル☆,9589650
11位,,愛はそこにあるのか？,千裕。,9588700
12位,,qooo,ms245,9378260
13位,,PURGE,zimnny,9145290
14位,,Ｓｗｅｅｔ☆Ｃａｎｄｙ,dullahan,9082390
15位,,せかいにさよなら,affaire,7389920
16位,,天宙の星々,hirika,707776
17位,,帝国軍,サムナイト,434640
18位,,かぴくん,かぴくん,434480
19位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,433920
20位,,teamはのん,☆かぴ☆,433520
21位,,team晴音,merokun°,433120
22位,,赤錬研,イニアド,431680
23位,,Solidarity,ｎational,431120
24位,,島ぐらし,ふぉーとなむ,401520
25位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
26位,,特攻野郎Ａチーム,デッカー大佐,0
27位,,ж黒の騎士団ж,佐久夜,0
28位,,☆ef☆,‡彼岸花‡,0
29位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
30位,,紅孔雀,ちまっくま,0
