1位,,†竜獄香†,モルディブ。,9671030
2位,,♪MA・TTA・RI♪,ポレポレ,9664390
3位,,NEO無課金同盟,ヤシャマルJr,9663040
4位,,スターワールド,ペったー,9662470
5位,,Charis,ТΗαηαTοｓ,9661440
6位,,神様家族集合体,渇望のレガリア,9660340
7位,,∬_Rosenkreuzer_∬,Mr_ポポ,9659630
8位,,わくわく★てっかてっか,マーキψ,9659100
9位,,forget,☆もいもい☆,9657480
10位,,Invisible,いみそ～れ,9656490
11位,,～奇跡の価値は～,小袖_K,9656440
12位,,†翼†,AGIRU,9656360
13位,,避難所,あんまん定食,9655530
14位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9655090
15位,,ANGELEYES,†海神†,9654830
16位,,天聖界,毒おじや,9654450
17位,,初　雪,椛燐,9652830
18位,,Campanula,クレリューフ,9652370
19位,,あっぷるてぃ,ひろお。,9631360
20位,,Sanctus,Parca_Luna,0
21位,,Gravity,Astronomer,0
22位,,жTear†Memoryж,プリュネル,0
23位,,月の光,Jack・Steal,0
24位,,あんせむふぁくとりぃ～,ななゃん,0
25位,,光と影に彷徨う戦友者,ホワイトナイト！,0
26位,,最弱軍団,叢雲のジュウザ,0
27位,,元素法人,影人,0
1位,,The　New　Daybreak,硬式globe,536184971
2位,,ωﾆﾔﾘっくすω,Rosenritter2,9663300
3位,,プリンセスメーカー,姫川凛音,9657540
4位,,☆天下無双☆,ブルブルQ,9657150
5位,,独歩,ヒ．ビ,9440030
6位,,でーでん,ディ・モールト,9182650
7位,,あんぱんまん,CaCari,9178740
8位,,うさみふぁみりぃ♪,ﾋﾉｷｵ,1045280
9位,,猫小屋,セイシェルワ,1044880
10位,,天宙の星々,ヒリカ,707776
11位,,☆ＰＥＡＣＥ☆,知槍,435280
12位,,ゴツイ,RedEmelard,434240
13位,,赤錬研,イニアド,433840
14位,,たるるん,シロロン,432640
15位,,魔国連邦,水の龍神,431840
16位,,みかみっこ,拳（300）,431600
17位,,帝国軍,サムナイト,431120
18位,,前科持ち,つらあじ,429600
19位,,†Dark_Heaven†,ｼｬﾙﾃｨｱ・B,0
20位,,特攻野郎Ａチーム,デッカー大佐,0
21位,,ж黒の騎士団ж,佐久夜,0
22位,,☆ef☆,‡彼岸花‡,0
23位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
24位,,紅孔雀,ちまっくま,0
25位,,Ｐｉａｃｅｒｅ,エピメテウス,0
26位,,ラウンドナイツ,Ain_Soph_Aur,0
27位,,ＢＬＡＣＫ　ＷＩＤＯＷ,狂喜,0
28位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
29位,,さくらんぼ,40時間お掃除,0
30位,,さわやか銀行,陸遜,0
