1位,,ウルフマン,あじゅだやちゃん,1001,5
2位,,ウィザード,めておどーん,1001,5
3位,,ウルフマン,エリックﾃﾝﾃﾝﾃﾝﾃﾝ,1001,4
4位,,ウルフマン,ノクサスワンコ,1000,5
5位,,ウルフマン,ちいさめAAA,1000,5
6位,,ウルフマン,郷焔,1000,5
7位,,ウィザード,ﾀﾝｸﾄｯﾌﾟﾊｲﾋｰﾙ松尾,1000,5
8位,,ウィザード,negimaaaaaaaaaaa,1000,5
9位,,ウィザード,仮名,1000,5
10位,,ウィザード,HEO_,1000,5
11位,,ウルフマン,たいやきあんこDX,1000,4
12位,,ウィザード,いらない子,1000,4
13位,,ウィザード,りーおあ,1000,3
14位,,ウィザード,ヴォルフラム,987,5
15位,,ウルフマン,あほちん,982,5
16位,,ウルフマン,ねっくん,958,5
17位,,ウルフマン,WereWolf,951,5
18位,,ウルフマン,ヴォルデモート,949,5
19位,,ウィザード,羽鳥チセ,940,5
20位,,ウィザード,へるしぃ,937,5
21位,,ウルフマン,アイルー,934,5
22位,,ウルフマン,ふがし,931,5
23位,,ウルフマン,帰ってきた斎藤,931,5
24位,,ウィザード,黒髪色白ﾏｯｼｭの男,931,5
25位,,ウィザード,marron,930,5
26位,,ウィザード,あかしょん,928,0
27位,,ウルフマン,ちゃらめる,926,5
28位,,ウルフマン,ぜもすん,926,5
29位,,ウルフマン,とげとげボール,926,5
30位,,ウルフマン,ポチ太,921,5
31位,,ウィザード,宅田汰久,921,5
32位,,ウルフマン,ふぁる犬なーぜ,921,3
33位,,ウィザード,∮AZALEA∮,918,5
34位,,ウィザード,黒猫のじじ,917,5
35位,,ウィザード,Wait,917,5
36位,,ウルフマン,ｳﾞｨﾝｾﾝﾄ・ﾊﾞﾚﾝﾀｲﾝ,917,0
37位,,ウィザード,ぼくさつ,916,5
38位,,ウィザード,イツメン,916,5
39位,,ウィザード,Syuta_,914,5
40位,,ウルフマン,のーもあどっぐ,914,0
41位,,ウルフマン,はのちん,913,5
42位,,ウィザード,♪紫龍♪,913,2
43位,,ウィザード,フルフマン,913,2
44位,,ウィザード,ｼｬｽ!,910,5
45位,,ウルフマン,ねこちゃん,910,0
46位,,ウルフマン,私、犬なのです。,909,5
47位,,ウィザード,すべすべ本マグロ,908,5
48位,,ウィザード,愛死美絵無,908,4
49位,,ウルフマン,焙煎道士かかおん,908,3
50位,,ウィザード,もか♪,908,3
51位,,ウィザード,☆メンヘラッテ☆,907,5
52位,,ウルフマン,パパ,907,1
53位,,ウルフマン,アイン,906,5
54位,,ウィザード,亡霊,906,5
55位,,ウィザード,てぶくろをかいに,906,5
56位,,ウィザード,ライトニング,906,0
57位,,ウィザード,しおんMkⅢ,905,5
58位,,ウルフマン,パンダグラフ,905,1
59位,,ウルフマン,ちゃいこーん,905,0
60位,,ウルフマン,腹太鼓マリルリ,905,0
61位,,ウィザード,＠ひかり,905,0
62位,,ウルフマン,boketti,904,5
63位,,ウルフマン,多弱点につき犬,904,5
64位,,ウィザード,ぎぶそん,904,2
65位,,ウルフマン,真心の民,904,1
66位,,ウルフマン,パチャポ,904,1
67位,,ウィザード,nene☆彡,903,5
68位,,ウルフマン,リンゾウ,903,4
69位,,ウィザード,青汁マン。,902,5
70位,,ウィザード,kagura,902,0
71位,,ウィザード,メテはげ,902,0
72位,,ウィザード,LAPHROAIG,901,5
73位,,ウィザード,Gelidium,901,5
74位,,ウルフマン,レインドッグ。,901,1
75位,,ウルフマン,ワンワン,901,0
76位,,ウィザード,Baro,901,0
77位,,ウィザード,さんと,901,0
78位,,ウィザード,ライラム,900,5
79位,,ウィザード,CT辛いンゴ,900,1
80位,,ウィザード,ひじりっ！,900,1
81位,,ウルフマン,Θタマゴ,900,0
82位,,ウィザード,支援の魔法使い,900,0
83位,,ウィザード,かみせんぱい,900,0
84位,,ウルフマン,detimo,899,4
85位,,ウィザード,ちびのっぽ_G,899,2
86位,,ウィザード,たぬきはいぬ科,899,0
87位,,ウィザード,先端恐怖症,898,0
88位,,ウィザード,エアコンGDX,898,0
89位,,ウィザード,Lush,897,4
90位,,ウィザード,AlpenSalz8,896,0
91位,,ウィザード,kikuhime,896,0
92位,,ウィザード,金のウィザー,895,4
93位,,ウルフマン,redandgas,895,1
94位,,ウルフマン,からあげくん,895,0
95位,,ウィザード,monori,895,0
96位,,ウィザード,ベノム,895,0
97位,,ウィザード,三男,895,0
98位,,ウィザード,おいす,895,0
99位,,ウルフマン,のど飴,894,1
100位,,ウルフマン,やま１,894,0
101位,,ウィザード,こけもえ,893,4
102位,,ウルフマン,村人Ａ,893,2
103位,,ウルフマン,くうPonPon,893,1
104位,,ウルフマン,ぽちぃ,893,0
105位,,ウルフマン,狂犬,892,4
106位,,ウルフマン,ぼのの,892,1
107位,,ウィザード,雷月,892,0
108位,,ウィザード,じょん,891,4
109位,,ウルフマン,OSO18,891,2
110位,,ウィザード,シリウス,891,0
111位,,ウィザード,fuchi,890,4
112位,,ウルフマン,WWOWW,890,0
113位,,ウルフマン,Levi,890,0
114位,,ウルフマン,うさまる,889,3
115位,,ウィザード,サンファイア,889,3
116位,,ウィザード,そこみん？,889,0
117位,,ウィザード,異世界おじさん,888,3
118位,,ウルフマン,はやて犬,887,4
119位,,ウルフマン,エルロン７,887,4
120位,,ウィザード,よんちょぺ,887,4
121位,,ウィザード,エンス,886,1
122位,,ウルフマン,ひめうずら,884,1
123位,,ウルフマン,をじん,884,0
124位,,ウィザード,龍泉,882,4
125位,,ウィザード,Wiz2023,882,0
126位,,ウィザード,peteru,880,3
127位,,ウルフマン,†alfalion†,880,1
128位,,ウルフマン,てぃんてぃん男,880,0
129位,,ウィザード,Arby,880,0
130位,,ウィザード,Gogazanβ,879,0
131位,,ウルフマン,すとふまん,878,0
132位,,ウィザード,しんぷるいずべす,878,0
133位,,ウルフマン,syaru5355,877,3
134位,,ウィザード,比呂華君,876,0
135位,,ウィザード,更科,876,0
136位,,ウルフマン,渚千春,875,3
137位,,ウルフマン,雪聖月,875,0
138位,,ウルフマン,夏のむし,874,0
139位,,ウィザード,富良野,874,0
140位,,ウィザード,ニャーニャニャー,870,4
141位,,ウルフマン,THE間,870,0
142位,,ウィザード,富高岡,870,0
143位,,ウィザード,爆発たまごん,867,0
144位,,ウィザード,夜羽,864,3
145位,,ウィザード,魔雀,863,4
146位,,ウルフマン,南無阿弥,862,2
147位,,ウィザード,ねむむ,861,0
148位,,ウィザード,天＿氷,858,0
149位,,ウルフマン,ｸﾙｸﾙ回転ｸﾞﾙｸﾞﾙ,857,0
150位,,ウルフマン,ふぉもあにき,853,1
151位,,ウルフマン,らっきー,852,4
152位,,ウィザード,知識支援WIZ拓海,852,4
153位,,ウィザード,〇〇〇〇●,851,3
154位,,ウルフマン,営利団体,850,0
155位,,ウィザード,初頭拝蔵,849,0
156位,,ウィザード,銀道,846,3
157位,,ウィザード,エエテ,843,2
158位,,ウィザード,とけた,843,0
159位,,ウルフマン,いもワンコ,842,0
160位,,ウルフマン,いぬまる,840,0
161位,,ウィザード,黑豹,839,4
162位,,ウィザード,シルバースターα,836,3
163位,,ウルフマン,ハテワォン,836,1
164位,,ウィザード,狼のジョー,836,1
165位,,ウィザード,うぃざーど,833,1
166位,,ウルフマン,六の宮の姫君,831,0
167位,,ウィザード,どういうつもりだ,828,0
168位,,ウィザード,ウィザード,828,0
169位,,ウィザード,ちいさめE,818,0
170位,,ウルフマン,爆炎の大魔導師,817,1
171位,,ウルフマン,フェリックス,805,4
172位,,ウィザード,DOIさん,804,3
173位,,ウルフマン,Wizdom,803,1
174位,,ウィザード,うさぎ父ちゃん,802,1
175位,,ウルフマン,☆王打富瑠☆,800,0
176位,,ウィザード,ひさwiz,797,0
177位,,ウィザード,めてめて,797,0
178位,,ウルフマン,山崎やすしあきら,794,0
179位,,ウィザード,盆踊りﾏﾝ,794,0
180位,,ウィザード,い～ささん,790,0
181位,,ウィザード,メテオ,788,0
182位,,ウルフマン,スカーレット,785,1
183位,,ウルフマン,女神の駄犬,785,0
184位,,ウィザード,吹雪,785,0
185位,,ウルフマン,狼と香辛料,779,0
186位,,ウルフマン,o狼o,774,1
187位,,ウルフマン,しばいぬ,773,1
188位,,ウィザード,Wizank,770,0
189位,,ウィザード,ソロエ,769,0
190位,,ウルフマン,うぃざ～ど,766,0
191位,,ウィザード,シャノンせら,766,0
192位,,ウルフマン,んうぃ,765,0
193位,,ウィザード,砲兵,759,0
194位,,ウィザード,meteol,758,4
195位,,ウルフマン,WIZ卿,758,0
196位,,ウィザード,かかお,751,0
197位,,ウィザード,そ～さいち,751,0
198位,,ウルフマン,なしょなるｗｗｗ,749,0
199位,,ウルフマン,けだま,749,0
200位,,ウィザード,高坂宏,749,0
201位,,ウィザード,マリリーン,748,0
202位,,ウルフマン,Doggo,744,0
203位,,ウルフマン,ロニーコールマン,743,4
204位,,ウルフマン,超絶極悪勃起魔神,735,0
205位,,ウィザード,めてろん,731,4
206位,,ウィザード,凡介,731,4
207位,,ウルフマン,犬と猫の喫茶店,731,0
208位,,ウィザード,セフィロト,724,0
209位,,ウルフマン,くんくん探偵,723,0
210位,,ウィザード,プロ介護士,722,0
211位,,ウィザード,ウィーゼル,714,0
212位,,ウィザード,シャノンＺ,711,0
213位,,ウルフマン,奇跡の復帰勢,708,0
214位,,ウィザード,らうりす,708,0
215位,,ウィザード,ひさくら,699,1
216位,,ウィザード,笹の葉,695,4
217位,,ウィザード,休職太郎,692,0
218位,,ウィザード,権兵衛,691,0
219位,,ウィザード,うーろんちゃ,688,1
220位,,ウィザード,わくもの,687,0
221位,,ウィザード,紺茶珊瑚,683,0
222位,,ウィザード,設定７,679,0
223位,,ウルフマン,ニク３,678,0
224位,,ウィザード,○ゆず□,675,0
225位,,ウィザード,◎スイカ◎,671,4
226位,,ウルフマン,まるごとももんが,671,0
227位,,ウィザード,brother,670,0
228位,,ウルフマン,ふくまん,667,0
229位,,ウィザード,みりお,667,0
230位,,ウィザード,獄炎丸,667,0
231位,,ウィザード,爆炎丸,667,0
232位,,ウィザード,ペンペン,666,4
233位,,ウィザード,Monta,662,0
234位,,ウィザード,ぽこまむし的な,662,0
235位,,ウィザード,炎の使者,659,0
236位,,ウィザード,坂下瑞貴,658,4
237位,,ウィザード,ひよこ改,651,0
238位,,ウィザード,みさき,649,0
239位,,ウィザード,復帰した魔術師,648,4
240位,,ウルフマン,わふわんこ,647,0
241位,,ウルフマン,やきにく,644,0
242位,,ウィザード,レイサム,643,0
243位,,ウィザード,アルバ・クレセス,642,0
244位,,ウィザード,およよよ,640,3
245位,,ウィザード,SWiz2023,639,0
246位,,ウルフマン,大魔道士マトリフ,636,3
247位,,ウィザード,支援,636,0
248位,,ウィザード,みかんのへた,636,0
249位,,ウルフマン,わんいーぜん,634,0
250位,,ウィザード,しっくぼーい,634,0
251位,,ウルフマン,ひら火犬,633,0
252位,,ウィザード,神の物,628,0
253位,,ウィザード,神の雨,628,0
254位,,ウィザード,神の沙,627,0
255位,,ウィザード,神の海,627,0
256位,,ウィザード,神の陌,627,0
257位,,ウィザード,神の云,627,0
258位,,ウルフマン,千劫,625,1
259位,,ウィザード,ノア三世,625,0
260位,,ウィザード,Conice,624,0
261位,,ウィザード,カラメル,623,4
262位,,ウルフマン,アキーク,622,0
263位,,ウィザード,桜井さん,620,0
264位,,ウルフマン,フレイムRIG,619,0
265位,,ウィザード,疾風迅雷出前迅速,617,0
266位,,ウルフマン,はなさぶろう,616,1
267位,,ウルフマン,ﾀﾝｸﾄｯﾌﾟ犬,615,0
268位,,ウィザード,hobbym,614,1
269位,,ウィザード,加藤純一,613,2
270位,,ウィザード,おこぉおおおおお,612,0
271位,,ウィザード,はるうらら,609,1
272位,,ウルフマン,DoggyDog,608,0
273位,,ウルフマン,セイ,608,0
274位,,ウルフマン,魔神モ－ド,604,0
275位,,ウィザード,天＿魔,603,0
276位,,ウィザード,まるでレクランス,603,0
277位,,ウィザード,小作,602,3
278位,,ウィザード,カテジナ,602,0
279位,,ウルフマン,いったんウルフ,600,0
280位,,ウィザード,ちょりん5457,600,0
281位,,ウィザード,moch1,591,0
282位,,ウィザード,おはよう,588,1
283位,,ウィザード,☆cool☆,588,0
284位,,ウルフマン,東菊,580,0
285位,,ウィザード,marimo4,579,0
286位,,ウィザード,辻コサカ,578,0
287位,,ウィザード,全米はすぐに泣く,574,0
288位,,ウィザード,tkura05,574,0
289位,,ウルフマン,インテリっぽい狼,571,0
290位,,ウィザード,しあ,571,0
291位,,ウィザード,どっかーん,570,0
292位,,ウルフマン,おにぽんさん,569,2
293位,,ウィザード,キノ,569,0
294位,,ウィザード,お前に何が解る？,568,0
295位,,ウィザード,翻訳蒟蒻御味噌味,567,0
296位,,ウルフマン,白笛,564,0
297位,,ウィザード,鉄砲玉,563,1
298位,,ウルフマン,・転狼・,562,0
299位,,ウルフマン,Teruya,560,0
300位,,ウィザード,UTA＠wiz,551,0
301位,,ウィザード,rotari,551,0
302位,,ウィザード,LexusLM,550,0
303位,,ウルフマン,ｸﾞﾗﾃﾞｨｴｰﾀｰ凱,546,1
304位,,ウィザード,エンヘイ専用機,546,0
305位,,ウルフマン,がなはるる,544,0
306位,,ウルフマン,チーズ,541,0
307位,,ウィザード,ニャンコ先生,540,0
308位,,ウィザード,ジェス,538,0
309位,,ウルフマン,セリーム,534,0
310位,,ウィザード,アルカリ,531,0
311位,,ウィザード,とてもあまい,529,2
312位,,ウィザード,まほー,528,0
313位,,ウルフマン,バルゼルド,527,3
314位,,ウルフマン,RogWolf,525,0
315位,,ウィザード,ウィザードリィ,525,0
316位,,ウルフマン,アンジャー,521,0
317位,,ウルフマン,群狼,519,0
318位,,ウィザード,ソロ先輩,518,2
319位,,ウィザード,ﾏﾙﾉｳﾁｽｺﾞｲﾀｶｲﾋﾞﾙ,518,0
320位,,ウィザード,Ozzel,514,0
321位,,ウィザード,redeye,504,2
322位,,ウィザード,チキンハート,504,0
323位,,ウィザード,不安,502,0
324位,,ウィザード,ひろお,501,0
325位,,ウルフマン,Evdokimov,500,0
326位,,ウィザード,うん漏れしっこ,500,0
327位,,ウィザード,No_3582,500,0
328位,,ウィザード,こにあ,496,1
329位,,ウルフマン,coffee・B,496,0
330位,,ウィザード,ヴェルン,493,0
331位,,ウィザード,ぽむたろう,491,1
332位,,ウィザード,盆栽,491,0
333位,,ウィザード,七転び八起き,490,0
334位,,ウィザード,フェヴリウィズ,490,0
335位,,ウィザード,うほほほい,488,0
336位,,ウィザード,くるまをうるなら,488,0
337位,,ウィザード,Reovet,483,1
338位,,ウィザード,神の幡,482,0
339位,,ウィザード,434234,480,0
340位,,ウィザード,神の德,479,0
341位,,ウィザード,神の士,479,0
342位,,ウィザード,神の萌,479,0
343位,,ウィザード,海王星,477,0
344位,,ウィザード,Calrissian,473,1
345位,,ウルフマン,さくさん２,472,0
346位,,ウィザード,wqwqwqw,472,0
347位,,ウィザード,ﾀﾙｺﾌから逃げるな,467,0
348位,,ウルフマン,もろこし,463,0
349位,,ウィザード,天使守護神,459,0
350位,,ウルフマン,NenzJPY,458,0
351位,,ウィザード,フェルディナンド,456,1
352位,,ウィザード,ダージリン,456,0
353位,,ウィザード,Niya,455,0
354位,,ウィザード,ホワイトアルバム,452,0
355位,,ウルフマン,タケコプテー,448,0
356位,,ウィザード,コメコメステッキ,448,0
357位,,ウィザード,yuusya,443,0
358位,,ウィザード,高津クリニック,443,0
359位,,ウルフマン,エインヘリアル,442,0
360位,,ウィザード,ミルキー♪,440,0
361位,,ウィザード,KYさん,437,0
362位,,ウルフマン,ウルフ,436,0
363位,,ウィザード,仮面ライダーWIZ,431,0
364位,,ウィザード,いっちー,430,0
365位,,ウィザード,sigeki88,428,0
366位,,ウィザード,Darrel_Elford,424,0
367位,,ウィザード,憧憬の金柑,423,0
368位,,ウルフマン,ぷぁん君,420,0
369位,,ウルフマン,Godチワワ,418,1
370位,,ウィザード,§かかおん§,418,0
371位,,ウルフマン,絵に描いた餅,415,0
372位,,ウィザード,雨魔,411,1
373位,,ウィザード,焼き氷,410,0
