638位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
639位,,プリンセス,るーちぇっ,958,5
640位,,アーチャー,カクラ,958,5
641位,,シーフ,セッタ14mg,958,5
642位,,追放天使,ユスピナ,958,5
643位,,メイド,Cloche,957,5
644位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,957,5
645位,,ランサー,※Ading※,957,5
646位,,武道家,だるまさん,957,5
647位,,ウルフマン,隻眼の魔術師,957,5
648位,,ウィザード,アイスウィザード,957,5
649位,,剣士,２０％読込中,957,5
650位,,マスケッティア,射之助,956,5
651位,,黒魔術師,天翔＇龍閃,956,5
652位,,獣人,Leffe,956,5
653位,,光奏師,絶食系まねき☆,956,5
654位,,リトルウィッチ,FairyinyourHart,956,5
655位,,アーチャー,コーラⅡ,956,5
656位,,ランサー,BLAKooL,956,5
657位,,武道家,マツブッシー,956,5
658位,,ビショップ,ドラⅢ,956,5
659位,,ビショップ,Shaft＋,956,5
660位,,戦士,オソマ,956,5
661位,,剣士,斬之助,956,5
662位,,マスケッティア,Type℃,955,5
663位,,プリンセス,伝説の左,955,5
664位,,プリンセス,燐ちゃん,955,5
665位,,アーチャー,MasterOfPuppets,955,5
666位,,ランサー,これから☆,955,5
667位,,ランサー,Eligoｓ,955,5
668位,,武道家,☆ＡＬＬ☆,955,5
669位,,追放天使,ヘヴンリイージス,955,5
670位,,ウィザード,舞之助,955,5
671位,,アルケミスト,天ノ銃,954,5
672位,,黒魔術師,雪見時雨,954,5
673位,,闘士,Shaft,954,5
674位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
675位,,霊術師,Erza・Scarlett,954,5
676位,,プリンセス,みくにちゃん,954,5
677位,,プリンセス,grina4,954,5
678位,,武道家,Ｓｈａｆｔ§,954,5
679位,,シーフ,tantan_07,954,5
680位,,追放天使,☆もんもんだよ☆,954,5
681位,,ウルフマン,tantan_39,954,5
682位,,戦士,norabozu,954,5
683位,,剣士,Ф黒大和Ф,954,5
684位,,剣士,§棗,954,5
685位,,剣士,けんしくん,954,5
686位,,剣士,アントニオ洋,954,5
687位,,ウィザード,Ψ人生Ψ,954,3
688位,,黒魔術師,しのぶちゃ,953,5
689位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,953,5
690位,,獣人,藍原しおん,953,5
691位,,リトルウィッチ,ビッグ・マム,953,5
692位,,リトルウィッチ,天ノ鞄,953,5
693位,,プリンセス,イチゴ大福姫,953,5
694位,,プリンセス,リリルル,953,5
695位,,アーチャー,ユーピー,953,5
696位,,ランサー,瀬斑,953,5
697位,,武道家,霧亥－,953,5
698位,,武道家,Wokka,953,5
699位,,追放天使,べやまあ,953,5
700位,,ビショップ,花井。,953,5
701位,,ビショップ,♪CARAMEL♪,953,5
702位,,ウィザード,インフェルノ中林,953,5
703位,,戦士,アダマンティン,953,5
704位,,メイド,赤いヘアピン,952,5
705位,,獣人,xiviler,952,5
706位,,霊術師,Ｐあぶ,952,5
707位,,霊術師,Lilakugel,952,5
708位,,霊術師,雪＊,952,5
709位,,リトルウィッチ,その辺の少女,952,5
710位,,ランサー,とこよ,952,5
711位,,武道家,うどみょん⇒,952,5
712位,,武道家,☆トイプードル☆,952,5
713位,,武道家,月風魔,952,5
714位,,武道家,kuodo,952,5
715位,,シーフ,シーディア。,952,5
716位,,追放天使,☆ショップ☆,952,5
717位,,追放天使,サーブ,952,5
718位,,戦士,クラエフ,952,5
719位,,剣士,かぼぞー,952,5
720位,,メイド,準備運動で骨折,951,5
721位,,光奏師,ゆゆちゃす,951,5
722位,,霊術師,ポリアフ,951,5
723位,,リトルウィッチ,まなぷりん歌姫,951,5
724位,,追放天使,エルゴプラクシー,951,5
725位,,ビショップ,天の使者,951,5
726位,,ビショップ,すきっぷびーと,951,5
727位,,剣士,むこうぶっち,951,5
728位,,剣士,卍俺に任せろ卍,951,4
729位,,ランサー,おふくさん。,951,0
730位,,マスケッティア,れぎん銃士,950,5
731位,,霊術師,ラケリン,950,5
732位,,悪魔,権謀術数,950,5
733位,,ネクロマンサー,tantan_09,950,5
734位,,サマナー,☆マルアカ☆,950,5
735位,,サマナー,はぴちゃん,950,5
736位,,アーチャー,きゃりーぱふぱふ,950,5
737位,,アーチャー,Feeorin,950,5
738位,,ランサー,洋食焼き,950,5
739位,,武道家,さいたま。,950,5
740位,,シーフ,埋火,950,5
741位,,追放天使,ユティサン,950,5
742位,,戦士,日軍,950,5
743位,,剣士,真ノ漢（ｵﾄｺ）,950,5
744位,,剣士,エコシュウ,950,5
745位,,剣士,わきげボンバー,950,5
746位,,ウルフマン,ジャガージャック,950,4
747位,,獣人,峰童子,949,5
748位,,光奏師,キャメリッサ,949,5
749位,,霊術師,【めぐみん】,949,5
750位,,リトルウィッチ,みみながにゃんこ,949,5
751位,,サマナー,ららみ～,949,5
752位,,アーチャー,銀嶺弧雀,949,5
753位,,アーチャー,ミ～仔,949,5
754位,,ランサー,むくどり,949,5
755位,,ランサー,ルナ‘,949,5
756位,,ウィザード,リイド,949,5
757位,,戦士,Zoos,949,5
758位,,光奏師,とんぼ。,948,5
759位,,霊術師,紗那・D,948,5
760位,,リトルウィッチ,メルティアーノ♪,948,5
761位,,リトルウィッチ,伊吹星名,948,5
762位,,リトルウィッチ,お姫ちゃまよん♪,948,5
763位,,リトルウィッチ,薬師寺胡桃,948,5
764位,,プリンセス,変身ロボ,948,5
765位,,ビーストテイマー,愛愛,948,5
766位,,アーチャー,ＡＧＥＨＡ＠弓,948,5
767位,,ランサー,槍聖,948,5
768位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
769位,,シーフ,スターリング＿,948,5
770位,,シーフ,クルー†,948,5
771位,,追放天使,ひろぽん666,948,5
772位,,追放天使,そーうとうの,948,5
773位,,ビショップ,ルーシェル☆,948,5
774位,,ビショップ,独房502号室,948,5
775位,,ウィザード,安井ねこ,948,2
776位,,黒魔術師,アマランテ,947,5
777位,,悪魔,Ф青大和Ф,947,5
778位,,ランサー,EG０IST,947,5
779位,,ランサー,Chartier,947,5
780位,,武道家,kontyan,947,5
781位,,武道家,☆ＳＨＩＨＵ☆,947,5
782位,,追放天使,早ゆで,947,5
783位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
784位,,戦士,羅列,947,5
785位,,リトルウィッチ,ﾙﾅﾙﾅ,947,3
786位,,戦士,夕焼海色,947,3
787位,,黒魔術師,ﾆｺ・ロビン,946,5
788位,,霊術師,人生に迷った,946,5
789位,,霊術師,wakky☆,946,5
790位,,ネクロマンサー,あいモモン,946,5
791位,,ランサー,ぽかさん,946,5
792位,,武道家,☆HIROKI☆,946,5
793位,,シーフ,KBチーズ,946,5
794位,,ビショップ,腰は体の要なり,946,5
795位,,ウィザード,Shifuku,946,5
796位,,ウィザード,fucoxanthinol,946,5
797位,,ウィザード,ウェザーブレイク,946,5
798位,,リトルウィッチ,テイム委員会,946,4
799位,,ビショップ,BAMP,946,0
800位,,アルケミスト,Gazelle_tea,945,5
801位,,リトルウィッチ,ドラゴン愛,945,5
802位,,サマナー,＄ジャッカル＄,945,5
803位,,アーチャー,ねこうさぎ＊,945,5
804位,,アーチャー,kekeiφ,945,5
805位,,ランサー,MmuzFI,945,5
806位,,武道家,まぼろし探偵,945,5
807位,,武道家,反創世,945,5
808位,,シーフ,べーやまあ,945,5
809位,,剣士,鮃鮃鮃,945,5
810位,,獣人,緑仙,945,3
811位,,アルケミスト,ぽいっぽい,944,5
812位,,闘士,ふぁいた～,944,5
813位,,霊術師,しばざくら,944,5
814位,,霊術師,ぱるとあ,944,5
815位,,悪魔,綾部貴子,944,5
816位,,リトルウィッチ,プッチン・プリン,944,5
817位,,アーチャー,マグロソフト,944,5
818位,,ランサー,メリデ♪,944,5
819位,,武道家,マエタン,944,5
820位,,武道家,TYAN,944,5
821位,,武道家,主席補佐官,944,5
822位,,シーフ,天攻,944,5
823位,,追放天使,クロウ･300グラム,944,5
824位,,追放天使,万物創生,944,5
825位,,ビショップ,kirara4,944,5
826位,,ウィザード,おつち,944,5
827位,,戦士,アリーヴェデルチ,944,5
828位,,剣士,一撃⇔必殺,944,5
829位,,アルケミスト,銃迅狗,943,5
830位,,獣人,みょん⇒,943,5
831位,,獣人,ぽーたろー,943,5
832位,,霊術師,cheap__,943,5
833位,,霊術師,愛の霊術☆コザク,943,5
834位,,悪魔,ねっき一,943,5
835位,,ビーストテイマー,ジャムぽてと,943,5
836位,,ランサー,ナイトシェイド,943,5
837位,,武道家,ボロイ,943,5
838位,,武道家,ナプル,943,5
839位,,武道家,一紅,943,5
840位,,武道家,漆黒の豺狼,943,5
841位,,シーフ,スリーエフ,943,5
842位,,ウルフマン,マスオ。,943,5
843位,,戦士,ⅩHIDEⅩ,943,5
844位,,剣士,♪yousk♪,943,5
845位,,シーフ,リッチカスタード,943,3
846位,,メイド,Gauvain,943,0
847位,,メイド,セフィナ。,942,5
848位,,獣人,化石の記憶,942,5
849位,,霊術師,れぃたま,942,5
850位,,プリンセス,物理ﾘﾄﾙ,942,5
851位,,サマナー,CandyAlice,942,5
852位,,ビーストテイマー,リリ～ちゃん♪,942,5
853位,,アーチャー,ARGO,942,5
854位,,アーチャー,蜀葵,942,5
855位,,アーチャー,ラリラリホー,942,5
856位,,ランサー,ウィンリ１,942,5
857位,,武道家,ふわとろ煮込み。,942,5
858位,,追放天使,キャロ教徒,942,5
859位,,追放天使,blackened,942,5
860位,,ビショップ,【苦集滅道】,942,5
861位,,ウィザード,Magicdoll,942,5
862位,,ウィザード,sevencraw,942,5
863位,,剣士,デマルカシオン,942,5
864位,,剣士,＜ブレイド＞,942,5
865位,,アルケミスト,山佐BAR連チャン,941,5
866位,,黒魔術師,くろま子,941,5
867位,,光奏師,tibe,941,5
868位,,霊術師,§社長秘書§,941,5
869位,,プリンセス,りろじん,941,5
870位,,サマナー,charm,941,5
871位,,サマナー,さもぷりさん,941,5
872位,,ランサー,フィル二,941,5
873位,,ランサー,まえもぐまん,941,5
874位,,武道家,maori,941,5
875位,,武道家,☆副隊長☆,941,5
876位,,シーフ,conrad_S,941,5
877位,,ビショップ,殴って候,941,5
878位,,ビショップ,8ちゃん,941,5
879位,,ウィザード,Drosselmeyer,941,5
880位,,ウィザード,yuzkiha,941,5
881位,,ウィザード,スザク,941,5
882位,,ウィザード,深井,941,5
883位,,戦士,のー戦士,941,5
884位,,戦士,DayDream♪,941,5
885位,,戦士,神券勝負,941,5
886位,,剣士,いとーる,941,5
887位,,剣士,‡魔虎‡,941,5
888位,,ビーストテイマー,初め,941,0
889位,,獣人,さらまんだーε,940,5
890位,,リトルウィッチ,モロチ,940,5
891位,,プリンセス,ⅹﾗﾝﾗﾝⅹ,940,5
892位,,ビーストテイマー,リヤン,940,5
893位,,ビーストテイマー,アル・シェリ,940,5
894位,,アーチャー,♪♯♯♯♪,940,5
895位,,ランサー,↑ウラチャ↑,940,5
896位,,ランサー,Hearts・Cry,940,5
897位,,ランサー,ｔんぽｗ,940,5
898位,,武道家,is2235,940,5
899位,,武道家,ろんしゃん,940,5
900位,,武道家,ネズミの中の住人,940,5
901位,,武道家,ワイはロリコン,940,5
902位,,武道家,クロネコ♪,940,5
903位,,シーフ,ヨザクラ,940,5
904位,,シーフ,Ф赤大和Ф,940,5
905位,,ビショップ,Eksrens,940,5
906位,,ビショップ,葵月華,940,5
907位,,ウルフマン,並盛り,940,5
908位,,ウィザード,ｖウィザード,940,5
909位,,ウィザード,ユド,940,5
910位,,ウィザード,sｉmpｌe,940,5
911位,,戦士,チャチャマル,940,5
912位,,剣士,もちゃ王,940,5
913位,,追放天使,マゾンガーＺ,940,4
914位,,アルケミスト,☆どろっせる☆,939,5
915位,,メイド,Vipsania,939,5
916位,,光奏師,ﾋﾞﾁﾋﾞﾁおじさん,939,5
917位,,霊術師,ＮARUMI,939,5
918位,,霊術師,リトル☆ブーツ,939,5
919位,,ネクロマンサー,John_Necramancer,939,5
920位,,リトルウィッチ,Lacris,939,5
921位,,リトルウィッチ,どつき姫ﾟ,939,5
922位,,ランサー,楓ちゃん,939,5
923位,,ランサー,i_mon,939,5
924位,,ランサー,お豆腐槍,939,5
925位,,武道家,黒ノ孤独ユノ,939,5
926位,,追放天使,獅子座流星群,939,5
927位,,ウィザード,seja世宗,939,5
928位,,戦士,オストヴァルト,939,5
929位,,戦士,Snow_Runner,939,5
930位,,剣士,まったりん,939,5
931位,,サマナー,ハーモ二,939,4
932位,,霊術師,レイセフト,938,5
933位,,リトルウィッチ,大咲大尉,938,5
934位,,サマナー,リミユル,938,5
935位,,サマナー,Telijie,938,5
936位,,ビーストテイマー,huzuki,938,5
937位,,ランサー,ヴィルマフレア,938,5
938位,,武道家,＠KKZZRR,938,5
939位,,武道家,長船乱怒,938,5
940位,,武道家,ぺとら。,938,5
941位,,シーフ,黒いオルフェ,938,5
942位,,ビショップ,ブリスオーラ,938,5
943位,,ウルフマン,ライジング,938,5
944位,,ウィザード,烏哭∮,938,5
945位,,ウィザード,おらふ,938,5
946位,,ウィザード,マンナンライフ,938,5
947位,,ウィザード,武タケル,938,5
948位,,ウィザード,ヴェロックス,938,5
949位,,ウィザード,ナルミン☆,938,5
950位,,戦士,稟賦,938,5
951位,,戦士,ビアレッティ,938,5
952位,,戦士,BlackEyedSusan,938,5
953位,,剣士,臆病なｶｰﾚｯｼﾞ君,938,5
954位,,剣士,rs255,938,5
955位,,戦士,品質,938,4
956位,,サマナー,㈱666,938,1
957位,,獣人,武将・真田幸村,937,5
958位,,霊術師,きるるん,937,5
959位,,悪魔,げんこつ隊長,937,5
960位,,ネクロマンサー,腹黒ちぇりー,937,5
961位,,リトルウィッチ,優奈☆,937,5
962位,,プリンセス,九条院伊織,937,5
963位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,937,5
964位,,プリンセス,クラリス姫,937,5
965位,,ビーストテイマー,☆ＨＩＴＯＭＩ☆,937,5
966位,,ビーストテイマー,§ティンク§,937,5
967位,,アーチャー,撃業,937,5
968位,,アーチャー,中家☆信,937,5
969位,,ランサー,シャイえんまねこ,937,5
970位,,ランサー,ひろぽんarc,937,5
971位,,ランサー,☆海賊√,937,5
972位,,武道家,Tom_Cat,937,5
973位,,シーフ,ゼルドリッツ,937,5
974位,,シーフ,LosAngeles,937,5
975位,,追放天使,嵐あらし,937,5
976位,,追放天使,跫音,937,5
977位,,追放天使,はるかす。,937,5
978位,,ビショップ,錯乱坊（ﾁｪﾘｰ）,937,5
979位,,ウルフマン,犬ｸｿ野郎,937,5
980位,,ウィザード,ヨーダ,937,5
981位,,ウィザード,藤本楓,937,5
982位,,戦士,冴ゆる,937,5
983位,,戦士,rding,937,5
984位,,ランサー,ﾙｲｰｽﾞ,937,4
985位,,追放天使,Torbijan,937,0
986位,,黒魔術師,kuromasan♪,936,5
987位,,闘士,すねげボンバー,936,5
988位,,霊術師,かーらτ,936,5
989位,,リトルウィッチ,しのぶ♪,936,5
990位,,ビーストテイマー,マリイちゃん,936,5
991位,,アーチャー,中家,936,5
992位,,ランサー,たなばたよう,936,5
993位,,ランサー,眠れる女子,936,5
994位,,ランサー,ゆえる,936,5
995位,,ランサー,ヘル＆アイス,936,5
996位,,武道家,武道s,936,5
997位,,武道家,斗真君,936,5
998位,,武道家,ⅹ太陽ⅹ,936,5
999位,,武道家,JackBlow,936,5
