1位,,プリンセス,Le・Ciel,1548,5
2位,,リトルウィッチ,とり星撃つマン,1494,5
3位,,リトルウィッチ,岡部誠∵,1444,5
4位,,プリンセス,未美凛,1443,5
5位,,プリンセス,やっくる♪,1438,5
6位,,プリンセス,狼妃,1407,5
7位,,プリンセス,おつまみさん,1382,5
8位,,プリンセス,Harmonie,1380,5
9位,,リトルウィッチ,RelMayer,1374,5
10位,,リトルウィッチ,かなぷる親父号,1359,5
11位,,リトルウィッチ,セーラーシリウス,1340,5
12位,,プリンセス,ファーナ。,1339,5
13位,,プリンセス,ちゃぷりこん,1303,5
14位,,プリンセス,くりゅう,1301,5
15位,,プリンセス,StoPBlTch,1300,5
16位,,プリンセス,君へ贈る空の花,1300,5
17位,,プリンセス,まりぷー,1297,5
18位,,リトルウィッチ,あいすmonaka,1292,5
19位,,リトルウィッチ,はがき,1283,5
20位,,リトルウィッチ,最強姫あ,1283,5
21位,,プリンセス,Lacris,1282,5
22位,,プリンセス,Artesano,1280,5
23位,,リトルウィッチ,大咲大尉,1276,5
24位,,プリンセス,不安㍑,1276,5
25位,,リトルウィッチ,追跡なう,1274,5
26位,,リトルウィッチ,EternalWitch,1274,5
27位,,リトルウィッチ,GalaxyRad,1269,5
28位,,リトルウィッチ,pomm,1266,5
29位,,プリンセス,花咲乙女達の影に,1264,5
30位,,プリンセス,九条院伊織,1261,5
31位,,プリンセス,綾乃。,1260,5
32位,,プリンセス,Xx鬼針おどろxX,1257,5
33位,,リトルウィッチ,イチゴ大福姫,1254,5
34位,,プリンセス,らいみん,1254,5
35位,,リトルウィッチ,クロカ,1254,3
36位,,リトルウィッチ,新田美波,1253,5
37位,,リトルウィッチ,魔凜,1253,5
38位,,リトルウィッチ,いりたまこ,1253,5
39位,,プリンセス,鬼一家の姫,1253,5
40位,,プリンセス,蛍猫姫♪,1253,5
41位,,プリンセス,いろどりぴんく,1253,5
42位,,リトルウィッチ,ICouldDieForYou,1253,3
43位,,リトルウィッチ,Liaison,1252,5
44位,,リトルウィッチ,餃子姫,1252,5
45位,,リトルウィッチ,みけぼん,1252,5
46位,,プリンセス,Meditation,1252,5
47位,,リトルウィッチ,サクちゃん,1251,5
48位,,リトルウィッチ,スズカマンボ,1251,5
49位,,プリンセス,もなか姫,1251,5
50位,,プリンセス,破滅系女子,1251,5
51位,,リトルウィッチ,ぴよ姑,1250,5
52位,,プリンセス,illigalzip,1250,5
53位,,プリンセス,ぷりめろろ,1250,5
54位,,リトルウィッチ,お寿司4,1235,5
55位,,リトルウィッチ,～ジェス～,1227,5
56位,,リトルウィッチ,変身ロボ,1218,5
57位,,リトルウィッチ,ばくちち朱絹,1218,5
58位,,リトルウィッチ,アプリコッテ,1215,5
59位,,リトルウィッチ,ﾆﾝｼﾞﾝ。,1210,5
60位,,プリンセス,伊吹姫奈,1210,5
61位,,リトルウィッチ,乳係,1195,5
62位,,リトルウィッチ,アクアマナ,1195,5
63位,,リトルウィッチ,ice22,1193,5
64位,,リトルウィッチ,はなみよう,1189,5
65位,,リトルウィッチ,上下左右回転使い,1189,5
66位,,リトルウィッチ,evian1_5,1185,5
67位,,リトルウィッチ,胡桃めと,1180,5
68位,,プリンセス,アルミノ,1174,5
69位,,プリンセス,早見,1165,5
70位,,リトルウィッチ,ゆにゃ,1161,5
71位,,プリンセス,びびぷりん,1151,5
72位,,リトルウィッチ,アタナシア。,1150,5
73位,,リトルウィッチ,ちょびん☆,1147,5
74位,,リトルウィッチ,ともぴ～☆☆,1128,5
75位,,リトルウィッチ,ビッグ・マム,1126,5
76位,,リトルウィッチ,早乙女芽亜里,1125,5
77位,,リトルウィッチ,ジンどすこい,1120,5
78位,,リトルウィッチ,裏BONUS,1118,5
79位,,プリンセス,テイム委員会,1116,5
80位,,リトルウィッチ,かーら∂,1109,5
81位,,プリンセス,ももか姫,1109,5
82位,,リトルウィッチ,成瀬じゅん,1108,5
83位,,リトルウィッチ,セ・ネドラ,1105,5
84位,,プリンセス,燐ちゃん,1099,5
85位,,リトルウィッチ,VortexRing,1097,5
86位,,プリンセス,七槻四季,1093,3
87位,,プリンセス,未來♪,1092,5
88位,,リトルウィッチ,ネオロック,1087,5
89位,,リトルウィッチ,うさぎまる,1084,4
90位,,リトルウィッチ,FlorenCe♪,1081,5
91位,,プリンセス,ゆびゆび！,1080,5
92位,,リトルウィッチ,チコちゃん（５歳,1078,5
93位,,リトルウィッチ,ハニールージュ,1071,5
94位,,リトルウィッチ,まなぷりん歌姫,1068,5
95位,,リトルウィッチ,§カルセドニー§,1067,5
96位,,リトルウィッチ,けりとる,1067,5
97位,,リトルウィッチ,その辺の少女,1065,5
98位,,プリンセス,おとぎ国の大樹,1064,5
99位,,リトルウィッチ,優奈☆,1060,5
100位,,リトルウィッチ,ポリリリ,1060,5
101位,,リトルウィッチ,メルティアーノ♪,1057,5
102位,,リトルウィッチ,純情なアリス,1057,5
103位,,リトルウィッチ,ゆかるり,1056,5
104位,,プリンセス,いなっぴー,1053,5
105位,,リトルウィッチ,キケ・フローレス,1052,5
106位,,プリンセス,☆胡蝶蘭☆,1051,2
107位,,プリンセス,ハイシェン,1050,5
108位,,リトルウィッチ,黒月蒼那,1049,5
109位,,リトルウィッチ,真ﾉ歌姫（ｵﾄｺ）,1047,5
110位,,プリンセス,もんぽぽ,1047,5
111位,,リトルウィッチ,ぷ～姫♪,1042,5
112位,,リトルウィッチ,ラプンプン,1040,5
113位,,リトルウィッチ,ﾙﾅﾙﾅ,1040,3
114位,,リトルウィッチ,しゃろりん,1039,5
115位,,リトルウィッチ,あっしゅん,1034,5
116位,,リトルウィッチ,麦職人,1033,5
117位,,リトルウィッチ,ドラゴン愛,1031,5
118位,,リトルウィッチ,FairyinyourHart,1029,5
119位,,プリンセス,愛美。,1029,5
120位,,リトルウィッチ,アラバスタのビビ,1028,3
121位,,リトルウィッチ,エリアーナ,1027,5
122位,,リトルウィッチ,ぱーる♪,1025,5
123位,,プリンセス,カバンロビン３,1025,5
124位,,リトルウィッチ,世界で1番お姫様,1024,5
125位,,リトルウィッチ,ｱﾏｿﾞﾝﾌﾟﾗｲﾑ会員,1024,5
126位,,リトルウィッチ,☆つぼみ☆,1023,0
127位,,リトルウィッチ,エリアナ・リュミ,1022,5
128位,,リトルウィッチ,海月128号,1021,5
129位,,リトルウィッチ,milida,1020,5
