98位,,プリンセス,Harmonie,1281,5
99位,,武道家,ラカリフサの村長,1280,5
100位,,黒魔術師,いぼのじろう,1279,5
101位,,リトルウィッチ,RelMayer,1276,5
102位,,武道家,カピカピのおもち,1275,5
103位,,ウィザード,Manstyle,1275,5
104位,,黒魔術師,狼妖,1274,5
105位,,武道家,あとぅむ,1273,5
106位,,シーフ,towaco．,1273,5
107位,,戦士,ポロさん,1273,5
108位,,武道家,sunafu,1270,5
109位,,光奏師,一色菫,1268,5
110位,,霊術師,watta_gra,1267,5
111位,,霊術師,ぶろんずごりら,1267,5
112位,,霊術師,芋がいい,1266,5
113位,,アーチャー,ムロモン,1266,5
114位,,武道家,瑞雲改二,1266,5
115位,,霊術師,狼闘,1265,5
116位,,ウィザード,創造神皇ダニエル,1265,5
117位,,ランサー,ネオン♪゛,1263,5
118位,,戦士,§Alexandrite§,1263,5
119位,,アーチャー,微笑のテレサ,1260,5
120位,,アーチャー,Lanval,1260,5
121位,,戦士,くびら,1260,5
122位,,シーフ,攻めがわ,1259,5
123位,,獣人,PiPiPuRi,1258,5
124位,,武道家,ココナッツン,1258,5
125位,,アーチャー,ふぁみりった,1257,5
126位,,アーチャー,ねこみみ弐号,1257,5
127位,,光奏師,ゆゆちゃ,1256,5
128位,,霊術師,ふーにゃ,1255,5
129位,,追放天使,ServerDown,1255,5
130位,,闘士,アンヘル＿,1254,5
131位,,ランサー,シルスフィ,1254,5
132位,,戦士,こるじょん,1254,5
133位,,武道家,まるゴキ,1253,5
134位,,プリンセス,鬼一家の姫,1252,5
135位,,ビーストテイマー,waspinator,1252,5
136位,,ウィザード,しゃいん･れい,1252,5
137位,,剣士,カナト,1252,5
138位,,リトルウィッチ,みけぼん,1251,5
139位,,剣士,monaka先生,1249,5
140位,,獣人,おーいえ,1247,5
141位,,光奏師,kicky,1247,5
142位,,獣人,狼煌,1245,5
143位,,リトルウィッチ,かなぷる親父号,1245,5
144位,,シーフ,ジェシ‐おいたん,1244,5
145位,,ビショップ,Xenn,1244,5
146位,,黒魔術師,ふに゜,1243,5
147位,,ランサー,peace。,1243,5
148位,,シーフ,隠れ里,1242,5
149位,,武道家,うりゅうううう,1240,5
150位,,ランサー,ちょめ助,1238,5
151位,,ランサー,望みし永遠の混沌,1237,5
152位,,霊術師,℃hantsumi,1236,5
153位,,リトルウィッチ,お寿司4,1235,5
154位,,剣士,Asley_Cade,1235,5
155位,,シーフ,September☆7th,1234,5
156位,,ウィザード,大動脈瘤,1234,5
157位,,剣士,魔じぇ,1231,5
158位,,アルケミスト,きれじの妹,1230,5
159位,,剣士,Graaazie,1230,5
160位,,リトルウィッチ,～ジェス～,1227,5
161位,,ウィザード,残兵首領,1224,5
162位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1223,5
163位,,追放天使,ごるでん,1223,3
164位,,霊術師,ちんき２,1222,5
165位,,戦士,シュガ♪,1221,5
166位,,黒魔術師,meden,1219,5
167位,,霊術師,bakkyiii,1218,5
168位,,ウルフマン,忠義の狗爪ココ,1218,5
169位,,光奏師,四ツ矢丸,1217,5
170位,,武道家,宅見,1217,5
171位,,戦士,MurderMan,1217,5
172位,,リトルウィッチ,くりゅう,1216,5
173位,,シーフ,瞬影,1216,5
174位,,アーチャー,ゆるふわ系,1215,5
175位,,ウィザード,TAKUGON,1215,5
176位,,黒魔術師,日影アゲハ,1214,5
177位,,アルケミスト,Crewd,1213,5
178位,,ビーストテイマー,karu_g,1213,5
179位,,ビショップ,（＝ω＝安,1213,5
180位,,霊術師,ψ七ちψ,1212,5
181位,,アーチャー,ぴちゃ,1212,5
182位,,ウルフマン,ﾓｼﾞｬﾓｼﾞｬおじさん,1211,5
183位,,ウィザード,akimasaだよ。,1211,5
184位,,剣士,swordko,1211,5
185位,,黒魔術師,ヴァシリッサ,1210,5
186位,,ランサー,記録の地平線,1210,5
187位,,ランサー,くまもん♪,1209,5
188位,,獣人,べーやまぁ,1208,5
189位,,霊術師,bycm,1208,5
190位,,ランサー,つば○,1208,5
191位,,ビーストテイマー,∬ルシフェリア∬,1207,5
192位,,獣人,山佐の獣撃,1206,5
193位,,プリンセス,蛍猫姫♪,1206,5
194位,,霊術師,ナツメグ。,1205,5
195位,,霊術師,Gazelle_yui,1205,5
196位,,ランサー,ちはるちゃんん,1205,5
197位,,武道家,隻眼盗賊,1205,5
198位,,ランサー,Spallow_Tail,1204,5
199位,,剣士,カトリ。,1204,5
200位,,リトルウィッチ,Liaison,1203,5
201位,,プリンセス,花咲乙女達の影に,1203,5
202位,,ビショップ,神聖桜,1203,5
203位,,獣人,towaco．β,1202,5
204位,,光奏師,Nigelle,1202,5
205位,,リトルウィッチ,pomm,1202,5
206位,,武道家,比企谷はちまん,1201,5
207位,,シーフ,Melttykiss☆,1201,5
208位,,武道家,ねこぱんつ,1201,3
209位,,黒魔術師,みるきちん,1200,5
210位,,リトルウィッチ,Artesano,1200,5
211位,,サマナー,シルドレ,1200,5
212位,,アーチャー,魚有,1200,5
213位,,アーチャー,￡impulse￡,1200,5
214位,,武道家,ノアだけはガチ,1200,5
215位,,シーフ,WELLBE,1200,5
216位,,ビショップ,ダーグル,1200,5
217位,,ビショップ,†御殴裏隙打郎†,1200,5
218位,,霊術師,ﾈｸﾛ。,1199,5
219位,,ランサー,covid,1199,5
220位,,ウィザード,フラウボー,1197,5
221位,,戦士,アダマンティン,1196,5
222位,,マスケッティア,akubo,1195,5
223位,,武道家,マンナンライフ３,1195,5
224位,,リトルウィッチ,アクアマナ,1194,5
225位,,サマナー,NEOぷーちゃん,1193,5
226位,,霊術師,ロッソ・ネロ,1192,5
227位,,アーチャー,イリナ。,1192,5
228位,,ウィザード,♪復活レオン555,1192,5
229位,,プリンセス,狼妃,1190,5
230位,,ランサー,あいこすまるち,1190,5
231位,,戦士,ローザパークス,1190,5
232位,,シーフ,温泉ソムリエ,1189,5
233位,,武道家,ぺしゅん,1189,4
234位,,シーフ,バイフリッツ,1188,5
235位,,ランサー,Ａ・シャリアール,1187,5
236位,,ウィザード,Lenard,1187,5
237位,,闘士,＊stitch＊,1186,5
238位,,闘士,〝ανα〟,1185,5
239位,,武道家,モリタン♪,1185,5
240位,,獣人,ナオタ！！！！！,1184,5
241位,,ランサー,ko_san,1183,5
242位,,追放天使,☆志音☆,1183,5
243位,,ビショップ,って、おい！,1183,5
244位,,霊術師,いんだら,1182,5
245位,,アーチャー,となてぃう,1182,5
246位,,シーフ,backnumber大好き,1182,5
247位,,シーフ,nanakusa,1182,5
248位,,ビショップ,☆ショップ☆,1182,5
249位,,リトルウィッチ,上下左右回転使い,1181,5
250位,,ウルフマン,ふろーる犬,1181,5
251位,,戦士,Destron,1181,5
252位,,黒魔術師,FrouFrou,1180,5
253位,,剣士,rotarisl,1180,5
254位,,プリンセス,ファーナ。,1179,5
255位,,アーチャー,シャイえんまねこ,1179,5
256位,,ランサー,雷蓮,1179,5
257位,,獣人,役満チャンス,1178,5
258位,,リトルウィッチ,魔凜,1178,5
259位,,アーチャー,花鳥くん,1178,5
260位,,ランサー,とっぽぎの踊り子,1178,5
261位,,追放天使,じぇにどん,1178,5
262位,,サマナー,nerumo,1177,5
263位,,ランサー,アバハラキ,1177,5
264位,,戦士,５㍉,1177,5
265位,,戦士,はるたそ,1175,5
266位,,ランサー,眠神☆ヒュノプス,1174,5
267位,,ウィザード,隻眼の魔術師,1174,5
268位,,追放天使,Cens,1173,5
269位,,シーフ,すた３,1172,5
270位,,シーフ,めぎぃ,1172,5
271位,,ウルフマン,琥炭,1172,5
272位,,獣人,∮シルク∮,1171,5
273位,,霊術師,まえがちゃん,1171,5
274位,,ランサー,†Y4Z4K1†ATSU†,1171,5
275位,,霊術師,キッコーマソ,1170,5
276位,,戦士,ここぷ,1170,5
277位,,シーフ,旗振りたぬき,1169,5
278位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1169,5
279位,,ランサー,。ゆーにゃ。,1168,5
280位,,剣士,ロビンフッド☆,1168,5
281位,,追放天使,イキり大学生,1166,5
282位,,剣士,風小僧,1166,5
283位,,黒魔術師,exiatence4,1164,5
284位,,アーチャー,Amstel,1164,5
285位,,戦士,捨ノ型・生生流転,1164,5
286位,,悪魔,魔法の壁,1163,5
287位,,ランサー,nonameさん,1163,5
288位,,光奏師,ひひまま,1162,5
289位,,武道家,kabeちゃん,1162,5
290位,,プリンセス,不安㍑,1161,5
291位,,シーフ,だいこくてん,1160,5
292位,,ランサー,Vendome,1159,5
293位,,シーフ,鬼一家,1158,5
294位,,アーチャー,ranko_star,1157,5
295位,,武道家,かみまみ,1156,5
296位,,追放天使,にゃんたきー,1156,5
297位,,プリンセス,伊吹姫奈,1155,5
298位,,追放天使,グッロチ,1155,5
299位,,悪魔,Almagest,1152,5
300位,,ネクロマンサー,か～ら,1152,5
301位,,シーフ,漣鎖,1151,5
302位,,ウィザード,nayaata,1151,5
303位,,プリンセス,びびぷりん,1150,5
304位,,ウルフマン,tantan_39,1147,5
305位,,シーフ,てけぞー,1146,5
306位,,霊術師,‐MIYU‐,1144,5
307位,,サマナー,ちくわまる,1142,5
308位,,戦士,RED_ORCA,1142,5
309位,,剣士,くろしば,1142,5
310位,,黒魔術師,紫りのん,1138,5
311位,,武道家,いもむし♪,1138,5
312位,,黒魔術師,ψ芽亜ψ,1136,5
313位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
314位,,リトルウィッチ,らいみん,1134,5
315位,,シーフ,じゅえちゃん,1134,5
316位,,黒魔術師,Lime。,1133,5
317位,,サマナー,帝愛会長,1133,5
318位,,アーチャー,卵槍,1133,5
319位,,光奏師,わべ助,1132,5
320位,,ランサー,Tummy,1132,5
321位,,サマナー,ほっかほか,1131,5
322位,,悪魔,幻魔狼士,1130,5
323位,,ランサー,えいしぐ,1130,5
324位,,アーチャー,star＠弓,1130,3
325位,,ウィザード,hinaru,1129,5
326位,,シーフ,シッフー,1128,5
327位,,霊術師,吉田沙保里のASMR,1126,5
328位,,アーチャー,イリス・エリス,1126,5
329位,,ランサー,†微笑のテレサ†,1126,5
330位,,ランサー,パーニャ,1125,5
331位,,光奏師,My☆Dear,1124,5
332位,,獣人,Gazelle_tim,1123,5
333位,,アーチャー,こるるちゃん,1122,5
334位,,追放天使,鬼一家の天使,1122,5
335位,,マスケッティア,ズックにロック,1121,5
336位,,ランサー,ジンランサー,1120,5
337位,,ランサー,青なな,1119,5
338位,,獣人,Leffe,1118,5
339位,,武道家,怪盗るぱんⅢ,1118,5
340位,,霊術師,メラメライド,1117,5
341位,,リトルウィッチ,ぷりめろろ,1117,5
342位,,武道家,BLAAKSHOUT,1116,5
343位,,黒魔術師,あざといたぬき,1115,5
344位,,獣人,卍gotcha卍,1115,5
345位,,アーチャー,A・シャリアール,1115,5
346位,,プリンセス,早見,1114,5
347位,,剣士,マイシャローナ,1114,5
348位,,ウィザード,t_e_i,1113,5
349位,,黒魔術師,黒蒼穹,1111,5
350位,,獣人,uwiclo,1111,5
351位,,闘士,Ⅷ秋桜Ⅷ,1111,5
352位,,ランサー,ことちゃん,1111,5
353位,,シーフ,shinki3,1110,5
354位,,戦士,オコノ,1108,5
355位,,光奏師,賀喜,1107,5
356位,,剣士,WEDGWOOD,1107,5
357位,,黒魔術師,黒魔さん,1105,5
358位,,獣人,ブルーなしゅり,1105,5
359位,,ランサー,流星の猫,1105,5
360位,,サマナー,キャロりん,1102,5
361位,,ランサー,カヤちゃん,1102,5
362位,,黒魔術師,アマランテ,1101,5
363位,,ビショップ,アタックチャンス,1101,5
364位,,獣人,DearMyWaker,1099,5
365位,,武道家,yamada3000,1097,5
366位,,ランサー,凛ver弓,1095,5
367位,,ウルフマン,ざぶとん☆,1095,5
368位,,プリンセス,七槻四季,1093,3
369位,,ネクロマンサー,よなくま,1092,5
370位,,ビショップ,無我夢中♪,1090,5
371位,,ウィザード,Bィザード,1090,5
372位,,戦士,カミソン,1090,5
373位,,黒魔術師,雪野凜檎,1087,5
374位,,リトルウィッチ,ネオロック,1087,5
375位,,ランサー,ニャ－さん,1087,5
376位,,武道家,ふゆさんまん,1086,5
377位,,剣士,RORONOA＋ZORO,1086,5
,378位
ランサー,グレープジュース,1083,5
,379位
獣人,肋木,1082,5
,380位
霊術師,双七,1082,5
,381位
シーフ,Pokerhero,1082,5
,382位
追放天使,ひまつぶC,1082,5
,383位
戦士,オソマ,1082,5
384位,,獣人,新しい世界への扉,1081,5
385位,,ランサー,とこよ,1078,5
386位,,光奏師,小年,1077,5
387位,,霊術師,Leccee,1077,5
388位,,追放天使,茶蕎麦,1076,5
389位,,獣人,EinherjarAlbedo,1075,5
390位,,サマナー,笛吹奏,1075,5
391位,,ランサー,タウリエル,1075,5
392位,,ランサー,††紫電一閃††,1074,5
393位,,霊術師,アミリア´,1071,5
394位,,ランサー,梅酒ソーダ,1071,5
395位,,ウィザード,ひろぽんwiz,1071,5
396位,,武道家,カエルくん。,1070,5
397位,,ビショップ,chinki,1070,5
398位,,獣人,間衣華,1069,3
399位,,獣人,緑茶一筋,1068,5
400位,,アーチャー,アゼルマ,1068,5
401位,,リトルウィッチ,プッチン・プリン,1067,5
402位,,獣人,キリン丸,1065,5
403位,,闘士,ぷちゅあ,1065,5
404位,,剣士,ZODIAC6168,1065,5
405位,,メイド,マッドストーム,1064,5
406位,,アーチャー,てんち♪,1064,5
407位,,ランサー,洋食焼き,1063,5
408位,,武道家,あいこすぅ,1063,5
409位,,武道家,軍隊長,1063,5
410位,,獣人,JimmyHoffa,1062,5
411位,,プリンセス,evian1_5,1060,5
412位,,獣人,白銀の威虎リオン,1059,5
413位,,光奏師,岡_部_誠,1059,5
414位,,霊術師,どうもありがとう,1059,5
415位,,武道家,ぢょんさん,1059,5
416位,,光奏師,xiviler,1058,5
417位,,武道家,ホブス☆次男,1058,5
418位,,リトルウィッチ,変身ロボ,1057,5
419位,,ウィザード,Gazelle_sup,1057,5
420位,,ウィザード,のんた～ん,1056,5
421位,,戦士,じょなす,1055,5
422位,,武道家,地下室,1054,5
423位,,武道家,ろっきんぽ,1054,5
424位,,光奏師,へくまr,1053,5
425位,,プリンセス,いなっぴー,1053,5
426位,,光奏師,けもぉ,1052,5
427位,,アーチャー,くろまS,1052,5
428位,,ランサー,sherry,1052,5
429位,,マスケッティア,のりてぃ,1051,5
430位,,ウルフマン,毛玉ワンコ,1051,5
431位,,ウィザード,ｖウィザード,1051,5
432位,,光奏師,anipo,1050,5
433位,,プリンセス,未來♪,1049,5
434位,,武道家,ice1,1049,5
435位,,ウルフマン,J･Lal,1049,5
436位,,リトルウィッチ,ちゃぷりこん,1048,5
437位,,アーチャー,§美影意志§,1048,5
438位,,戦士,DSKO156,1048,5
439位,,ランサー,ARGO,1047,5
440位,,シーフ,山佐花月,1046,5
441位,,シーフ,うりゅりん♂,1046,5
442位,,アーチャー,梨莉子,1045,5
443位,,リトルウィッチ,イチゴ大福姫,1043,5
444位,,ウィザード,夏の残り火,1041,5
445位,,ランサー,ツドイ,1041,4
446位,,サマナー,納豆かけ御飯,1040,5
447位,,シーフ,飛ばねぇブタ,1040,5
448位,,剣士,covid4,1040,5
449位,,ランサー,こまめちゃん☆,1039,5
450位,,ウィザード,伊勢守,1038,5
451位,,アーチャー,ジニー。ナイツ,1037,5
452位,,追放天使,ヘヴンリイージス,1037,5
453位,,ウィザード,きめれんとん,1037,5
454位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
455位,,ランサー,３１７７３,1036,5
456位,,霊術師,●●●●●●,1035,5
457位,,霊術師,ポリアフ,1035,5
458位,,ランサー,Hearts・Cry,1035,5
459位,,ウィザード,鼓月,1035,5
460位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1034,5
461位,,光奏師,HotLip,1034,5
462位,,剣士,Kabunushiⅲ,1034,5
463位,,アーチャー,砕龍´,1033,5
464位,,ランサー,あるもんて,1033,5
465位,,霊術師,レアミート,1031,5
466位,,ネクロマンサー,BlackBoss,1031,5
467位,,リトルウィッチ,追跡なう,1031,5
468位,,リトルウィッチ,いろどりぴんく,1031,5
469位,,ランサー,ダンス山本,1031,5
470位,,剣士,ダテマキマン,1031,5
471位,,獣人,不良少年,1030,5
472位,,武道家,dorororo,1030,5
473位,,追放天使,фButterーFlyф,1030,5
474位,,ウィザード,Ⅹ愛Ⅹ,1030,5
475位,,ウィザード,水縹,1030,5
476位,,獣人,化獣語,1029,5
477位,,ランサー,chanpe,1029,5
478位,,霊術師,すとれるか,1028,5
479位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
480位,,ランサー,BLAKooL,1027,5
481位,,追放天使,oTAMAKIo,1027,5
482位,,武道家,影偲,1026,5
483位,,ウィザード,Shifuku,1026,5
484位,,悪魔,ﾋﾟｰｽ☆,1025,5
485位,,シーフ,スケベん,1025,5
486位,,戦士,Ghix,1025,5
487位,,闘士,鶯桜國愛,1024,5
488位,,霊術師,ブラック・モア,1024,5
489位,,リトルウィッチ,ももか姫,1024,5
490位,,武道家,Sinfulove,1024,5
491位,,アーチャー,ピィーポ,1023,5
492位,,ランサー,セレスティーナ,1023,5
493位,,武道家,霧亥－,1023,5
494位,,アルケミスト,dellapeste,1022,5
495位,,ランサー,さなっしーJr,1022,5
496位,,武道家,黒ﾚﾝ,1022,5
497位,,ビショップ,圭一さん,1022,5
498位,,ウィザード,ちゃこたりあん,1022,5
499位,,戦士,赤むつ,1022,5
500位,,剣士,ｷｰｽ･ｶｲ,1022,5
501位,,剣士,アイラル,1022,5
502位,,剣士,コッコロたん,1022,5
503位,,黒魔術師,麻李亜,1021,5
504位,,獣人,Menstyle,1021,5
505位,,リトルウィッチ,アプリコッテ,1021,5
506位,,ランサー,Latuni,1021,5
507位,,シーフ,ｺﾊﾞｹｿ,1021,5
508位,,ウィザード,近ちゃん,1021,5
509位,,ウィザード,氷紳士,1021,5
510位,,アルケミスト,月城よた,1020,5
511位,,マスケッティア,右手には約束を。,1020,5
512位,,武道家,わべ丸,1020,5
513位,,武道家,ふろーる,1020,5
514位,,ウィザード,Lepperhoff,1020,5
515位,,戦士,龍漸,1020,5
516位,,黒魔術師,トケンカ_柘榴,1019,5
517位,,サマナー,☆マルアカ☆,1019,5
518位,,ビーストテイマー,LaLaLaLALALA,1019,5
519位,,ランサー,ice3,1019,5
520位,,武道家,Ⅹアイルトンセナ,1019,5
521位,,ウィザード,さーやん♪,1019,5
522位,,黒魔術師,そっきん,1018,5
523位,,光奏師,monaちゃん,1018,5
524位,,ランサー,杏猫♪,1018,5
525位,,ランサー,モツ影,1018,5
526位,,シーフ,ⅹ金龍ⅹ,1018,5
527位,,ビショップ,クルｰクルｰ,1018,5
528位,,ウィザード,靈猫,1018,5
529位,,ウィザード,かなWIZ,1018,5
530位,,獣人,ちきんかれー,1017,5
531位,,ビショップ,正面衝突,1017,5
532位,,剣士,§棗,1017,5
533位,,光奏師,発達した筋肉,1017,4
534位,,光奏師,れありー,1016,5
535位,,プリンセス,ともぴ～☆☆,1016,5
536位,,ランサー,ななえる,1016,5
537位,,ビショップ,gerber,1016,5
538位,,ランサー,リアリスフレーゼ,1015,5
539位,,ウィザード,えぼせぶん,1015,5
540位,,剣士,いとーる,1015,5
541位,,霊術師,ｷﾞｬｰしたい人,1014,5
542位,,霊術師,ばるるん,1014,5
543位,,武道家,だるまさん,1014,5
544位,,武道家,武田徹夜,1014,5
545位,,ビショップ,殴って候,1014,5
546位,,霊術師,FineWeather,1013,5
547位,,アーチャー,Manaco,1013,5
548位,,武道家,Bーふ,1013,5
549位,,武道家,きしえる,1013,5
550位,,武道家,シンメ,1013,5
551位,,ウィザード,LAKERS,1013,5
552位,,アーチャー,黒梅酒,1012,5
553位,,ランサー,☆渡月橋☆,1012,5
554位,,ビショップ,ぐおんさん,1012,5
555位,,剣士,kekeⅱ,1012,5
556位,,黒魔術師,asnon,1011,5
557位,,リトルウィッチ,ビッグ・マム,1011,5
558位,,光奏師,とんぼ。,1010,5
559位,,光奏師,RosaiDorfman,1010,5
560位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1010,5
561位,,リトルウィッチ,VortexRing,1010,5
562位,,ランサー,黄昏ｒｓ,1010,5
563位,,武道家,ねこくろ,1010,5
564位,,ウルフマン,ふぃるもあ,1010,5
565位,,霊術師,ほむぅ,1009,5
566位,,リトルウィッチ,京子たん,1009,5
567位,,アーチャー,※Ading※,1009,5
568位,,ランサー,ⅹシルヴィⅹ,1009,5
569位,,ランサー,EG０IST,1009,5
570位,,ランサー,0nak4Su1ta,1009,5
571位,,追放天使,Rasputin,1009,5
572位,,戦士,ヘビー,1009,5
573位,,アルケミスト,Vitamin3000,1008,5
574位,,黒魔術師,ねこじゅつし,1008,5
575位,,霊術師,○カマです。。,1008,5
576位,,武道家,ハープくん,1008,5
577位,,シーフ,ガンバードⅡ,1008,5
578位,,武道家,1901,1007,5
579位,,戦士,GrantKeeneth,1007,5
580位,,アルケミスト,じーす,1006,5
581位,,霊術師,雪奈。,1006,5
582位,,プリンセス,よもぎ姫,1006,5
583位,,ランサー,watta_alt,1006,5
584位,,シーフ,tantan_07,1006,5
585位,,ウィザード,Матрёшка,1006,5
586位,,ウィザード,け～む,1006,5
587位,,光奏師,つばまる。,1005,5
588位,,リトルウィッチ,はなみよう,1005,5
589位,,ランサー,ﾆｬｧﾆｬ,1005,5
590位,,ランサー,凛さん,1005,5
591位,,武道家,∮したっぱ∮,1005,5
592位,,武道家,FASIAL,1005,5
593位,,光奏師,ささくれ痛い乃介,1005,3
594位,,光奏師,DTじゅーじん,1004,5
595位,,サマナー,はなおとめ,1004,5
596位,,サマナー,游々,1003,5
597位,,ウィザード,☆白魔導師☆,1003,5
598位,,霊術師,なついち,1002,5
599位,,リトルウィッチ,電気社長,1002,5
600位,,サマナー,うーろんちゃ,1002,5
601位,,ビショップ,DEEP☆BLUE_粋,1002,5
602位,,戦士,冴ゆる,1002,5
603位,,剣士,天城颯馬,1002,5
604位,,光奏師,そとわくJ,1001,5
605位,,霊術師,悪い子猫ちゃん,1001,5
606位,,霊術師,ワ・ッ・チ,1001,5
607位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
608位,,ランサー,κarura,1001,5
609位,,ビショップ,コルして下さい！,1001,5
610位,,戦士,καЯμγα,1001,5
611位,,戦士,§yosshie§,1001,5
612位,,戦士,らいおんキング,1001,5
613位,,戦士,リカルの遺志,1001,5
614位,,黒魔術師,しらたま団子ＬＬ,1000,5
615位,,霊術師,Maximoff,1000,5
616位,,ビーストテイマー,真華,1000,5
617位,,ビーストテイマー,ShootingStar☆彡,1000,5
618位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
619位,,ランサー,サライ´,1000,5
620位,,ランサー,LilaMia,1000,5
621位,,武道家,風呂屋の闘争,1000,5
622位,,武道家,ζsilentζ,1000,5
623位,,追放天使,『ポッセ』,1000,5
624位,,ウィザード,呉竹鞘御杖刀,1000,5
625位,,ウィザード,ミ～ティア,1000,5
626位,,戦士,ジョン・ウィック,1000,5
627位,,戦士,鼻毛特攻隊,1000,5
628位,,剣士,花ピアス☆,1000,5
629位,,リトルウィッチ,クロカ,1000,3
630位,,霊術師,水禺刀,998,5
631位,,悪魔,白南天,998,5
632位,,ウィザード,まこっつ,998,5
