1位,,プリンセス,たいやきあんこ,1779,5
2位,,リトルウィッチ,ゆんの助,1719,5
3位,,プリンセス,wander,1706,5
4位,,リトルウィッチ,Love_again,1703,5
5位,,プリンセス,たいやき栗あんこ,1703,5
6位,,プリンセス,215円,1660,5
7位,,プリンセス,ひめ姫ヒメ,1606,5
8位,,プリンセス,ぽいんこ,1602,5
9位,,リトルウィッチ,min☆,1561,5
10位,,プリンセス,ぷに姫♪,1541,5
11位,,プリンセス,obscure,1539,5
12位,,プリンセス,リンD,1504,5
13位,,リトルウィッチ,たいやき白あんこ,1501,5
14位,,プリンセス,otomo,1500,5
15位,,リトルウィッチ,たいやき＠あんこ,1499,5
16位,,リトルウィッチ,Taaffeite,1494,5
17位,,リトルウィッチ,ﾓｺｺ・A,1492,5
18位,,プリンセス,blewmind,1492,5
19位,,リトルウィッチ,暗黒盆踊り♪,1481,5
20位,,プリンセス,§プリン§,1434,5
21位,,リトルウィッチ,千本桜ときよし,1432,5
22位,,プリンセス,ちよし,1432,5
23位,,プリンセス,矢野あやね,1432,5
24位,,リトルウィッチ,どっちらけ,1425,5
25位,,プリンセス,星夜桜☆,1425,5
26位,,リトルウィッチ,小夏びより,1414,5
27位,,リトルウィッチ,♪ましゅまろ♪,1403,5
28位,,プリンセス,コールドギア,1403,5
29位,,リトルウィッチ,ｱﾄﾑ２号。,1401,5
30位,,リトルウィッチ,クジラ12号,1394,5
31位,,プリンセス,FIRIE,1393,5
32位,,プリンセス,ひかりの妹♪,1392,5
33位,,プリンセス,すきぴちゃん。,1389,5
34位,,プリンセス,オー・オバヤシ,1382,5
35位,,リトルウィッチ,月の妖精,1381,5
36位,,リトルウィッチ,バーントオレンジ,1381,5
37位,,リトルウィッチ,☆めい。,1370,5
38位,,リトルウィッチ,腹黒らべる,1370,5
39位,,プリンセス,ニカルドパカーニ,1368,5
40位,,プリンセス,Nemimi,1367,5
41位,,プリンセス,織譚子,1367,5
42位,,プリンセス,といか。,1362,5
43位,,プリンセス,おうせん,1359,5
44位,,リトルウィッチ,Соня,1358,5
45位,,リトルウィッチ,シルクベール嬢♪,1356,5
46位,,リトルウィッチ,綾坂アヤ嬢１世,1354,5
47位,,リトルウィッチ,もり子⊿,1353,5
48位,,リトルウィッチ,想失の涙の欠片,1352,5
49位,,リトルウィッチ,姫ぷロイ,1350,5
50位,,リトルウィッチ,迷える探求者、梓,1344,5
51位,,リトルウィッチ,こめっとぱんち,1339,5
52位,,プリンセス,ノカバン,1338,5
53位,,プリンセス,すこすこなのだ,1333,5
54位,,リトルウィッチ,びりびりちゃん,1327,5
55位,,リトルウィッチ,★神威ｶﾞｸﾎﾟ★,1318,5
56位,,リトルウィッチ,ﾒｱ･ﾒﾄﾘｽ,1313,5
57位,,リトルウィッチ,kininaru姫,1311,5
58位,,リトルウィッチ,でらもち,1310,5
59位,,プリンセス,みりんちゃんねる,1310,5
60位,,リトルウィッチ,∵たぁーちゃん∵,1309,5
61位,,リトルウィッチ,29代目にく猫o,1303,5
62位,,リトルウィッチ,郷ヒロミ,1301,5
63位,,リトルウィッチ,§フィリア,1298,5
64位,,プリンセス,転生したsouei,1297,5
65位,,リトルウィッチ,シルクベール嬢,1295,5
66位,,リトルウィッチ,CoCo☆princess,1292,5
67位,,リトルウィッチ,ⅹほむらⅹ,1291,5
68位,,プリンセス,ちゃぼてん,1291,5
69位,,リトルウィッチ,エレーンⅢ,1288,5
70位,,リトルウィッチ,アリス☆☆,1286,5
71位,,プリンセス,リネイラ,1284,5
72位,,リトルウィッチ,しずか☆,1283,5
73位,,リトルウィッチ,みしゃこ,1281,5
74位,,プリンセス,ﾅﾝﾃﾞｨﾝ,1280,5
75位,,リトルウィッチ,シルヴァリル,1278,5
76位,,プリンセス,ひじり姫。。,1273,5
77位,,リトルウィッチ,さぶる,1271,5
