1位,,プリンセス,たいやきあんこ,1752,5
2位,,リトルウィッチ,ゆんの助,1663,5
3位,,プリンセス,wander,1654,5
4位,,プリンセス,ぽいんこ,1601,5
5位,,リトルウィッチ,min☆,1560,5
6位,,リトルウィッチ,Love_again,1550,5
7位,,プリンセス,たいやき栗あんこ,1543,5
8位,,プリンセス,obscure,1539,5
9位,,プリンセス,ひめ姫ヒメ,1517,5
10位,,プリンセス,リンD,1493,5
11位,,リトルウィッチ,ぷに姫♪,1467,5
12位,,プリンセス,215円,1462,5
13位,,プリンセス,矢野あやね,1432,5
14位,,プリンセス,§プリン§,1429,5
15位,,プリンセス,ちよし,1428,5
16位,,プリンセス,blewmind,1427,5
17位,,リトルウィッチ,小夏びより,1410,5
18位,,プリンセス,コールドギア,1402,5
19位,,プリンセス,すきぴちゃん。,1386,5
20位,,プリンセス,♪ましゅまろ♪,1381,5
21位,,プリンセス,織譚子,1367,5
22位,,プリンセス,星夜桜☆,1361,5
23位,,プリンセス,otomo,1359,5
24位,,プリンセス,千本桜ときよし,1359,5
25位,,プリンセス,FIRIE,1357,5
26位,,プリンセス,といか。,1357,5
27位,,プリンセス,バーントオレンジ,1356,5
28位,,プリンセス,月の妖精,1356,5
29位,,リトルウィッチ,想失の涙の欠片,1345,5
30位,,リトルウィッチ,姫ぷロイ,1334,5
31位,,プリンセス,びりびりちゃん,1326,5
32位,,リトルウィッチ,ﾒｱ･ﾒﾄﾘｽ,1311,5
33位,,プリンセス,オー・オバヤシ,1310,5
34位,,リトルウィッチ,郷ヒロミ,1300,5
35位,,リトルウィッチ,29代目にく猫o,1295,5
36位,,リトルウィッチ,シルクベール嬢,1279,5
37位,,プリンセス,Соня,1277,5
38位,,プリンセス,たいやき白あんこ,1276,5
39位,,リトルウィッチ,さぶる,1271,5
40位,,リトルウィッチ,☆めい。,1270,5
41位,,リトルウィッチ,エウフロシネ,1269,5
42位,,リトルウィッチ,ワンパンメン,1267,5
43位,,リトルウィッチ,腹黒らべる,1265,5
44位,,プリンセス,みりんちゃんねる,1265,5
45位,,プリンセス,ほくろすたー,1265,5
46位,,リトルウィッチ,CoCo☆princess,1262,5
47位,,リトルウィッチ,マリアの母,1261,5
48位,,プリンセス,すこすこなのだ,1261,5
49位,,リトルウィッチ,流れが無情である,1260,5
50位,,リトルウィッチ,シルヴァリル,1260,5
51位,,プリンセス,ハルガル,1260,5
52位,,プリンセス,りむる・ぺちな,1259,5
53位,,リトルウィッチ,ⅹほむらⅹ,1258,5
54位,,リトルウィッチ,ハルのライトアモ,1258,5
55位,,リトルウィッチ,Taaffeite,1257,5
56位,,プリンセス,りり。,1257,5
57位,,リトルウィッチ,みしゃこ,1256,5
58位,,プリンセス,おうせん,1255,5
59位,,プリンセス,ノカバン,1255,5
60位,,プリンセス,ニカルドパカーニ,1255,5
61位,,リトルウィッチ,ちよし！,1254,5
62位,,リトルウィッチ,お転婆娘,1254,5
63位,,プリンセス,転生したsouei,1254,5
64位,,プリンセス,リネイラ,1254,5
65位,,リトルウィッチ,こはく♪♪,1253,5
66位,,プリンセス,しらす。,1253,5
67位,,リトルウィッチ,sophyy,1252,5
68位,,リトルウィッチ,たいやき芋あんこ,1252,5
69位,,プリンセス,メガミ女神めがみ,1252,5
70位,,プリンセス,どっちだけ,1252,5
71位,,リトルウィッチ,たいやき＠あんこ,1251,5
72位,,リトルウィッチ,カカオ蓮,1251,5
73位,,リトルウィッチ,癒しあずき,1251,5
74位,,リトルウィッチ,村上真莉菜,1251,5
75位,,プリンセス,どっちらけ,1251,5
76位,,プリンセス,しずか☆,1251,5
77位,,プリンセス,PumpkinWitch,1251,5
78位,,リトルウィッチ,ﾐﾓｻﾞ･ｳﾞｧｰﾐﾘｵﾝ,1250,5
79位,,リトルウィッチ,M_O_G,1250,5
80位,,リトルウィッチ,★神威ｶﾞｸﾎﾟ★,1250,5
81位,,プリンセス,ぷにリトル♪,1250,5
82位,,プリンセス,貴方の鞄にダイブ,1250,5
83位,,プリンセス,りる専属メイド,1250,5
84位,,プリンセス,Hayane倉庫1,1250,5
85位,,プリンセス,からーす,1250,5
86位,,プリンセス,ぱいなぽ,1250,5
87位,,プリンセス,シガル,1250,5
88位,,プリンセス,ちゃぼてん,1249,5
89位,,プリンセス,Ryzen9_5900,1237,5
90位,,リトルウィッチ,迷える探求者、梓,1235,5
91位,,リトルウィッチ,あずー,1226,5
92位,,リトルウィッチ,アリス☆☆,1221,5
93位,,リトルウィッチ,ちちまる,1216,5
94位,,リトルウィッチ,きむちなべ,1211,5
95位,,リトルウィッチ,ｘ鞄子ｘ,1210,5
96位,,リトルウィッチ,kininaru姫,1194,5
97位,,リトルウィッチ,ろんげ姫,1194,5
98位,,プリンセス,星穹,1192,5
99位,,リトルウィッチ,パルメザンチーズ,1191,5
100位,,リトルウィッチ,ﾐｰﾃｨｱﾗｲﾄ・ﾌｫｰﾙ,1190,5
101位,,リトルウィッチ,Fine_Motion,1187,5
102位,,リトルウィッチ,綾坂アヤ嬢１世,1186,5
103位,,リトルウィッチ,TifαLockhαrt,1178,5
104位,,プリンセス,RhymePrincess,1173,4
105位,,リトルウィッチ,まつぼったくり,1169,5
106位,,リトルウィッチ,ピンピンコロリ,1166,5
107位,,リトルウィッチ,inQβ,1165,5
108位,,リトルウィッチ,ラフレシア＠,1165,5
109位,,リトルウィッチ,がるべいら,1162,5
110位,,リトルウィッチ,ぺりー,1157,5
111位,,リトルウィッチ,フラッパー,1156,5
112位,,リトルウィッチ,サマヨール,1153,5
113位,,プリンセス,ﾊﾟﾝﾂに染みたん？,1153,5
114位,,プリンセス,§フィリア,1151,5
115位,,リトルウィッチ,秘めたるアイドル,1148,5
116位,,リトルウィッチ,MarlboroⅨ,1138,5
117位,,リトルウィッチ,左衛門三郎瀬名姫,1134,5
118位,,リトルウィッチ,シルクベール嬢♪,1131,5
119位,,リトルウィッチ,姫樂,1129,5
120位,,リトルウィッチ,剛吟醸農場卿,1127,2
