638位,,ランサー,Amstel,972,5
639位,,武道家,葡萄家ぷーちゃん,972,5
640位,,戦士,冴ゆる,972,5
641位,,霊術師,堕胎された胎児,971,5
642位,,悪魔,でびぃ夫人,971,5
643位,,悪魔,地獄花,971,5
644位,,リトルウィッチ,ハイシェン,971,5
645位,,リトルウィッチ,ビッグ・マム,971,5
646位,,リトルウィッチ,かな姫,971,5
647位,,ランサー,マリジェンヌ,971,5
648位,,ランサー,ⅹシルヴィⅹ,971,5
649位,,シーフ,しゃんでぃ,971,5
650位,,ウィザード,メルクリウスﾆｰﾄ,971,5
651位,,戦士,ツムりん,971,5
652位,,ランサー,リアリスフレーゼ,970,5
653位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,970,5
654位,,シーフ,アウトサイド,970,5
655位,,ウィザード,Bィザード,970,5
656位,,戦士,むこうぶっち,970,5
657位,,光奏師,Sanremo,969,5
658位,,プリンセス,伝説の左,969,5
659位,,アーチャー,Judymaria,969,5
660位,,ランサー,グレープジュース,969,5
661位,,ウィザード,☆チェ・ジウ☆,969,5
662位,,ウィザード,♪ゆうちゃん,969,5
663位,,ウィザード,ユリアちゃん,969,5
664位,,黒魔術師,ふらりん,968,5
665位,,霊術師,うぇぶぉ,968,5
666位,,悪魔,ターメリック。,968,5
667位,,リトルウィッチ,世界で1番お姫様,968,5
668位,,ランサー,ξ塁ξ,968,5
669位,,追放天使,ぺんぎんそるじゃ,968,5
670位,,追放天使,羽ボウキ,968,5
671位,,ビショップ,ホボ・ブラジル,968,5
672位,,戦士,レッド（白鯖）,968,5
673位,,獣人,バーフェン,967,5
674位,,サマナー,ららみ～,967,5
675位,,ウルフマン,赤なな,967,5
676位,,ウィザード,Ｓｈａｆｔ☆,967,5
677位,,戦士,ミルク_tea,967,5
678位,,ウィザード,ジェルア,967,4
679位,,リトルウィッチ,ICouldDieForYou,967,3
680位,,獣人,アシメゴースト,966,5
681位,,プリンセス,てん子,966,5
682位,,アーチャー,カクラ,966,5
683位,,ビショップ,天の使者,966,5
684位,,ウルフマン,旋の爪術士,966,5
685位,,ランサー,フィル二,965,5
686位,,ランサー,ﾆｬｧﾆｬ,965,5
687位,,シーフ,銀色、遥か,965,5
688位,,リトルウィッチ,Artesano＋,965,3
689位,,アーチャー,7thワールド,965,2
690位,,アーチャー,夏菜子お,965,1
691位,,マスケッティア,射之助,964,5
692位,,黒魔術師,♪BEVEL♪,964,5
693位,,プリンセス,餃子姫,964,5
694位,,ビーストテイマー,はなおとめ,964,5
695位,,アーチャー,TomoCruise4,964,5
696位,,ランサー,＄槍兵＄,964,5
697位,,シーフ,葦嵩,964,5
698位,,剣士,斬之助,964,5
699位,,剣士,マサオ,964,5
700位,,剣士,白丸狼,964,5
701位,,ウィザード,Ψ人生Ψ,964,3
702位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,963,5
703位,,霊術師,♪ズックにロック,963,5
704位,,リトルウィッチ,Sheena☆ｼﾙｷｰ,963,5
705位,,ランサー,たなばたよう,963,5
706位,,追放天使,馬之助,963,5
707位,,黒魔術師,れい嬢,962,5
708位,,霊術師,しんくれあ,962,5
709位,,追放天使,万物創生,962,5
710位,,ウィザード,fucoxanthinol,962,5
711位,,戦士,Ф黒大和Ф,962,5
712位,,戦士,槭凛海,962,5
713位,,黒魔術師,天翔＇龍閃,961,5
714位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
715位,,霊術師,てぃんき,961,5
716位,,リトルウィッチ,∮Cocoa∮,961,5
717位,,ランサー,メリデ♪,961,5
718位,,ランサー,ﾊﾝﾏｰｶﾝﾏｰ,961,5
719位,,武道家,ナカリシカ,961,5
720位,,シーフ,〓林武〓,961,5
721位,,ウィザード,舞之助,961,5
722位,,ウィザード,yuzkiha,961,5
723位,,戦士,kekei,961,5
724位,,武道家,灰なな,961,4
725位,,ネクロマンサー,John_Necramancer,960,5
726位,,リトルウィッチ,FairyinyourHart,960,5
727位,,アーチャー,Laptor,960,5
728位,,武道家,maori,960,5
729位,,ビショップ,独房502号室,960,5
730位,,戦士,ryde,960,5
731位,,戦士,僕は使えない,960,5
732位,,剣士,アントニオ洋,960,5
733位,,霊術師,Lilakugel,959,5
734位,,リトルウィッチ,Xx鬼針おどろxX,959,5
735位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,959,5
736位,,ランサー,ﾌｧｲｱｰﾌﾟﾘﾝ,959,5
737位,,シーフ,埋火,959,5
738位,,追放天使,みう先輩,959,5
739位,,ビショップ,エルゴプラクシー,959,5
740位,,ウルフマン,おーかみ。,959,5
741位,,戦士,羅列,959,5
742位,,剣士,エコシュウ,959,5
743位,,剣士,卍俺に任せろ卍,959,4
744位,,アルケミスト,見てくるおすぎ,958,5
745位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
746位,,リトルウィッチ,伊吹星名,958,5
747位,,リトルウィッチ,まなぷりん歌姫,958,5
748位,,プリンセス,るーちぇっ,958,5
749位,,ランサー,Juicy☆彡,958,5
750位,,ランサー,akachanhonpo,958,5
751位,,シーフ,セッタ14mg,958,5
752位,,追放天使,ユスピナ,958,5
753位,,ビショップ,oTAMAKIo,958,5
754位,,メイド,Cloche,957,5
755位,,ビーストテイマー,huzuki,957,5
756位,,ビーストテイマー,マリイちゃん,957,5
757位,,ランサー,銀嶺弧雀,957,5
758位,,ランサー,知識にしたい,957,5
759位,,ランサー,これから☆,957,5
760位,,追放天使,鬼一家の天使,957,5
761位,,ウィザード,ベラー,957,5
762位,,戦士,norabozu,957,5
763位,,戦士,オストヴァルト,957,5
764位,,剣士,２０％読込中,957,5
765位,,ランサー,君と私の出会い,957,4
766位,,ウルフマン,ジャガージャック,957,4
767位,,アルケミスト,銃砕,956,5
768位,,光奏師,絶食系まねき☆,956,5
769位,,プリンセス,しのぶ♪,956,5
770位,,プリンセス,みくにちゃん,956,5
771位,,アーチャー,ミ～仔,956,5
772位,,アーチャー,コーラⅡ,956,5
773位,,ランサー,キャンドルスピン,956,5
774位,,ランサー,BLAKooL,956,5
775位,,武道家,マツブッシー,956,5
776位,,シーフ,スターリング＿,956,5
777位,,ビショップ,ドラⅢ,956,5
778位,,ビショップ,Shaft＋,956,5
779位,,ウィザード,インフェルノ中林,956,5
780位,,戦士,碧空,956,5
781位,,アルケミスト,天ノ銃,955,5
782位,,マスケッティア,Type℃,955,5
783位,,悪魔,権謀術数,955,5
784位,,プリンセス,燐ちゃん,955,5
785位,,サマナー,CandyAlice,955,5
786位,,アーチャー,MasterOfPuppets,955,5
787位,,ランサー,☆海賊√,955,5
788位,,ランサー,ウィンリ１,955,5
789位,,ランサー,Eligoｓ,955,5
790位,,武道家,まぼろし探偵,955,5
791位,,武道家,☆ＡＬＬ☆,955,5
792位,,ビショップ,殴って候,955,5
793位,,ウィザード,安井ねこ,955,2
794位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,954,5
795位,,黒魔術師,雪見時雨,954,5
796位,,獣人,藍原しおん,954,5
797位,,光奏師,ろんちき。,954,5
798位,,闘士,Shaft,954,5
799位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
800位,,霊術師,Ｐあぶ,954,5
801位,,霊術師,人生に迷った,954,5
802位,,霊術師,Erza・Scarlett,954,5
803位,,プリンセス,リリルル,954,5
804位,,ランサー,こぼーん,954,5
805位,,武道家,主席補佐官,954,5
806位,,武道家,さび猫,954,5
807位,,武道家,JackBlow,954,5
808位,,武道家,Ｓｈａｆｔ§,954,5
809位,,シーフ,天攻,954,5
810位,,追放天使,☆もんもんだよ☆,954,5
811位,,ウィザード,ﾗｽﾎﾞｽの前は厨ﾎﾞｽ,954,5
812位,,戦士,のー戦士,954,5
813位,,剣士,けんしくん,954,5
814位,,黒魔術師,ﾆｺ・ロビン,953,5
815位,,黒魔術師,しのぶちゃ,953,5
816位,,霊術師,かーらτ,953,5
817位,,霊術師,さくらよう,953,5
818位,,リトルウィッチ,お姫ちゃまよん♪,953,5
819位,,リトルウィッチ,天ノ鞄,953,5
820位,,プリンセス,九条院伊織,953,5
821位,,サマナー,＄ジャッカル＄,953,5
822位,,ランサー,瀬斑,953,5
823位,,武道家,マエタン,953,5
824位,,武道家,うどみょん⇒,953,5
825位,,武道家,カエルくん。,953,5
826位,,武道家,ホブス☆次男,953,5
827位,,武道家,Wokka,953,5
828位,,シーフ,シーディア。,953,5
829位,,追放天使,べやまあ,953,5
830位,,ビショップ,クルｰクルｰ,953,5
831位,,ビショップ,すきっぷびーと,953,5
832位,,ビショップ,花井。,953,5
833位,,ビショップ,♪CARAMEL♪,953,5
834位,,ウルフマン,マスオ。,953,5
835位,,アーチャー,おふくさん。,953,0
836位,,メイド,赤いヘアピン,952,5
837位,,獣人,さらまんだーε,952,5
838位,,霊術師,雪＊,952,5
839位,,リトルウィッチ,その辺の少女,952,5
840位,,ビーストテイマー,ジャムぽてと,952,5
841位,,武道家,月風魔,952,5
842位,,武道家,☆トイプードル☆,952,5
843位,,武道家,kuodo,952,5
844位,,追放天使,モイスチャー光,952,5
845位,,ウィザード,おつち,952,5
846位,,戦士,☆桜咲♪♪,952,5
847位,,戦士,クラエフ,952,5
848位,,剣士,かぼぞー,952,5
849位,,武道家,ダム坊,952,4
850位,,メイド,準備運動で骨折,951,5
851位,,光奏師,ゆゆちゃす,951,5
852位,,リトルウィッチ,みみながにゃんこ,951,5
853位,,リトルウィッチ,メルティアーノ♪,951,5
854位,,アーチャー,ひろぽんarc,951,5
855位,,武道家,kontyan,951,5
856位,,武道家,is2235,951,5
857位,,ビショップ,ルーシェル☆,951,5
858位,,ウィザード,リイド,951,5
859位,,剣士,真ノ漢（ｵﾄｺ）,951,5
860位,,剣士,臆病なｶｰﾚｯｼﾞ君,951,5
861位,,プリンセス,テイム委員会,951,4
862位,,マスケッティア,れぎん銃士,950,5
863位,,霊術師,ラケリン,950,5
864位,,ネクロマンサー,tantan_09,950,5
865位,,サマナー,はぴちゃん,950,5
866位,,アーチャー,撃業,950,5
867位,,アーチャー,きゃりーぱふぱふ,950,5
868位,,アーチャー,Feeorin,950,5
869位,,ランサー,むくどり,950,5
870位,,武道家,☆副隊長☆,950,5
871位,,武道家,さいたま。,950,5
872位,,シーフ,クルー†,950,5
873位,,追放天使,ユティサン,950,5
874位,,戦士,わきげボンバー,950,5
875位,,獣人,峰童子,949,5
876位,,光奏師,キャメリッサ,949,5
877位,,霊術師,Mrスピエモン,949,5
878位,,霊術師,§社長秘書§,949,5
879位,,霊術師,レイセフト,949,5
880位,,霊術師,【めぐみん】,949,5
881位,,ネクロマンサー,Ф青大和Ф,949,5
882位,,リトルウィッチ,Lacris,949,5
883位,,ランサー,ルナ‘,949,5
884位,,追放天使,ひろぽん666,949,5
885位,,追放天使,そーうとうの,949,5
886位,,戦士,むねあきら,949,5
887位,,戦士,Zoos,949,5
888位,,アルケミスト,Gazelle_tea,948,5
889位,,霊術師,ＮARUMI,948,5
890位,,霊術師,紗那・D,948,5
891位,,悪魔,ね、くろちゃん,948,5
892位,,リトルウィッチ,薬師寺胡桃,948,5
893位,,プリンセス,優奈☆,948,5
894位,,ビーストテイマー,愛愛,948,5
895位,,アーチャー,ＡＧＥＨＡ＠弓,948,5
896位,,ランサー,眠れる女子,948,5
897位,,ランサー,槍聖,948,5
898位,,武道家,ボロイ,948,5
899位,,武道家,トラックメイカー,948,5
900位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
901位,,シーフ,ヨザクラ,948,5
902位,,追放天使,バカ旦那,948,5
903位,,ウルフマン,ライジング,948,5
904位,,ウィザード,ヴェロックス,948,5
905位,,剣士,covid4,948,5
906位,,剣士,カラー、,948,5
907位,,追放天使,BAMP,948,0
908位,,マスケッティア,肩透かし菓子パン,947,5
909位,,闘士,ふぁいた～,947,5
910位,,ネクロマンサー,あいモモン,947,5
911位,,リトルウィッチ,ゆにゃ,947,5
912位,,リトルウィッチ,ドラゴン愛,947,5
913位,,リトルウィッチ,NARUMII,947,5
914位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,947,5
915位,,ビーストテイマー,リリ～ちゃん♪,947,5
916位,,ビーストテイマー,リヤン,947,5
917位,,ランサー,Chartier,947,5
918位,,武道家,紫あじさい,947,5
919位,,武道家,☆ＳＨＩＨＵ☆,947,5
920位,,武道家,武道s,947,5
921位,,追放天使,早ゆで,947,5
922位,,ウルフマン,Crewds,947,5
923位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
924位,,戦士,稟賦,947,5
925位,,ランサー,ﾙｲｰｽﾞ,947,4
926位,,ランサー,日焼け止め,947,4
927位,,戦士,夕焼海色,947,3
928位,,サマナー,㈱666,947,1
929位,,光奏師,小さな牡丹,946,5
930位,,霊術師,へル,946,5
931位,,霊術師,どらきゅあ,946,5
932位,,霊術師,wakky☆,946,5
933位,,ランサー,３１７７３,946,5
934位,,ランサー,κarura,946,5
935位,,ランサー,ぽかさん,946,5
936位,,武道家,ロンディニウム,946,5
937位,,武道家,☆HIROKI☆,946,5
938位,,シーフ,KBチーズ,946,5
939位,,ビショップ,きのこ雑炊,946,5
940位,,ビショップ,腰は体の要なり,946,5
941位,,ウィザード,ウェザーブレイク,946,5
942位,,戦士,鮃鮃鮃,946,5
943位,,戦士,米介,946,5
944位,,プリンセス,☆胡蝶蘭☆,946,2
945位,,悪魔,綾部貴子,945,5
946位,,アーチャー,ねこうさぎ＊,945,5
947位,,アーチャー,マグロソフト,945,5
948位,,アーチャー,kekeiφ,945,5
949位,,ランサー,MmuzFI,945,5
950位,,武道家,TYAN,945,5
951位,,武道家,反創世,945,5
952位,,シーフ,べーやまあ,945,5
953位,,戦士,ⅩHIDEⅩ,945,5
954位,,剣士,ｶｳﾎﾞｰｲｵﾝｻﾞﾙｰﾌ,945,5
955位,,サマナー,ハーモ二,945,4
956位,,獣人,緑仙,945,3
957位,,シーフ,リッチカスタード,945,3
958位,,アルケミスト,ぽいっぽい,944,5
959位,,アルケミスト,銃迅狗,944,5
960位,,メイド,Vipsania,944,5
961位,,獣人,紙おむつ三太夫,944,5
962位,,獣人,Aウィンリ,944,5
963位,,獣人,みょん⇒,944,5
964位,,霊術師,しばざくら,944,5
965位,,霊術師,ぱるとあ,944,5
966位,,ランサー,粉末緑茶,944,5
967位,,ランサー,厄災,944,5
968位,,武道家,＠KKZZRR,944,5
969位,,武道家,ナプル,944,5
970位,,シーフ,conrad_S,944,5
971位,,ビショップ,kirara4,944,5
972位,,ウルフマン,並盛り,944,5
973位,,ウルフマン,グレープミント,944,5
974位,,ウィザード,※Wding※,944,5
975位,,ウィザード,Drosselmeyer,944,5
976位,,戦士,アイモモン,944,5
977位,,戦士,アリーヴェデルチ,944,5
978位,,剣士,shiroro_chan,944,5
979位,,剣士,ψAeolusψ,944,5
980位,,剣士,一撃⇔必殺,944,5
981位,,シーフ,BILL・PEACE,944,4
982位,,獣人,かなでし,943,5
983位,,獣人,ぽーたろー,943,5
984位,,光奏師,tibe,943,5
985位,,霊術師,愛の霊術☆コザク,943,5
986位,,霊術師,cheap__,943,5
987位,,悪魔,ねっき一,943,5
988位,,サマナー,charm,943,5
989位,,アーチャー,ナイトシェイド,943,5
990位,,ランサー,まりてょ,943,5
991位,,ランサー,楓ちゃん,943,5
992位,,武道家,平成最後の春,943,5
993位,,武道家,長船乱怒,943,5
994位,,武道家,漆黒の豺狼,943,5
995位,,シーフ,一紅,943,5
996位,,シーフ,スリーエフ,943,5
997位,,ビショップ,ドクぺッ,943,5
998位,,ウィザード,seja世宗,943,5
999位,,ウィザード,sevencraw,943,5
