1位,,黒魔術師,アーリア。,1590,5
2位,,黒魔術師,闇卵,1502,5
3位,,メイド,つばきひめ,1453,5
4位,,黒魔術師,£Gazelle,1447,5
5位,,メイド,ぱいぱいぺちゃ美,1446,5
6位,,黒魔術師,メロメロイド,1417,5
7位,,黒魔術師,黄金のパイン,1399,5
8位,,黒魔術師,ψ芽亜ψ,1383,5
9位,,黒魔術師,EscapedRabbit,1330,5
10位,,黒魔術師,йメイй,1305,5
11位,,黒魔術師,雪野凜檎,1305,5
12位,,黒魔術師,ひらぺん,1302,5
13位,,黒魔術師,valr＿D,1284,5
14位,,黒魔術師,鬼一家の黒魔,1284,5
15位,,黒魔術師,いぼのじろう,1279,5
16位,,黒魔術師,狼妖,1274,5
17位,,黒魔術師,アマランテ,1272,5
18位,,黒魔術師,FrouFrou,1262,5
19位,,黒魔術師,トケンカ_柘榴,1259,5
20位,,黒魔術師,準備運動で骨折,1259,5
21位,,黒魔術師,SonChaeYoung,1258,5
22位,,黒魔術師,えむはげK,1248,5
23位,,黒魔術師,ふに゜,1243,5
24位,,黒魔術師,Rel2,1232,5
25位,,黒魔術師,結城希亜,1226,5
26位,,黒魔術師,みぃどりん,1223,5
27位,,黒魔術師,meden,1220,5
28位,,黒魔術師,asnon,1214,5
29位,,黒魔術師,日影アゲハ,1214,5
30位,,黒魔術師,ヴァシリッサ,1210,5
31位,,黒魔術師,【EGOIST】,1207,5
32位,,黒魔術師,あざといたぬき,1200,5
33位,,黒魔術師,みるきちん,1200,5
34位,,メイド,マッドストーム,1167,5
35位,,黒魔術師,exiatence4,1164,5
36位,,黒魔術師,リュミルア,1157,5
37位,,黒魔術師,αカロテン,1154,5
38位,,黒魔術師,StellaNigra,1150,5
39位,,黒魔術師,ほほしあ,1142,5
40位,,黒魔術師,紫りのん,1138,5
41位,,黒魔術師,Lime。,1133,5
42位,,黒魔術師,黒魔さん,1131,5
43位,,黒魔術師,ChateauMargaux,1120,5
44位,,黒魔術師,HEXs,1119,5
45位,,黒魔術師,帽子屋ちゃま,1118,5
46位,,黒魔術師,黒蒼穹,1111,5
47位,,黒魔術師,そっきん,1108,5
48位,,黒魔術師,眼鏡はいいぞ,1107,5
49位,,黒魔術師,雪羽2号,1082,5
50位,,黒魔術師,三船美優,1072,5
51位,,黒魔術師,felmo,1071,5
52位,,黒魔術師,角巻わためぇ,1070,5
53位,,黒魔術師,せぷてんばー,1067,5
54位,,黒魔術師,ふるぅりぃ,1064,5
55位,,黒魔術師,あの日見た夕日,1061,5
56位,,黒魔術師,路地裏の少女,1057,5
57位,,黒魔術師,GESOU,1057,5
58位,,黒魔術師,ただの案山子,1050,5
59位,,黒魔術師,ﾆｺ・ロビン,1046,5
60位,,メイド,花由良,1045,5
61位,,黒魔術師,すてみ,1038,5
62位,,黒魔術師,Airoh,1035,5
63位,,黒魔術師,Ahri,1035,5
64位,,黒魔術師,餃子魔,1034,5
65位,,黒魔術師,闇堕ち,1030,5
66位,,黒魔術師,天翔�V龍閃,1030,5
67位,,黒魔術師,あーてぃ。,1030,5
68位,,黒魔術師,♪BEVEL♪,1024,5
69位,,黒魔術師,なーりー,1022,5
70位,,メイド,麻李亜,1021,5
71位,,黒魔術師,‐NightWitch‐,1020,5
72位,,メイド,marinin,1018,5
73位,,黒魔術師,Gelidium,1017,5
74位,,黒魔術師,くろねこのて,1014,5
75位,,黒魔術師,掃除係,1012,5
76位,,黒魔術師,タナト,1012,5
77位,,黒魔術師,おしぐ,1011,5
78位,,黒魔術師,ねこじゅつし,1008,5
79位,,黒魔術師,冥王リン,1008,2
80位,,黒魔術師,ハナピ,1006,5
81位,,黒魔術師,Bebe☆黒魔術師,1005,5
82位,,黒魔術師,あぉ,1004,4
83位,,黒魔術師,サシャブラウス,1002,5
84位,,黒魔術師,アガットクイーン,1001,5
85位,,黒魔術師,あまのがわ,1001,5
86位,,黒魔術師,奏音かのん,1001,5
87位,,黒魔術師,ヘルメルナ,1000,5
88位,,黒魔術師,マッスルさいとう,1000,5
89位,,黒魔術師,黒魔くるりん,1000,5
90位,,黒魔術師,mainon,1000,5
91位,,黒魔術師,ゆんみん,1000,5
92位,,黒魔術師,＄金剛石＄,1000,5
93位,,黒魔術師,しらたま団子ＬＬ,1000,5
94位,,メイド,こはきゅん。,1000,5
95位,,メイド,わかりみがふかい,1000,5
96位,,メイド,なまる,1000,5
97位,,黒魔術師,しぐれうい。,1000,3
98位,,メイド,やみりえ,995,0
99位,,黒魔術師,怜蘭,993,5
100位,,メイド,べホイミ,992,5
101位,,黒魔術師,おこの姫,989,5
102位,,黒魔術師,まろしば,987,5
103位,,黒魔術師,楽々☆,986,5
104位,,メイド,メイドくるりん,984,5
105位,,黒魔術師,桃喰リリカ,983,5
106位,,黒魔術師,フォルメンテーラ,982,5
107位,,黒魔術師,神賢勝負,979,5
108位,,黒魔術師,淡紅,976,5
109位,,黒魔術師,あるじさまぁ♪,975,5
110位,,黒魔術師,メイチュ,974,5
111位,,黒魔術師,お前が働け,972,5
112位,,黒魔術師,ふらりん,970,5
113位,,黒魔術師,Haver,968,5
114位,,メイド,ﾟVﾟ.,965,5
115位,,黒魔術師,おけけパワー中島,965,3
116位,,メイド,suppliant,964,5
117位,,黒魔術師,グランゼ,963,5
118位,,黒魔術師,れい嬢,962,5
119位,,メイド,Vipsania,962,5
120位,,黒魔術師,ひろぽんmaid,961,5
121位,,黒魔術師,鳶一折紙,961,5
122位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
123位,,黒魔術師,ポップピップ,960,5
124位,,黒魔術師,もぉ～たん♪,960,5
125位,,黒魔術師,くろま子,960,5
126位,,黒魔術師,闇魔法グルグル,960,5
127位,,メイド,てへ☆ぺろ,960,5
128位,,黒魔術師,CandySweet2,959,5
129位,,黒魔術師,stitch卍,959,5
130位,,黒魔術師,syuKuroma［G］,959,5
131位,,黒魔術師,Cloche,957,5
132位,,メイド,Bいど,957,5
133位,,黒魔術師,桃花狼,956,5
134位,,黒魔術師,天＿黒,956,5
135位,,黒魔術師,Coolish♪,955,5
136位,,黒魔術師,DSKO164,954,5
137位,,黒魔術師,雪見時雨,954,5
138位,,メイド,めいど☆彡,954,5
139位,,黒魔術師,しのぶちゃ,953,5
140位,,メイド,赤いヘアピン,953,5
141位,,黒魔術師,黒球爆発ﾄﾞｯｺｲｼｮ,952,5
142位,,黒魔術師,ｸﾗﾘｰﾈ,952,4
143位,,黒魔術師,ドS上司,951,5
144位,,黒魔術師,☆桜月夜♪♪,951,5
145位,,黒魔術師,セリシュア,949,5
146位,,黒魔術師,純華,948,5
147位,,黒魔術師,木乃花志乃,948,5
148位,,黒魔術師,Ｄaydream,948,5
149位,,黒魔術師,ブラックメリア,948,5
150位,,黒魔術師,Levicoco,947,5
151位,,黒魔術師,カタリナ卿,947,3
152位,,黒魔術師,楽園の翼,946,4
153位,,黒魔術師,UnrealColor,945,5
154位,,黒魔術師,如月よた,945,5
155位,,メイド,セフィナ。,945,5
156位,,黒魔術師,黒さん２,944,5
157位,,黒魔術師,神龍院莉緒,943,5
158位,,黒魔術師,シスターミコ,943,5
159位,,メイド,Gauvain,943,0
160位,,黒魔術師,ループド,942,5
161位,,黒魔術師,内憂外患,942,5
162位,,メイド,かんなひめ,942,5
163位,,メイド,アンヘルΘ,942,5
164位,,黒魔術師,kuromasan♪,941,5
165位,,黒魔術師,ハンバーグ刑事,941,5
166位,,黒魔術師,kurokko,941,5
167位,,黒魔術師,我慢できない。,940,5
168位,,黒魔術師,２R通常,940,5
169位,,黒魔術師,ソキル,940,5
170位,,黒魔術師,かりすまにーと。,940,5
171位,,黒魔術師,酒肴,940,5
172位,,メイド,Bastet☆,940,5
173位,,黒魔術師,電撃☆BOP,939,5
174位,,黒魔術師,ぱいんさいだー,939,5
175位,,メイド,お仕置きだぞ！,939,5
176位,,メイド,cleep,939,5
177位,,黒魔術師,☆EMIRIA☆,939,4
178位,,黒魔術師,☆utaha☆,939,4
179位,,メイド,ﾊﾟｰﾌﾟﾙﾚﾃﾞｨ,938,5
180位,,黒魔術師,黑のワルツ,937,5
181位,,メイド,がるびぃ,937,5
182位,,黒魔術師,εBellε,937,4
183位,,黒魔術師,ロズリーヌ,936,3
184位,,黒魔術師,ペローナ様,936,0
185位,,黒魔術師,天ﾉ暗黒,935,5
186位,,黒魔術師,麻沙未,935,5
187位,,メイド,嵐ちゅわん,935,4
188位,,黒魔術師,サシャーー,934,5
189位,,黒魔術師,えーす卿,934,5
190位,,黒魔術師,はやっち,933,5
191位,,メイド,クワァームイ,933,5
192位,,メイド,Nostromo,933,5
193位,,メイド,きゃりーぱこぱこ,933,5
194位,,メイド,迷子羊,933,3
195位,,黒魔術師,ko愛梨ok,933,2
196位,,黒魔術師,時計塔のマリア,933,2
197位,,黒魔術師,エルネスティーネ,932,5
198位,,黒魔術師,（・ー・３３,932,5
199位,,メイド,GabrielCeresta,932,5
200位,,メイド,魔女子メグ,932,4
201位,,黒魔術師,21金育ち,931,5
202位,,黒魔術師,アビス・ノアール,931,5
203位,,黒魔術師,醤油あぶら,931,4
204位,,黒魔術師,黒魔参,930,5
205位,,黒魔術師,デリメコ,930,5
206位,,黒魔術師,ミッキークイーン,930,5
207位,,黒魔術師,天空の黒猫,930,5
208位,,黒魔術師,Rivaas,930,5
209位,,黒魔術師,ちゃっぽりん,930,5
210位,,黒魔術師,トダエ,930,5
