178位,,ビーストテイマー,∬ルシフェリア∬,1199,5
179位,,黒魔術師,みるきちん,1198,5
180位,,シーフ,隠れ里,1197,5
181位,,ビショップ,Xenn,1196,5
182位,,光奏師,Nigelle,1195,5
183位,,闘士,アンヘル＿,1193,5
184位,,ランサー,つば○,1193,5
185位,,剣士,monaka43,1193,5
186位,,ウルフマン,ﾓｼﾞｬﾓｼﾞｬおじさん,1192,5
187位,,戦士,カナト,1192,5
188位,,武道家,宅見,1191,5
189位,,ウィザード,TAKUGON,1191,5
190位,,プリンセス,狼妃,1190,5
191位,,アーチャー,ゆるふわ系,1190,5
192位,,ランサー,covid,1190,5
193位,,ランサー,望みし永遠の混沌,1190,5
194位,,ビショップ,（＝ω＝安,1190,5
195位,,リトルウィッチ,Artesano,1189,5
196位,,シーフ,温泉ソムリエ,1189,5
197位,,アーチャー,ぴちゃ,1187,5
198位,,武道家,比企谷はちまん,1187,5
199位,,ウィザード,Lenard,1187,5
200位,,武道家,September☆7th,1186,5
201位,,シーフ,バイフリッツ,1186,5
202位,,リトルウィッチ,花咲乙女達の影に,1185,5
203位,,ランサー,Ａ・シャリアール,1185,5
204位,,霊術師,ナツメグ。,1184,5
205位,,リトルウィッチ,Liaison,1184,5
206位,,ランサー,ko_san,1183,5
207位,,アルケミスト,Crewd,1182,5
208位,,シーフ,backnumber大好き,1182,5
209位,,シーフ,nanakusa,1182,5
210位,,ウィザード,残兵首領,1182,5
211位,,ウィザード,akimasaだよ。,1182,5
212位,,ウルフマン,ふろーる犬,1181,5
213位,,黒魔術師,FrouFrou,1180,5
214位,,武道家,ぺしゅん,1180,4
215位,,リトルウィッチ,アクアマナ,1179,5
216位,,アルケミスト,きれじの妹,1176,5
217位,,ビショップ,ごるでん,1175,3
218位,,獣人,おーいえ,1174,5
219位,,プリンセス,かなぷる親父号,1174,5
220位,,ウィザード,隻眼の魔術師,1174,5
221位,,戦士,Destron,1174,5
222位,,追放天使,Cens,1173,5
223位,,剣士,rotarisl,1173,5
224位,,戦士,はるたそ,1172,5
225位,,霊術師,まえがちゃん,1171,5
226位,,霊術師,キッコーマソ,1170,5
227位,,ランサー,となてぃう,1170,5
228位,,追放天使,クロウ･300グラム,1170,5
229位,,シーフ,旗振りたぬき,1169,5
230位,,ランサー,とっぽぎの踊り子,1168,5
231位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1168,5
232位,,剣士,MurderMan,1166,5
233位,,ランサー,花鳥くん,1165,5
234位,,悪魔,魔法の壁,1163,5
235位,,武道家,マンナンライフ３,1163,5
236位,,獣人,ひひまま,1162,5
237位,,リトルウィッチ,くりゅう,1160,5
238位,,闘士,＊stitch＊,1158,5
239位,,プリンセス,不安㍑,1158,5
240位,,シーフ,鬼一家,1158,5
241位,,戦士,ここぷ,1158,5
242位,,武道家,かみまみ,1156,5
243位,,ランサー,くまもん♪,1154,5
244位,,戦士,５㍉,1154,5
245位,,ランサー,nonameさん,1153,5
246位,,ランサー,。ゆーにゃ。,1152,5
247位,,サマナー,シルドレ,1151,5
248位,,武道家,kabeちゃん,1151,5
249位,,シーフ,漣鎖,1151,5
250位,,ウィザード,nayaata,1151,5
251位,,ランサー,あいこすまるち,1148,5
252位,,サマナー,nerumo,1145,5
253位,,プリンセス,びびぷりん,1144,5
254位,,リトルウィッチ,pomm,1142,5
255位,,剣士,くろしば,1142,5
256位,,霊術師,‐MIYU‐,1139,5
257位,,ウィザード,フラウボー,1139,5
258位,,黒魔術師,紫りのん,1138,5
259位,,ランサー,雷蓮,1138,5
260位,,リトルウィッチ,魔凜,1137,5
261位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
262位,,ランサー,Spallow_Tail,1134,5
263位,,シーフ,じゅえちゃん,1134,5
264位,,剣士,swordko,1134,5
265位,,黒魔術師,Lime。,1133,5
266位,,獣人,ナオタ！！！！！,1133,5
267位,,サマナー,帝愛会長,1133,5
268位,,武道家,いもむし♪,1133,5
269位,,光奏師,わべ助,1132,5
270位,,ランサー,Tummy,1132,5
271位,,ウルフマン,琥炭,1132,5
272位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1131,5
273位,,獣人,∮シルク∮,1130,5
274位,,追放天使,じぇにどん,1129,5
275位,,ウィザード,hinaru,1129,5
276位,,シーフ,シッフー,1128,5
277位,,悪魔,Almagest,1127,5
278位,,プリンセス,伊吹姫奈,1127,5
279位,,霊術師,吉田沙保里のASMR,1126,5
280位,,アーチャー,イリス・エリス,1126,5
281位,,ランサー,†微笑のテレサ†,1125,5
282位,,光奏師,My☆Dear,1124,5
283位,,黒魔術師,ψ芽亜ψ,1123,5
284位,,戦士,捨ノ型・生生流転,1122,5
285位,,マスケッティア,ズックにロック,1121,5
286位,,リトルウィッチ,らいみん,1121,5
287位,,ランサー,パーニャ,1120,5
288位,,ランサー,ジンランサー,1120,5
289位,,剣士,ロビンフッド☆,1120,5
290位,,武道家,ノアだけはガチ,1118,5
291位,,ランサー,眠神☆ヒュノプス,1117,5
292位,,武道家,モリタン♪,1117,5
293位,,武道家,BLAAKSHOUT,1116,5
294位,,サマナー,ちくわまる,1115,5
295位,,ランサー,アバハラキ,1115,5
296位,,ランサー,えいしぐ,1115,5
297位,,プリンセス,早見,1114,5
298位,,ウィザード,t_e_i,1113,5
299位,,リトルウィッチ,上下左右回転使い,1112,5
300位,,剣士,風小僧,1112,5
301位,,黒魔術師,黒蒼穹,1111,5
302位,,ランサー,ことちゃん,1111,5
303位,,武道家,shinki3,1110,5
304位,,戦士,オコノ,1108,5
305位,,光奏師,賀喜,1107,5
306位,,ランサー,Vendome,1107,5
307位,,マスケッティア,akubo,1106,5
308位,,プリンセス,ファーナ。,1106,5
309位,,獣人,ブルーなしゅり,1105,5
310位,,アーチャー,流星の猫,1105,5
311位,,サマナー,ほっかほか,1104,5
312位,,ランサー,青なな,1104,5
313位,,剣士,WEDGWOOD,1104,5
314位,,霊術師,ﾈｸﾛ。,1102,5
315位,,獣人,Gazelle_tim,1100,5
316位,,ウルフマン,ざぶとん☆,1094,5
317位,,プリンセス,七槻四季,1093,3
318位,,シーフ,てけぞー,1092,5
319位,,追放天使,☆志音☆,1092,5
320位,,悪魔,よなくま,1091,5
321位,,獣人,役満チャンス,1090,5
322位,,追放天使,無我夢中♪,1090,5
323位,,戦士,カミソン,1090,5
324位,,リトルウィッチ,ネオロック,1087,5
325位,,ランサー,ニャ－さん,1087,5
326位,,シーフ,ふゆさんまん,1086,5
327位,,サマナー,キャロりん,1085,5
328位,,シーフ,めぎぃ,1085,5
329位,,剣士,RORONOA＋ZORO,1085,5
,330位
戦士,アダマンティン,1084,5
331位,,霊術師,双七,1082,5
332位,,ランサー,ranko_star,1082,5
333位,,シーフ,Pokerhero,1082,5
334位,,戦士,シュガ♪,1082,5
335位,,霊術師,Leccee,1077,5
336位,,武道家,yamada3000,1076,5
337位,,追放天使,茶蕎麦,1076,5
338位,,ランサー,タウリエル,1075,5
339位,,戦士,LilaNia,1075,5
340位,,獣人,EinherjarAlbedo,1074,5
341位,,追放天使,にゃんたきー,1074,5
342位,,獣人,Leffe,1073,5
343位,,追放天使,って、おい！,1073,5
344位,,追放天使,グッロチ,1073,5
345位,,ランサー,シャイえんまねこ,1072,5
346位,,メイド,あざといたぬき,1071,5
347位,,ランサー,梅酒ソーダ,1071,5
348位,,追放天使,chinki,1070,5
349位,,獣人,間衣華,1069,3
350位,,獣人,緑茶一筋,1068,5
351位,,ランサー,アゼルマ,1067,5
352位,,剣士,マイシャローナ,1067,5
353位,,獣人,新しい世界への扉,1066,5
354位,,武道家,怪盗るぱんⅢ,1065,5
355位,,アーチャー,てんち♪,1064,5
356位,,獣人,DearMyWaker,1063,5
357位,,ウィザード,♪復活レオン555,1063,5
358位,,獣人,卍gotcha卍,1062,5
359位,,ランサー,ooよーだoo,1061,4
360位,,獣人,JimmyHoffa,1060,5
361位,,リトルウィッチ,プッチン・プリン,1060,5
362位,,獣人,白銀の威虎リオン,1059,5
363位,,獣人,xiviler,1057,5
364位,,プリンセス,evian1_5,1057,5
365位,,ランサー,こるるちゃん,1057,5
366位,,ウィザード,Gazelle_sup,1057,5
367位,,獣人,キリン丸,1055,5
368位,,霊術師,アミリア´,1054,5
369位,,悪魔,か～ら,1054,5
370位,,ランサー,イリナ。,1054,5
371位,,武道家,地下室,1054,5
372位,,武道家,ろっきんぽ,1054,5
373位,,ビショップ,☆ショップ☆,1054,5
374位,,戦士,ローザパークス,1054,5
375位,,光奏師,へくまr,1053,5
376位,,獣人,けもぉ,1052,5
377位,,アーチャー,くろまS,1052,5
378位,,ウィザード,のんた～ん,1052,5
379位,,追放天使,イキり大学生,1052,3
380位,,闘士,ぷちゅあ,1051,5
381位,,ランサー,カヤちゃん,1051,5
382位,,ウルフマン,毛玉ワンコ,1051,5
383位,,ビショップ,アタックチャンス,1050,5
384位,,ウルフマン,J･Lal,1049,5
385位,,霊術師,メラメライド,1046,5
386位,,シーフ,うりゅりん♂,1046,5
387位,,黒魔術師,exiatence4,1045,5
388位,,獣人,肋木,1045,5
389位,,アーチャー,梨莉子,1045,5
390位,,剣士,ZODIAC6168,1045,5
391位,,黒魔術師,黒魔さん,1044,5
392位,,ランサー,sherry,1044,5
393位,,ウィザード,ひろぽんwiz,1043,5
394位,,悪魔,幻魔狼士,1042,5
395位,,サマナー,笛吹奏,1041,5
396位,,ウィザード,夏の残り火,1041,5
397位,,闘士,Ⅷ秋桜Ⅷ,1040,5
398位,,サマナー,納豆かけ御飯,1040,5
399位,,戦士,オソマ,1040,5
400位,,プリンセス,未來♪,1039,5
401位,,ランサー,こまめちゃん☆,1039,5
402位,,戦士,じょなす,1039,5
403位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
404位,,霊術師,どうもありがとう,1035,5
405位,,霊術師,●●●●●●,1035,5
406位,,光奏師,HotLip,1034,5
407位,,剣士,Kabunushiⅲ,1034,5
408位,,ランサー,ツドイ,1034,4
409位,,霊術師,いんだら,1032,5
410位,,アーチャー,A・シャリアール,1032,5
411位,,ウィザード,きめれんとん,1032,5
412位,,霊術師,レアミート,1031,5
413位,,ランサー,ダンス山本,1031,5
414位,,武道家,dorororo,1030,5
415位,,ウィザード,水縹,1030,5
416位,,獣人,化獣語,1029,5
417位,,霊術師,すとれるか,1028,5
418位,,武道家,山佐花月,1028,5
419位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
420位,,追放天使,фButterーFlyф,1028,5
421位,,獣人,岡_部_誠,1026,5
422位,,悪魔,ﾋﾟｰｽ☆,1025,5
423位,,シーフ,スケベん,1025,5
424位,,戦士,Ghix,1025,5
425位,,霊術師,ブラック・モア,1024,5
426位,,ランサー,セレスティーナ,1023,5
427位,,アルケミスト,dellapeste,1022,5
428位,,アーチャー,砕龍´,1022,5
429位,,武道家,黒ﾚﾝ,1022,5
430位,,シーフ,Sinfulove,1022,5
431位,,ウルフマン,ちゃこたりあん,1022,5
432位,,戦士,RED_ORCA,1022,5
433位,,戦士,赤むつ,1022,5
434位,,剣士,アイラル,1022,5
435位,,剣士,コッコロたん,1022,5
436位,,メイド,麻李亜,1021,5
437位,,アーチャー,ジニー。ナイツ,1021,5
438位,,ランサー,とこよ,1021,5
439位,,ランサー,Latuni,1021,5
440位,,シーフ,ｺﾊﾞｹｿ,1021,5
441位,,マスケッティア,右手には約束を。,1020,5
442位,,闘士,鶯桜國愛,1020,5
443位,,武道家,ふろーる,1020,5
444位,,武道家,わべ丸,1020,5
445位,,ウィザード,ｖウィザード,1020,5
446位,,ウィザード,Lepperhoff,1020,5
447位,,黒魔術師,トケンカ_柘榴,1019,5
448位,,メイド,マッドストーム,1019,5
449位,,ビーストテイマー,LaLaLaLALALA,1019,5
450位,,ウィザード,伊勢守,1019,5
451位,,ウィザード,さーやん♪,1019,5
452位,,獣人,こはく。,1018,5
453位,,ランサー,モツ影,1018,5
454位,,武道家,軍隊長,1018,5
455位,,武道家,ぢょんさん,1018,5
456位,,ウィザード,かなWIZ,1018,5
457位,,ネクロマンサー,BlackBoss,1017,5
458位,,武道家,影偲,1017,5
459位,,獣人,Menstyle,1016,5
460位,,ウィザード,靈猫,1016,5
461位,,獣人,ちきんかれー,1015,5
462位,,霊術師,ばるるん,1014,5
463位,,ランサー,§美影意志§,1014,5
464位,,武道家,武田徹夜,1014,5
465位,,霊術師,FineWeather,1013,5
466位,,アーチャー,Manaco,1013,5
467位,,武道家,Bーふ,1013,5
468位,,武道家,きしえる,1013,5
469位,,武道家,シンメ,1013,5
470位,,剣士,いとーる,1013,5
471位,,光奏師,小年,1012,5
472位,,剣士,kekeⅱ,1012,5
473位,,獣人,れありー,1011,5
474位,,サマナー,☆マルアカ☆,1011,5
475位,,黒魔術師,asnon,1010,5
476位,,光奏師,RosaiDorfman,1010,5
477位,,武道家,ice1,1010,5
478位,,武道家,あいこすぅ,1010,5
479位,,光奏師,発達した筋肉,1010,4
480位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1009,5
481位,,リトルウィッチ,京子たん,1009,5
482位,,プリンセス,上弦の陸【堕姫】,1009,5
483位,,アーチャー,黒梅酒,1009,5
484位,,ランサー,0nak4Su1ta,1009,5
485位,,ビショップ,圭一さん,1009,5
486位,,アルケミスト,Vitamin3000,1008,5
487位,,黒魔術師,ねこじゅつし,1008,5
488位,,霊術師,○カマです。。,1008,5
489位,,シーフ,ガンバードⅡ,1008,5
490位,,武道家,1901,1007,5
491位,,戦士,GrantKeeneth,1007,5
492位,,霊術師,雪奈。,1006,5
493位,,リトルウィッチ,VortexRing,1006,5
494位,,ランサー,Hearts・Cry,1006,5
495位,,ウィザード,Матрёшка,1006,5
496位,,ウィザード,け～む,1006,5
497位,,霊術師,ロッソ・ネロ,1005,5
498位,,ランサー,杏猫♪,1005,5
499位,,ランサー,凛さん,1005,5
500位,,武道家,FASIAL,1005,5
501位,,追放天使,Rasputin,1005,5
502位,,マスケッティア,のりてぃ,1004,5
503位,,獣人,DTじゅーじん,1004,5
504位,,リトルウィッチ,いなっぴー,1004,5
505位,,プリンセス,よもぎ姫,1004,5
506位,,武道家,∮したっぱ∮,1004,5
507位,,ウィザード,Ⅹ愛Ⅹ,1004,5
508位,,アルケミスト,じーす,1003,5
509位,,プリンセス,ともぴ～☆☆,1003,5
510位,,サマナー,游々,1003,5
511位,,アーチャー,ピィーポ,1003,5
512位,,ビショップ,正面衝突,1003,5
513位,,ウィザード,☆白魔導師☆,1003,5
514位,,光奏師,ささくれ痛い乃介,1003,3
515位,,黒魔術師,アマランテ,1002,5
516位,,霊術師,なついち,1002,5
517位,,リトルウィッチ,電気社長,1002,5
518位,,サマナー,うーろんちゃ,1002,5
519位,,ランサー,黄昏ｒｓ,1002,5
520位,,武道家,ねこくろ,1002,5
521位,,追放天使,ひまつぶC,1002,5
522位,,ビショップ,DEEP☆BLUE_粋,1002,5
523位,,剣士,天城颯馬,1002,5
524位,,霊術師,悪い子猫ちゃん,1001,5
525位,,霊術師,ワ・ッ・チ,1001,5
526位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
527位,,リトルウィッチ,追跡なう,1001,5
528位,,武道家,Ⅹアイルトンセナ,1001,5
529位,,追放天使,コルして下さい！,1001,5
530位,,ウルフマン,ふぃるもあ,1001,5
531位,,ウィザード,氷紳士,1001,5
532位,,戦士,ヘビー,1001,5
533位,,戦士,らいおんキング,1001,5
534位,,戦士,リカルの遺志,1001,5
535位,,剣士,καЯμγα,1001,5
536位,,黒魔術師,しらたま団子ＬＬ,1000,5
537位,,霊術師,Maximoff,1000,5
538位,,ビーストテイマー,真華,1000,5
539位,,ビーストテイマー,ShootingStar☆彡,1000,5
540位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
541位,,ランサー,さなっしーJr,1000,5
542位,,武道家,風呂屋の闘争,1000,5
543位,,シーフ,すた３,1000,5
544位,,ウィザード,あじゃみ,1000,5
545位,,ウィザード,ミ～ティア,1000,5
546位,,戦士,鼻毛特攻隊,1000,5
547位,,戦士,ジョン・ウィック,1000,5
548位,,剣士,§yosshie§,1000,5
549位,,剣士,花ピアス☆,1000,5
550位,,アルケミスト,月城よた,999,5
551位,,リトルウィッチ,アプリコッテ,999,5
552位,,ウィザード,Shifuku,999,5
553位,,悪魔,白南天,998,5
554位,,リトルウィッチ,ももか姫,998,5
555位,,ビショップ,ぐおんさん,998,5
556位,,ウィザード,まこっつ,998,5
557位,,シーフ,ζKleinζ,997,5
558位,,リトルウィッチ,はなみよう,996,5
559位,,ランサー,EG０IST,996,5
560位,,霊術師,ポリアフ,995,5
561位,,獣人,uwiclo,994,5
562位,,ランサー,minas,994,5
563位,,武道家,だるまさん,994,5
564位,,獣人,ドブネズミ,993,5
565位,,光奏師,そとわくJ,993,5
566位,,シーフ,飛ばねぇブタ,993,5
567位,,剣士,ｷｰｽ･ｶｲ,993,5
568位,,メイド,べホイミ,992,5
569位,,アーチャー,熱風☆,991,5
570位,,剣士,Starman,990,5
571位,,武道家,霧亥－,989,5
572位,,シーフ,ShakeShack,989,5
573位,,剣士,ﾛｰﾗﾝ,988,5
574位,,黒魔術師,おこの姫,987,5
575位,,黒魔術師,まろしば,987,5
576位,,獣人,ゴキおじ,986,5
577位,,ウィザード,近ちゃん,986,5
578位,,ランサー,※Ading※,985,5
579位,,追放天使,避妊はおしりで,985,5
580位,,戦士,DSKO156,985,5
581位,,剣士,§棗,985,5
582位,,追放天使,ヘヴンリイージス,983,5
583位,,ビショップ,gerber,983,5
584位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,983,5
585位,,剣士,ダテマキマン,983,5
586位,,黒魔術師,そっきん,982,5
587位,,剣士,Garugo,982,5
588位,,獣人,Raphtalia,981,5
589位,,シーフ,パパケット,981,5
590位,,戦士,日軍,981,5
591位,,リトルウィッチ,変身ロボ,980,5
592位,,リトルウィッチ,ちゃぷりこん,980,5
593位,,リトルウィッチ,ゆかるり,980,5
594位,,プリンセス,ぅっっ,980,5
595位,,ウィザード,えぼせぶん,980,5
596位,,悪魔,レキオウL,979,5
597位,,ネクロマンサー,くろちゃん♪,979,5
598位,,ランサー,ななえる,979,5
599位,,戦士,龍漸,979,5
600位,,黒魔術師,雪野凜檎,978,5
601位,,光奏師,とんぼ。,978,5
602位,,霊術師,むぅ～たん♪,978,5
603位,,ランサー,レネシス,978,5
604位,,武道家,魯粛子敬。,978,5
605位,,ウィザード,ルースター,978,5
606位,,ウィザード,フィガレット,978,5
607位,,ビーストテイマー,スフレ♪,977,5
608位,,シーフ,すべるバー,977,5
609位,,ウィザード,丱ARF丱,977,5
610位,,戦士,MmuzKnight,977,5
611位,,獣人,つばまる。,976,5
612位,,獣人,アンジョルラス,976,5
613位,,ランサー,卵槍,976,5
614位,,ランサー,ググれカス,976,5
615位,,シーフ,☆ヒョク☆,976,5
616位,,追放天使,Code：001,976,5
617位,,ビショップ,なるほどさん。,976,5
618位,,霊術師,水禺刀,975,5
619位,,リトルウィッチ,イチゴ大福姫,975,5
620位,,サマナー,melonpanda,975,5
621位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
622位,,武道家,Ｓｔａｒｍａｎ,975,5
623位,,シーフ,ゼルドリッツ,975,5
624位,,ランサー,star＠弓,975,3
625位,,武道家,安田理容店,974,5
626位,,霊術師,みあ！,973,5
627位,,ランサー,watta_alt,973,5
628位,,ランサー,MBMMの使者,973,5
629位,,ランサー,☆渡月橋☆,973,5
630位,,ランサー,洋食焼き,973,5
631位,,リトルウィッチ,ﾙﾅﾙﾅ,973,3
632位,,霊術師,MurderQueenЯR,972,5
633位,,アーチャー,飛鳥の鬼姫,972,5
634位,,武道家,葡萄家ぷーちゃん,972,5
635位,,霊術師,堕胎された胎児,971,5
636位,,悪魔,地獄花,971,5
637位,,プリンセス,かな姫,971,5
638位,,シーフ,しゃんでぃ,971,5
639位,,ウィザード,メルクリウスﾆｰﾄ,971,5
