1位,,ビーストテイマー,ぷーちゃん♪,1777,5
2位,,ランサー,愛犬サクラ,1775,5
3位,,アーチャー,Kulo21,1768,5
4位,,アーチャー,趣味は・・・矢,1759,5
5位,,ランサー,おじろくん,1756,5
6位,,ウルフマン,ｂｏｗ‐ｗｏｗ,1756,5
7位,,霊術師,カマキリ令嬢,1754,5
8位,,アーチャー,さなっしー,1751,5
9位,,ランサー,お～い恋茶,1749,5
10位,,戦士,じみ～,1748,5
11位,,シーフ,＋カイト＋,1747,5
12位,,獣人,おーいえ,1742,5
13位,,獣人,間衣華,1742,5
14位,,ビショップ,シル星,1741,5
15位,,剣士,捨ノ型・生生流転,1741,5
16位,,霊術師,ボイン姉ちゃん,1739,5
17位,,追放天使,狼輝,1739,5
18位,,ビショップ,☆ショップ☆,1734,5
19位,,黒魔術師,アーリア。,1731,5
20位,,ランサー,〝AIO〟,1731,5
21位,,ランサー,弓兵頭,1730,5
22位,,ランサー,Amstel,1730,5
23位,,戦士,katsuxxx,1730,5
24位,,キャプテン,ヘーゼルナッツン,1729,5
25位,,キャプテン,ILLEXECUTION,1728,5
26位,,霊術師,ちんき。,1728,5
27位,,アーチャー,ranko_star,1728,5
28位,,悪魔,狼獄,1726,5
29位,,戦士,トラウトサーモン,1726,5
30位,,獣人,ﾙﾙｰｼｭ＜Ver3＞,1725,5
31位,,獣人,狛狗,1724,5
32位,,獣人,山佐の獣撃,1722,5
33位,,武道家,ﾙﾙｰｼｭ・ﾗﾝﾍﾟﾙｰｼﾞ,1722,5
34位,,獣人,たこち,1721,5
35位,,ランサー,メリデ♪,1720,5
36位,,ウィザード,9rpm,1719,5
37位,,アルケミスト,illest,1718,5
38位,,獣人,UltimateRAD,1718,5
39位,,霊術師,UnBiR,1718,5
40位,,ランサー,とろっとろ牛すじ,1718,5
41位,,マスケッティア,君のﾊｰﾄにｽﾞｷｭﾝ,1717,5
42位,,闘士,あなたのハートに,1717,5
43位,,ランサー,らっきーよだすけ,1717,5
44位,,プリンセス,アルミノ,1715,5
45位,,アーチャー,つんで･れい,1715,5
46位,,獣人,EinherjarAlbedo,1714,5
47位,,獣人,双剣乱舞,1712,5
48位,,ランサー,covid,1711,5
49位,,マスケッティア,EquilibrioAlba,1710,5
50位,,黒魔術師,ループド,1708,5
51位,,アーチャー,ねこみみ弐号,1708,5
52位,,霊術師,ﾈｸﾛ。,1707,5
53位,,リトルウィッチ,ぶぶ漬け3杯目,1707,5
54位,,アーチャー,ゅぅぁ,1707,5
55位,,ランサー,CV種田梨沙,1707,5
56位,,アルケミスト,●●○●○,1706,5
57位,,メイド,ぱいぱいぺちゃ美,1706,5
