1位,,ウルフマン,あじゅだやちゃん,1001,5
2位,,ウルフマン,WereWolf,1001,5
3位,,ウルフマン,あほちん,1001,5
4位,,ウルフマン,山崎やすしあきら,1001,5
5位,,ウィザード,めておどーん,1001,5
6位,,ウィザード,あかしょん,1001,5
7位,,ウィザード,Syuta_,1001,5
8位,,ウィザード,炎上商法,1001,5
9位,,ウルフマン,エリックﾃﾝﾃﾝﾃﾝﾃﾝ,1001,4
10位,,ウルフマン,天狼石,1001,3
11位,,ウルフマン,多弱点につき犬,1000,5
12位,,ウルフマン,郷焔,1000,5
13位,,ウルフマン,アイルー,1000,5
14位,,ウルフマン,みおわんわん,1000,5
15位,,ウルフマン,村人Ａ,1000,5
16位,,ウルフマン,エルロン７,1000,5
17位,,ウルフマン,ちいさめAAA,1000,5
18位,,ウィザード,ライラム,1000,5
19位,,ウィザード,negimaaaaaaaaaaa,1000,5
20位,,ウィザード,ぼくさつ,1000,5
21位,,ウィザード,羽鳥チセ,1000,5
22位,,ウィザード,天＿氷,1000,5
23位,,ウィザード,仮名,1000,5
24位,,ウィザード,ﾀﾝｸﾄｯﾌﾟﾊｲﾋｰﾙ松尾,1000,5
25位,,ウィザード,しおんMkⅢ,1000,5
26位,,ウィザード,marron,1000,5
27位,,ウィザード,ノクサスワンコ,1000,5
28位,,ウィザード,HEO_,1000,5
29位,,ウルフマン,たいやきあんこDX,1000,4
30位,,ウィザード,いらない子,1000,4
31位,,ウィザード,りーおあ,1000,3
32位,,ウィザード,ぎぶそん,1000,2
33位,,ウルフマン,かかおん,1000,1
34位,,ウルフマン,ヴォルデモート,989,5
35位,,ウィザード,ヴォルフラム,987,5
36位,,ウィザード,帰ってきた斎藤,973,5
37位,,ウィザード,いけめんまる,956,5
38位,,ウルフマン,リンゾウ,952,5
39位,,ウルフマン,なしょなるｗｗｗ,945,5
40位,,ウィザード,へるしぃ,937,5
41位,,ウルフマン,boketti,935,5
42位,,ウルフマン,ふがし,935,5
