1位,,黒魔術師,DarkGradation,1747,5
2位,,メイド,八番手,1729,5
3位,,黒魔術師,∬Veloce∬,1700,5
4位,,メイド,PersephoneP,1575,5
5位,,黒魔術師,うぉるりむ,1549,5
6位,,黒魔術師,ShineLight,1548,5
7位,,黒魔術師,いぬぞう,1521,5
8位,,黒魔術師,tumuguu,1505,5
9位,,黒魔術師,お嬢のぱんだぁ,1496,5
10位,,メイド,苺桜三玖,1493,5
11位,,黒魔術師,しんどら,1480,5
12位,,黒魔術師,熱色スターマイン,1462,5
13位,,黒魔術師,Ｍａid,1461,5
14位,,黒魔術師,桜の華,1447,5
15位,,黒魔術師,40時間お掃除,1435,5
16位,,メイド,ボンボルド,1427,5
17位,,黒魔術師,セレティル,1418,5
18位,,黒魔術師,ⅩアルチップスⅩ,1417,5
19位,,黒魔術師,魔燦,1406,5
20位,,黒魔術師,MapleTea,1401,5
21位,,黒魔術師,§里音§,1392,5
22位,,黒魔術師,ルンド♪,1388,5
23位,,黒魔術師,†鳳仙花,1388,5
24位,,黒魔術師,チャンアル,1382,5
25位,,メイド,ジェフの蝶番,1378,5
26位,,黒魔術師,☆ティロ☆,1367,5
27位,,黒魔術師,赤い炊飯器のｼﾞｬｰ,1353,5
28位,,黒魔術師,Rucent,1350,5
29位,,黒魔術師,ゆにぃ,1345,5
30位,,黒魔術師,Coosuk,1336,5
31位,,黒魔術師,あなたに,1331,5
32位,,黒魔術師,ガルン黒,1328,5
33位,,黒魔術師,佐久夜,1325,5
34位,,黒魔術師,Schwarz_blitzen,1322,5
35位,,メイド,もこあψ,1320,5
36位,,黒魔術師,鬼人☆正邪,1313,5
37位,,黒魔術師,ｱﾗﾝｼﾞｱﾛﾝｿﾞ黒ﾒｲﾄﾞ,1311,5
38位,,メイド,ごまパンダ,1300,5
39位,,黒魔術師,ψ黒雪姫ψ,1299,5
40位,,黒魔術師,ジィーレ,1286,5
41位,,黒魔術師,ティアラ朔,1285,5
42位,,黒魔術師,celestially,1285,5
43位,,黒魔術師,らぶまいど♪,1284,5
44位,,黒魔術師,まめふりー,1278,5
45位,,黒魔術師,アーデンダーク,1278,5
46位,,黒魔術師,絶対許さない。,1278,5
47位,,黒魔術師,狩る子,1276,5
48位,,黒魔術師,舞台をおりて,1273,5
49位,,黒魔術師,ストロベル,1267,5
50位,,黒魔術師,黒魔のたぬ子,1267,5
51位,,黒魔術師,黒魔術師レルク,1264,5
52位,,黒魔術師,美輪明宏Nx,1261,5
53位,,メイド,冥途,1257,5
54位,,黒魔術師,kuna_,1256,5
55位,,黒魔術師,カマちゃ＊ミ,1256,5
56位,,黒魔術師,pp_B,1254,5
57位,,黒魔術師,Todfeind,1254,5
58位,,黒魔術師,メル・マリー,1254,5
59位,,黒魔術師,ルリレ,1254,5
60位,,黒魔術師,ｳｪﾙﾐｽ・ﾐｽﾃﾘｲｽ,1253,5
61位,,黒魔術師,サタケ,1253,5
62位,,黒魔術師,焔霞紫苑,1252,5
63位,,黒魔術師,にゃふぽっくる,1252,5
64位,,黒魔術師,燐然,1251,5
65位,,黒魔術師,おとっちゃん,1251,5
66位,,黒魔術師,殴るメイドさん,1251,5
67位,,黒魔術師,しげくろま,1251,5
68位,,黒魔術師,りむあいす,1250,5
69位,,黒魔術師,銀黒魔,1240,5
70位,,黒魔術師,_ヌルカ,1236,5
71位,,黒魔術師,邪神ルルベル,1233,5
72位,,黒魔術師,銀の黒魔術師,1217,5
73位,,メイド,ИはいきИ,1212,5
74位,,メイド,Eikar,1209,5
75位,,黒魔術師,ぽりえすてる,1208,5
76位,,黒魔術師,香辛料Ex,1208,5
77位,,黒魔術師,ブマピ,1203,5
78位,,黒魔術師,敏感マン,1203,5
79位,,黒魔術師,石原さとみ♪,1200,5
80位,,黒魔術師,おやすみ枕,1200,5
81位,,黒魔術師,オレニホレルナヨ,1195,5
82位,,黒魔術師,のえるたいむず,1192,5
83位,,黒魔術師,白黒招き猫,1189,5
84位,,黒魔術師,☆ライトブラック,1187,5
85位,,黒魔術師,ヒカリちゃん,1184,5
86位,,黒魔術師,ですぅ～,1183,5
87位,,黒魔術師,MERRY_FRIENDS,1179,5
88位,,黒魔術師,ｶﾒﾝﾗｲﾀﾞｰｶﾚｰ,1156,5
89位,,黒魔術師,くろまどぅ～,1154,5
90位,,メイド,サーオ,1154,5
91位,,黒魔術師,小袖_K,1153,5
92位,,黒魔術師,CainsOffering,1150,5
93位,,黒魔術師,さぶどら,1147,3
94位,,黒魔術師,スージークワトロ,1144,5
95位,,黒魔術師,あの頃に戻りたい,1138,5
96位,,黒魔術師,まずまず,1137,5
97位,,黒魔術師,∬Eureka∬,1133,5
98位,,黒魔術師,Snugness,1123,5
99位,,黒魔術師,真実の赤りんご,1116,5
100位,,黒魔術師,愛猫家Nero,1108,5
101位,,黒魔術師,御恵明希,1107,5
102位,,黒魔術師,DDest,1104,5
103位,,黒魔術師,Queen_Bee,1102,5
104位,,黒魔術師,ﾏﾃﾞｨｰﾅｱﾝﾅﾋﾞｰ,1099,5
105位,,黒魔術師,T’ORIS,1093,5
106位,,黒魔術師,Catria,1086,5
107位,,黒魔術師,プリン姫様,1080,5
108位,,黒魔術師,☆じぶりーる☆,1080,5
109位,,メイド,凛鱗人DX,1079,5
110位,,メイド,ユーディット,1073,2
111位,,黒魔術師,υほたるυ,1072,5
112位,,黒魔術師,たーぬー牛乳,1071,5
113位,,黒魔術師,サンパチェンス,1070,5
114位,,メイド,羽川さま,1061,5
115位,,黒魔術師,bashar85,1060,5
116位,,黒魔術師,まくり差し,1060,5
117位,,メイド,☆はなチャン☆,1060,4
118位,,黒魔術師,ヒスメナ,1059,5
119位,,黒魔術師,￡貧ちゃん紙さま,1057,5
120位,,メイド,みにマーメイド,1056,5
121位,,黒魔術師,ジェフの遅番,1055,5
122位,,黒魔術師,安楽死,1054,5
123位,,黒魔術師,シャラウ,1054,5
124位,,黒魔術師,小松菜ノ葉,1053,5
125位,,黒魔術師,オニャンコポン,1051,5
126位,,黒魔術師,ﾃﾚｱ・ﾙﾅ・ｾﾌｨｰﾛ,1050,5
127位,,黒魔術師,シャリオッテ,1047,5
128位,,黒魔術師,魔女デネブ,1047,5
129位,,メイド,チャット遅い,1041,5
130位,,黒魔術師,桃追人,1038,5
131位,,黒魔術師,☆Black_Nana☆彡,1037,5
132位,,黒魔術師,○㌧○,1036,5
133位,,黒魔術師,メルゼ,1036,5
134位,,黒魔術師,TKSK01,1035,5
135位,,メイド,不倶戴天_γ,1033,3
136位,,黒魔術師,愚か者の偶像,1031,5
137位,,黒魔術師,竹内麻巳,1031,5
138位,,黒魔術師,☆綾那☆,1031,5
139位,,黒魔術師,6年ぶり,1030,5
140位,,黒魔術師,神之怒,1028,5
141位,,黒魔術師,シュシュー,1025,5
142位,,メイド,最終魔王,1025,5
143位,,黒魔術師,しゅれ,1022,5
144位,,黒魔術師,ｻﾝｼﾞｮｳﾉ・春姫,1022,5
145位,,黒魔術師,メイメィ,1021,5
146位,,黒魔術師,Daiﾜｽｶｰﾚｯﾄ,1021,5
147位,,黒魔術師,環太平洋造山帯,1021,5
148位,,黒魔術師,みならい少女,1020,4
149位,,黒魔術師,＠しおり＠,1019,5
150位,,黒魔術師,まにゃん☆文鳥,1019,5
151位,,黒魔術師,ちいさめA,1018,5
152位,,黒魔術師,ζQurchanζ,1017,5
153位,,黒魔術師,バロメシア,1016,5
154位,,黒魔術師,ﾖｰｸﾞﾙﾄﾝ,1015,5
155位,,黒魔術師,ψ蝶蘭ψ,1014,5
156位,,黒魔術師,JasminOuschan,1011,5
157位,,黒魔術師,とうふちゃん、,1011,5
158位,,メイド,bskのぱたぱた,1011,5
159位,,黒魔術師,アーテリス,1010,5
160位,,黒魔術師,ﾃﾞｺﾋﾟｰちゃん,1009,5
161位,,メイド,辛憲瑛,1009,5
162位,,黒魔術師,まじもじるるも☆,1008,5
163位,,黒魔術師,三玖,1008,5
164位,,メイド,カレリア・パイ,1008,5
165位,,黒魔術師,ｶﾎｺﾞちゃん,1007,5
166位,,メイド,鞄持ちⅢ世,1005,5
167位,,黒魔術師,ショコラBB,1002,5
168位,,黒魔術師,モモお嬢,1002,5
169位,,黒魔術師,DekoBoko,1002,5
170位,,黒魔術師,イルリア,1001,5
171位,,黒魔術師,ﾛﾄから花,1001,5
172位,,黒魔術師,JaguarJagaimo,1001,5
173位,,メイド,まぐろ物産,1001,5
174位,,黒魔術師,海松茶,1001,0
175位,,黒魔術師,ふうりん☆,1000,5
176位,,黒魔術師,エネルベート,1000,5
177位,,黒魔術師,☆れくてぃ☆,1000,5
178位,,黒魔術師,SchwarzeHelios,1000,5
179位,,黒魔術師,ねみぃ～よ,1000,5
180位,,黒魔術師,ぺんぎん戦士２号,1000,5
181位,,黒魔術師,魔Ren,1000,5
182位,,メイド,APEXから逃げるな,1000,5
183位,,メイド,muguu,1000,5
184位,,黒魔術師,ゴーリラ彩芽,1000,3
185位,,黒魔術師,∮東島旭∮,998,5
186位,,黒魔術師,佳津葉,997,5
187位,,メイド,お掃除ぴよりん,996,5
188位,,黒魔術師,Highlander☆,995,5
189位,,黒魔術師,LoreleiZwei,992,5
190位,,黒魔術師,きゃすてぃ,991,5
191位,,黒魔術師,みさき＠ｆｌ,991,5
192位,,黒魔術師,くろま！,990,5
193位,,メイド,にゃんメイド,990,5
194位,,黒魔術師,黒井みさ,988,3
195位,,黒魔術師,黒のワルツ3号,988,3
