1位,,プリンセス,和葉,1002,0
2位,,リトルウィッチ,レディアたん,1001,5
3位,,リトルウィッチ,みお,1001,5
4位,,リトルウィッチ,ゴリゴリの5㍑,1001,5
5位,,リトルウィッチ,星乃夢,1001,5
6位,,リトルウィッチ,IntelIiMacho,1001,5
7位,,リトルウィッチ,Alice,1001,5
8位,,リトルウィッチ,Vaper,1001,5
9位,,リトルウィッチ,もり子,1001,5
10位,,プリンセス,ぷりてぃまる,1001,5
11位,,プリンセス,ジェノ姫,1001,5
12位,,プリンセス,さらのじ,1001,5
13位,,リトルウィッチ,涅ネム,1000,5
14位,,リトルウィッチ,kugel21,1000,5
15位,,リトルウィッチ,シスコムーン,1000,5
16位,,リトルウィッチ,わかるｗ,1000,5
17位,,リトルウィッチ,いしばしーくす,1000,5
18位,,リトルウィッチ,5ANE,1000,5
19位,,リトルウィッチ,ウタ,1000,5
20位,,リトルウィッチ,＊テンテン＊,1000,5
21位,,リトルウィッチ,もののけ姫,1000,5
22位,,リトルウィッチ,舞葵,1000,5
23位,,リトルウィッチ,10ｍｇ☆,1000,5
24位,,リトルウィッチ,なぁぜなぁぜ？,1000,5
25位,,リトルウィッチ,燈火,1000,5
26位,,リトルウィッチ,Rin。,1000,5
27位,,リトルウィッチ,フレドリック,1000,5
28位,,リトルウィッチ,星恋,1000,5
29位,,リトルウィッチ,ぼとる,1000,5
30位,,リトルウィッチ,りぷり,1000,5
31位,,リトルウィッチ,ねこにご飯,1000,5
32位,,リトルウィッチ,へへへ,1000,5
33位,,リトルウィッチ,エロウィッチ,1000,5
34位,,リトルウィッチ,鞄専ちゃん,1000,5
35位,,リトルウィッチ,宝石魔術の使い手,1000,5
36位,,リトルウィッチ,にゃんぱーす,1000,5
37位,,リトルウィッチ,カシロメ,1000,5
38位,,リトルウィッチ,しゅえ,1000,5
39位,,リトルウィッチ,BloodC,1000,5
40位,,リトルウィッチ,deme,1000,5
41位,,リトルウィッチ,sfrf,1000,5
42位,,リトルウィッチ,バタコさんLv１０,1000,5
43位,,リトルウィッチ,園原アリス,1000,5
44位,,リトルウィッチ,ネトゲ太陽神ken,1000,5
45位,,リトルウィッチ,１－４リトル,1000,5
46位,,リトルウィッチ,白いポンデリング,1000,5
47位,,リトルウィッチ,異世界アリス,1000,5
48位,,リトルウィッチ,sizukuD,1000,5
49位,,リトルウィッチ,究極のゲッター,1000,5
50位,,リトルウィッチ,リーリア,1000,5
51位,,リトルウィッチ,かがやくおしり,1000,5
52位,,リトルウィッチ,歯姫,1000,5
53位,,リトルウィッチ,りとりとる,1000,5
54位,,リトルウィッチ,あすにゃんにゃん,1000,5
55位,,リトルウィッチ,んな雪,1000,5
56位,,リトルウィッチ,もいすちゃー,1000,5
57位,,プリンセス,今日はピザ,1000,5
58位,,プリンセス,ますたｧ☆ぶらみｨ,1000,5
59位,,プリンセス,ぽいんこ,1000,5
60位,,プリンセス,鰹節姫,1000,5
61位,,プリンセス,みお＊,1000,5
62位,,プリンセス,グレース,1000,5
63位,,プリンセス,ヤニかす女,1000,5
64位,,プリンセス,蜜月’,1000,5
65位,,プリンセス,つよつよみん,1000,5
66位,,リトルウィッチ,はいどろぽんぷ,1000,4
67位,,リトルウィッチ,花の乙女,1000,4
68位,,リトルウィッチ,転換点欲しーくす,1000,3
69位,,リトルウィッチ,otmm,1000,3
70位,,プリンセス,おもらしークス,1000,3
71位,,リトルウィッチ,蜜月,1000,2
72位,,リトルウィッチ,月華,1000,0
73位,,プリンセス,樟葉,1000,0
74位,,プリンセス,壱姫,1000,0
75位,,プリンセス,Yos姫,1000,0
76位,,リトルウィッチ,がじゅ,997,2
77位,,リトルウィッチ,かざまのいろは,989,5
78位,,リトルウィッチ,ムギ七級,982,4
79位,,リトルウィッチ,チュキ,971,5
80位,,リトルウィッチ,大穴妃♪,968,5
81位,,リトルウィッチ,リトルウィッチ,963,5
82位,,リトルウィッチ,星野ににやん,961,0
83位,,プリンセス,倉庫姫,956,0
84位,,リトルウィッチ,ydadada,955,5
85位,,リトルウィッチ,鞄姫綾香,954,5
86位,,リトルウィッチ,Re_miniscence,950,5
87位,,リトルウィッチ,山田,949,5
88位,,リトルウィッチ,ﾁﾁｮﾘﾝﾇ,948,5
89位,,リトルウィッチ,花咲く命ある限り,947,5
90位,,リトルウィッチ,東雲丸,946,2
91位,,プリンセス,狸鞄,946,1
92位,,リトルウィッチ,おもひでｷﾗｷﾗ,944,4
93位,,プリンセス,天＿姫,941,5
94位,,プリンセス,あくのだいまおう,940,0
95位,,リトルウィッチ,ォ㌦,938,5
96位,,リトルウィッチ,ルビー☆ミ,937,5
97位,,リトルウィッチ,ムーンライト,937,5
98位,,リトルウィッチ,SithILe011,936,5
99位,,リトルウィッチ,OkenekO,936,5
100位,,リトルウィッチ,アルビダ,935,3
101位,,リトルウィッチ,入口から３ｃｍ♪,934,5
102位,,プリンセス,ぷりんぷりん,934,5
103位,,リトルウィッチ,ちくわ,934,0
104位,,プリンセス,無限の剣製,934,0
105位,,プリンセス,渚このみ,933,0
106位,,リトルウィッチ,もも８,932,5
107位,,リトルウィッチ,Apex_Galaxy,932,5
108位,,プリンセス,Daiana♪妃,932,5
109位,,プリンセス,がんば狼輝,932,5
110位,,リトルウィッチ,yabetora72,931,5
111位,,リトルウィッチ,クジラ12号,931,5
112位,,プリンセス,④うにゃ,931,0
113位,,リトルウィッチ,こげお姫,930,5
114位,,リトルウィッチ,くらげ,929,5
115位,,リトルウィッチ,ワ・タ・シ,929,5
116位,,プリンセス,二階堂紅丸,929,3
117位,,プリンセス,⑥うにゃ,929,0
118位,,リトルウィッチ,姫ver,928,5
119位,,リトルウィッチ,バノス川のサモ,928,5
120位,,プリンセス,フィリア,928,5
121位,,リトルウィッチ,藍哀逢愛,928,4
122位,,プリンセス,歩み続けろ,927,0
123位,,プリンセス,希望の道を,927,0
124位,,プリンセス,前進_さあ,927,0
125位,,プリンセス,夢へ導く,927,0
126位,,プリンセス,ひたむきに,927,0
127位,,プリンセス,岡林,927,0
128位,,プリンセス,かっとばせー,927,0
129位,,リトルウィッチ,ねおんてとら,926,5
130位,,リトルウィッチ,ほぼ可愛い魔女？,926,5
131位,,リトルウィッチ,なみさき,926,5
132位,,リトルウィッチ,パリピダイソン,926,5
133位,,リトルウィッチ,MaisonMargiela,925,4
134位,,リトルウィッチ,おここ,925,3
135位,,リトルウィッチ,たいやきあおり,925,3
136位,,リトルウィッチ,LittlePudding,924,5
137位,,リトルウィッチ,白桃姫,924,5
138位,,リトルウィッチ,黒髪姫,924,5
139位,,プリンセス,FILLY,924,4
140位,,プリンセス,⑤うにゃ,924,0
141位,,プリンセス,⑦うにゃ,924,0
142位,,プリンセス,①うにゃ,924,0
143位,,プリンセス,③うにゃ,924,0
144位,,プリンセス,②うにゃ,924,0
145位,,リトルウィッチ,香でりばーど,923,5
146位,,リトルウィッチ,hollow_wonder,923,0
147位,,リトルウィッチ,サルカニ,922,5
148位,,リトルウィッチ,ティアラ,922,0
149位,,プリンセス,かばん壱号,922,0
150位,,リトルウィッチ,リトル,921,5
151位,,リトルウィッチ,もるる,921,0
152位,,プリンセス,極悪令嬢,920,3
153位,,リトルウィッチ,spring,920,0
154位,,リトルウィッチ,鞄01,920,0
155位,,プリンセス,倉本すみれ,920,0
156位,,リトルウィッチ,☆のありか,919,5
157位,,リトルウィッチ,尼さん,919,3
158位,,プリンセス,ほしがき。,919,1
159位,,リトルウィッチ,☆物理リトル☆彡,918,5
160位,,リトルウィッチ,QueenProject,918,5
161位,,リトルウィッチ,ルー騎士,917,5
162位,,リトルウィッチ,アイドル微粒子,917,5
163位,,リトルウィッチ,ルミナ,917,5
164位,,リトルウィッチ,ボルシチ,917,5
165位,,プリンセス,千ひめ,917,5
166位,,リトルウィッチ,天災的なアイドル,917,2
167位,,リトルウィッチ,小賢者ポコ,917,2
168位,,リトルウィッチ,かるかる,917,1
169位,,プリンセス,ゆめごん,917,0
170位,,プリンセス,物理姫,916,5
171位,,プリンセス,ﾊﾟｻﾊﾟｻ,916,5
172位,,リトルウィッチ,まめこん,916,3
173位,,リトルウィッチ,ひめたん,915,5
174位,,プリンセス,プリプリセブン,915,5
175位,,リトルウィッチ,よもぎ,915,0
176位,,リトルウィッチ,KIHACHI,915,0
177位,,プリンセス,担当,915,0
178位,,リトルウィッチ,うもみ,914,5
179位,,リトルウィッチ,シルフィエット,914,5
180位,,リトルウィッチ,プチエンジェル,914,5
181位,,リトルウィッチ,アイドルッカ,914,5
182位,,プリンセス,こがまめこ,914,2
183位,,リトルウィッチ,伝説のすももさん,914,1
184位,,プリンセス,鞄姫１,914,0
185位,,プリンセス,ポイフル,914,0
186位,,プリンセス,お豆,913,2
187位,,プリンセス,caplico,913,0
188位,,プリンセス,やっぱ姫だね,913,0
189位,,プリンセス,フィリアＳ,912,3
190位,,プリンセス,bagg17,912,0
191位,,プリンセス,bagg5,912,0
192位,,プリンセス,bagg2,912,0
193位,,プリンセス,bagg8,912,0
194位,,プリンセス,bagg14,912,0
195位,,プリンセス,bagg11,912,0
196位,,プリンセス,bagg20,912,0
197位,,リトルウィッチ,りとるうぃっち,911,5
198位,,リトルウィッチ,盆踊りネキ,911,5
199位,,プリンセス,ボトラーの姫,911,5
200位,,リトルウィッチ,かざり,911,3
201位,,リトルウィッチ,適法ロリ,911,0
202位,,リトルウィッチ,seele,911,0
203位,,リトルウィッチ,kititi,911,0
204位,,リトルウィッチ,新宿アトラス,911,0
205位,,プリンセス,ひるしゅ,911,0
206位,,プリンセス,マヨラーの姫,911,0
207位,,リトルウィッチ,灰原哀,910,5
208位,,リトルウィッチ,赤なな,910,5
209位,,リトルウィッチ,すたぱ,910,5
210位,,リトルウィッチ,無力な伝書鳩の戒,910,5
211位,,リトルウィッチ,歌焔,910,5
212位,,リトルウィッチ,目がまわるぅぅぅ,910,3
213位,,リトルウィッチ,妖怪お餅ごっくん,910,1
214位,,リトルウィッチ,ミューシャ,910,0
215位,,リトルウィッチ,プリンセスミミィ,910,0
216位,,プリンセス,ぱわわちゃん,910,0
217位,,リトルウィッチ,シルトス,909,5
218位,,プリンセス,童貞狩ポクポク,909,5
219位,,プリンセス,おでぶちゃん,909,5
220位,,リトルウィッチ,シュリッセル☆彡,909,4
221位,,プリンセス,ぷり毒まんじゅう,909,2
222位,,リトルウィッチ,ドッペルゲンガー,909,1
223位,,リトルウィッチ,りんご,909,1
224位,,リトルウィッチ,monchi,909,0
225位,,リトルウィッチ,☆お花畑ちゃん☆,908,5
226位,,リトルウィッチ,エルフォールル,908,5
227位,,リトルウィッチ,風になりたい,908,2
228位,,プリンセス,ぷりまんじゅう,908,2
229位,,リトルウィッチ,ひめさまぁ♪♪,908,1
230位,,プリンセス,のたごん,908,0
231位,,プリンセス,画板ちゃん,908,0
232位,,リトルウィッチ,リン・リン,907,1
233位,,プリンセス,つぼみん,907,0
234位,,プリンセス,ぷりあぶり,907,0
235位,,プリンセス,使えない新入社員,907,0
236位,,リトルウィッチ,サー恋,906,5
237位,,リトルウィッチ,ぷりこ,906,5
238位,,リトルウィッチ,ポンポン,906,5
239位,,リトルウィッチ,すぱしゃん,906,2
240位,,リトルウィッチ,無能な後輩社員,906,0
241位,,プリンセス,脇砂嘴,906,0
242位,,リトルウィッチ,こいちゃん,905,5
243位,,リトルウィッチ,RT待ちお暇ﾁｬﾝ,905,5
244位,,リトルウィッチ,紫陽花,905,5
245位,,リトルウィッチ,おともちゃん,905,5
246位,,プリンセス,みかん,905,1
247位,,リトルウィッチ,ローラウィル,905,0
248位,,リトルウィッチ,DONED,905,0
249位,,リトルウィッチ,kuroneko,905,0
250位,,リトルウィッチ,哀華,905,0
251位,,リトルウィッチ,パッション,905,0
252位,,リトルウィッチ,かいげつ,905,0
253位,,プリンセス,今年もこれで,905,0
254位,,プリンセス,キンプリ鞄1,905,0
255位,,プリンセス,すし６,905,0
256位,,プリンセス,クク,905,0
257位,,プリンセス,ともえん,905,0
258位,,プリンセス,上級非国民,905,0
259位,,プリンセス,ピッコロ,905,0
260位,,プリンセス,滝川チルタリス,905,0
261位,,リトルウィッチ,えりあな,904,5
262位,,リトルウィッチ,ギャラクシー美柑,904,5
263位,,プリンセス,☆はな☆,904,5
264位,,プリンセス,リュック,904,5
265位,,リトルウィッチ,プリ232314,904,3
266位,,リトルウィッチ,PrincessX,904,2
