1位,,ウィザード,shogi,1771,5
2位,,ウルフマン,ちゃらめる,1708,5
3位,,ウィザード,豹弦,1707,5
4位,,ウィザード,VR戦士,1704,5
5位,,ウルフマン,闘犬ちゅるちゃん,1703,5
6位,,ウルフマン,watarium,1667,5
7位,,ウィザード,RenAshbell,1610,5
8位,,ウィザード,トト・レイニス,1595,5
9位,,ウィザード,ひるの,1590,5
10位,,ウィザード,☆ゆかしゃん☆,1564,5
11位,,ウィザード,りとるさいず,1548,5
12位,,ウルフマン,犬神家の一族（橙,1521,5
13位,,ウィザード,ラ・ミスティカ,1493,5
14位,,ウィザード,Misteam,1481,5
15位,,ウィザード,SurferKing,1472,5
16位,,ウルフマン,いいただ,1450,5
17位,,ウルフマン,わんどーん,1447,5
18位,,ウルフマン,御一人様チリソー,1435,5
19位,,ウィザード,おまたんきω,1423,5
20位,,ウルフマン,本八幡,1420,5
21位,,ウィザード,shinoda,1409,5
22位,,ウィザード,ちちWIZ,1406,5
23位,,ウィザード,ｻﾞｸとは違ｳﾉﾀﾞﾖ！,1404,5
24位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1403,5
25位,,ウィザード,里村かりん,1402,5
26位,,ウィザード,fanta☆ファンタ,1399,5
27位,,ウィザード,ユキイ,1395,5
28位,,ウィザード,支援しまっせ～,1390,5
29位,,ウィザード,ててな,1388,5
30位,,ウィザード,マサマサs,1379,5
31位,,ウルフマン,圧倒的とんこつ,1376,5
32位,,ウィザード,みそ缶,1372,5
33位,,ウルフマン,まろやか♪,1370,5
34位,,ウィザード,ざぁーさん,1351,5
35位,,ウィザード,ジャミアン,1348,5
36位,,ウィザード,†莉菜†,1341,5
37位,,ウルフマン,もぐら♪,1339,5
38位,,ウィザード,白陰陽師,1337,5
39位,,ウィザード,魔術師マサヤ,1333,5
40位,,ウィザード,バビル三世,1331,5
41位,,ウィザード,＋ジーク＋,1320,5
42位,,ウィザード,∮Fortissimo_H∮,1319,5
43位,,ウィザード,さんぽう,1319,5
44位,,ウィザード,ﾏﾑｰﾄ,1310,5
45位,,ウィザード,ツェリードニヒ,1310,5
46位,,ウィザード,ヅラじゃない桂だ,1308,5
47位,,ウィザード,ＣＯＯＬ－ＪＯＥ,1308,5
48位,,ウィザード,狼ＫＩＤ,1308,5
49位,,ウィザード,ににやん,1304,5
50位,,ウィザード,Shirusu2,1303,5
51位,,ウィザード,ＬＯＯＰ,1302,5
52位,,ウィザード,燃えないごみの日,1298,5
53位,,ウィザード,イツメン,1292,5
54位,,ウィザード,pSeries,1292,5
55位,,ウィザード,急性トレパソマソ,1289,5
56位,,ウルフマン,Secret_Online,1288,5
57位,,ウィザード,原子核,1287,5
58位,,ウィザード,レクランス,1279,5
59位,,ウィザード,さーふぁす,1274,5
60位,,ウルフマン,腰椎頸椎は大事に,1273,5
61位,,ウィザード,Dark☆Matter,1272,5
62位,,ウィザード,サキレス,1271,5
63位,,ウィザード,褐狐,1271,5
64位,,ウィザード,Matlab,1269,5
65位,,ウィザード,ψBalthasarψ,1267,5
66位,,ウィザード,山葵大根,1267,5
67位,,ウルフマン,香薫,1266,5
68位,,ウィザード,コカローチ,1262,5
69位,,ウルフマン,カフェオレ犬,1261,5
70位,,ウィザード,まめっくす,1261,5
71位,,ウィザード,MadamimadaM,1260,5
72位,,ウィザード,ЖエルЖ,1260,5
73位,,ウィザード,ケイトβ,1259,5
74位,,ウィザード,地獄の太陽,1259,5
75位,,ウィザード,Gornergrat,1257,5
