1位,,ウィザード,メイちゃん,957,5
2位,,ウィザード,知識です,944,5
3位,,ウルフマン,＊鬼鮫＊,931,5
4位,,ウルフマン,犬神家の一族,925,5
5位,,ウルフマン,ino野犬子,923,5
6位,,ウィザード,G猫殿下,917,5
7位,,ウルフマン,ポンピドゥー,914,5
8位,,ウィザード,サンファイア,914,5
9位,,ウィザード,ザナドゥ,914,0
10位,,ウィザード,白魔導士,910,5
11位,,ウィザード,初期位置支援GDX,910,3
12位,,ウルフマン,zinc,909,2
13位,,ウルフマン,婆星,908,5
14位,,ウルフマン,ookami,908,4
15位,,ウィザード,レイサム,907,5
16位,,ウィザード,メテおもち,907,5
17位,,ウィザード,hanihaste,907,0
18位,,ウルフマン,New_ERA,906,2
19位,,ウルフマン,つよつよわんわん,905,5
20位,,ウィザード,RRTT,904,5
21位,,ウルフマン,狂犬公星,904,0
22位,,ウルフマン,忘れない恋心,903,5
23位,,ウィザード,爆裂魔法男子,903,5
24位,,ウルフマン,ゴムバンド英二,903,1
25位,,ウィザード,Gndarufu,901,5
26位,,ウルフマン,もっと八幡,901,4
27位,,ウィザード,天獄,900,5
28位,,ウィザード,ポストブルシニNx,900,4
29位,,ウィザード,あめちゃーん,900,3
30位,,ウルフマン,犬玉,900,1
31位,,ウィザード,ＷＩＺ郎,900,0
32位,,ウルフマン,AKAIRO,899,0
33位,,ウルフマン,犬なんてやメテオ,899,0
34位,,ウィザード,ちび,898,4
35位,,ウィザード,ryde,898,4
36位,,ウィザード,アイスキャンディ,898,0
37位,,ウィザード,たそっち,898,0
38位,,ウルフマン,けむくじゃら,897,2
39位,,ウィザード,禿隠すロン毛の人,897,0
40位,,ウィザード,ラニュー,896,1
41位,,ウィザード,サカキ総帥,895,4
42位,,ウィザード,タンチル,895,4
43位,,ウルフマン,エンヘイ無いです,895,1
44位,,ウルフマン,木綿豆腐,895,1
45位,,ウルフマン,わんわんお,895,0
46位,,ウルフマン,バク,895,0
47位,,ウルフマン,毛玉マン,894,4
48位,,ウルフマン,大河内ω鬼鯖,894,3
49位,,ウルフマン,ナンバーワン子,894,3
50位,,ウィザード,えいにゃULT,893,0
51位,,ウィザード,ハリス・S,892,4
52位,,ウィザード,．indd,892,3
53位,,ウィザード,ぶたたま,890,4
54位,,ウルフマン,みーちゃん,890,2
55位,,ウルフマン,セタカムイ,890,0
56位,,ウィザード,まりもっくるＭＭ,889,3
57位,,ウルフマン,アザトース,889,0
58位,,ウルフマン,tetsu,888,4
59位,,ウルフマン,☆Ｌｉｓａ☆,888,4
60位,,ウルフマン,もふもふのっぽ,887,4
61位,,ウルフマン,teri,887,3
62位,,ウィザード,支援用,887,0
63位,,ウィザード,フースーヤ,887,0
64位,,ウィザード,ムキハムちゃん,884,4
65位,,ウィザード,えんへいおね,884,4
66位,,ウルフマン,ヘキ,882,0
67位,,ウィザード,murdukSys,882,0
68位,,ウィザード,イーラエル,881,0
69位,,ウルフマン,パンダ猫,880,4
70位,,ウィザード,Rubiales,880,4
71位,,ウィザード,ほしはる,880,4
72位,,ウィザード,Wizchel,880,3
73位,,ウィザード,水男,880,2
74位,,ウルフマン,呪詛,878,0
75位,,ウィザード,ぱんけぇき,878,0
76位,,ウィザード,ひらがなめてお,877,1
77位,,ウィザード,カンザス,877,0
78位,,ウルフマン,ガチホモ,876,4
79位,,ウィザード,黒なな,876,0
80位,,ウルフマン,hjkl,874,4
81位,,ウィザード,こたん,873,3
82位,,ウルフマン,テフェリー,873,0
