1位,,リトルウィッチ,IntelIiMacho,1001,5
2位,,リトルウィッチ,Alice,1001,5
3位,,リトルウィッチ,もり子,1001,5
4位,,プリンセス,さらのじ,1001,5
5位,,リトルウィッチ,園原アリス,1000,5
6位,,リトルウィッチ,究極のゲッター,1000,5
7位,,リトルウィッチ,白いポンデリング,1000,5
8位,,リトルウィッチ,ネトゲ太陽神ken,1000,0
9位,,リトルウィッチ,花の乙女,999,4
10位,,リトルウィッチ,ウタ,994,5
11位,,リトルウィッチ,みお＊,959,5
12位,,リトルウィッチ,今日はピザ,958,5
13位,,リトルウィッチ,かざまのいろは,952,5
14位,,リトルウィッチ,ねこにご飯,944,0
15位,,リトルウィッチ,おもらしークス,943,0
16位,,リトルウィッチ,星恋,942,5
17位,,リトルウィッチ,山田,941,5
18位,,リトルウィッチ,sfrf,938,0
19位,,プリンセス,和葉,936,0
20位,,プリンセス,壱姫,935,0
21位,,プリンセス,樟葉,934,0
22位,,プリンセス,Yos姫,934,0
23位,,リトルウィッチ,ゴリゴリの5㍑,933,5
24位,,プリンセス,ますたｧ☆ぶらみｨ,933,5
25位,,リトルウィッチ,Re_miniscence,931,5
26位,,リトルウィッチ,もののけ姫,930,5
27位,,プリンセス,倉庫姫,925,0
28位,,リトルウィッチ,Rin。,924,5
29位,,プリンセス,天＿姫,923,5
30位,,プリンセス,渚このみ,922,0
31位,,リトルウィッチ,星乃夢,921,0
32位,,リトルウィッチ,ねおんてとら,921,0
33位,,リトルウィッチ,りぷり,918,1
34位,,リトルウィッチ,カシロメ,916,5
35位,,プリンセス,もるる,915,0
36位,,リトルウィッチ,hollow_wonder,914,0
37位,,リトルウィッチ,Vaper,913,4
38位,,プリンセス,倉本すみれ,913,0
39位,,リトルウィッチ,ムーンライト,912,5
40位,,リトルウィッチ,ヤニかす女,911,2
41位,,リトルウィッチ,サルカニ,910,5
42位,,リトルウィッチ,ひめたん,910,5
43位,,プリンセス,プリンセス天功,909,5
44位,,プリンセス,おでぶちゃん,909,5
45位,,プリンセス,ゆめごん,909,0
46位,,リトルウィッチ,リトルウィッチ,908,0
47位,,プリンセス,ボトラーの姫,907,5
48位,,リトルウィッチ,シュリッセル☆彡,907,4
49位,,リトルウィッチ,つよつよみん,906,1
50位,,リトルウィッチ,RT待ちお暇ﾁｬﾝ,905,5
51位,,リトルウィッチ,まめこん,905,2
52位,,プリンセス,こがまめこ,905,2
53位,,プリンセス,④うにゃ,905,0
54位,,プリンセス,マヨラーの姫,905,0
55位,,プリンセス,⑥うにゃ,905,0
56位,,プリンセス,画板ちゃん,905,0
57位,,プリンセス,ピッコロ,905,0
58位,,プリンセス,ぱわわちゃん,904,0
59位,,プリンセス,担当,904,0
60位,,プリンセス,美形ね,903,1
61位,,プリンセス,狸鞄,903,0
62位,,リトルウィッチ,でおおるた,902,5
63位,,リトルウィッチ,ぷりけつ,902,3
64位,,リトルウィッチ,hisako,902,1
65位,,プリンセス,鰹節姫,902,0
66位,,プリンセス,やっぱ姫だね,902,0
67位,,リトルウィッチ,もも８,901,5
68位,,リトルウィッチ,Apex_Galaxy,901,5
69位,,リトルウィッチ,灰原哀,901,5
70位,,リトルウィッチ,風になりたい,901,2
71位,,プリンセス,ぷり毒まんじゅう,901,2
72位,,プリンセス,すし６,901,0
73位,,リトルウィッチ,寄生するマン！,900,5
74位,,リトルウィッチ,琉海ぞぅ,900,5
75位,,リトルウィッチ,おもひでｷﾗｷﾗ,900,4
76位,,リトルウィッチ,すりおろしリンゴ,900,0
77位,,リトルウィッチ,鞄姫綾香,900,0
