1位,,ウルフマン,watarium,1576,5
2位,,ウィザード,トト・レイニス,1539,5
3位,,ウィザード,shogi,1504,5
4位,,ウルフマン,闘犬ちゅるちゃん,1480,5
5位,,ウィザード,☆ゆかしゃん☆,1463,5
6位,,ウィザード,Misteam,1456,5
7位,,ウルフマン,ちゃらめる,1453,5
8位,,ウィザード,豹弦,1428,5
9位,,ウィザード,おまたんきω,1423,5
10位,,ウルフマン,SurferKing,1411,5
11位,,ウルフマン,いいただ,1411,5
12位,,ウィザード,里村かりん,1400,5
13位,,ウルフマン,犬神家の一族（橙,1383,5
14位,,ウィザード,ひるの,1373,5
15位,,ウルフマン,圧倒的とんこつ,1370,5
16位,,ウルフマン,まろやか♪,1370,5
17位,,ウルフマン,わんどーん,1369,5
18位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1347,5
19位,,ウィザード,ツェリードニヒ,1310,5
20位,,ウィザード,支援しまっせ～,1306,5
21位,,ウィザード,VR戦士,1306,5
22位,,ウィザード,∮Fortissimo_H∮,1306,5
23位,,ウィザード,狼ＫＩＤ,1290,5
24位,,ウィザード,ユキイ,1275,5
25位,,ウィザード,バビル三世,1274,5
26位,,ウィザード,さーふぁす,1274,5
27位,,ウィザード,ちちWIZ,1269,5
28位,,ウィザード,ににやん,1264,5
29位,,ウィザード,ててな,1263,5
30位,,ウルフマン,御一人様チリソー,1262,5
31位,,ウィザード,まめっくす,1261,5
32位,,ウィザード,原子核,1261,5
33位,,ウィザード,コカローチ,1261,5
34位,,ウィザード,ЖエルЖ,1260,5
35位,,ウィザード,地獄の太陽,1259,5
36位,,ウィザード,さんぽう,1258,5
37位,,ウィザード,レクランス,1257,5
38位,,ウィザード,サキレス,1253,5
39位,,ウルフマン,本八幡,1252,5
40位,,ウィザード,ケイトβ,1252,5
41位,,ウィザード,燃えないごみの日,1251,5
42位,,ウィザード,社畜予備軍,1251,5
43位,,ウィザード,ＣＯＯＬ－ＪＯＥ,1236,5
