176位,,剣士,魔じぇ,1200,5
177位,,ビーストテイマー,∬ルシフェリア∬,1199,5
178位,,黒魔術師,みるきちん,1195,5
179位,,光奏師,Nigelle,1195,5
180位,,ランサー,つば○,1193,5
181位,,ビショップ,ﾀｲｶﾞｰﾒﾛﾝ,1192,5
182位,,ウルフマン,ﾓｼﾞｬﾓｼﾞｬおじさん,1192,5
183位,,プリンセス,狼妃,1190,5
184位,,ランサー,ゆるふわ系,1189,5
185位,,シーフ,温泉ソムリエ,1189,5
186位,,ランサー,望みし永遠の混沌,1188,5
187位,,ランサー,covid,1187,5
188位,,武道家,隠れ里,1187,5
189位,,ウィザード,Lenard,1187,5
190位,,シーフ,バイフリッツ,1186,5
191位,,剣士,monaka43,1186,5
192位,,リトルウィッチ,Artesano,1185,5
193位,,ランサー,Ａ・シャリアール,1185,5
194位,,武道家,比企谷はちまん,1185,5
195位,,ウィザード,TAKUGON,1184,5
196位,,戦士,カナト,1184,5
197位,,闘士,アンヘル＿,1183,5
198位,,ランサー,ぴちゃ,1183,5
199位,,ランサー,ko_san,1183,5
200位,,リトルウィッチ,Liaison,1182,5
201位,,リトルウィッチ,花咲乙女達の影に,1182,5
202位,,シーフ,nanakusa,1182,5
203位,,ウィザード,akimasaだよ。,1182,5
204位,,武道家,宅見,1181,5
205位,,シーフ,backnumber大好き,1181,5
206位,,ウルフマン,ふろーる犬,1181,5
207位,,ウィザード,残兵首領,1181,5
208位,,黒魔術師,FrouFrou,1178,5
209位,,ビショップ,（＝ω＝安,1177,5
210位,,リトルウィッチ,アクアマナ,1176,5
211位,,アルケミスト,Crewd,1175,5
212位,,ウィザード,隻眼の魔術師,1174,5
213位,,戦士,Destron,1174,5
214位,,追放天使,Cens,1173,5
215位,,リトルウィッチ,かなぷる親父号,1172,5
216位,,霊術師,まえがちゃん,1171,5
217位,,戦士,はるたそ,1171,5
218位,,剣士,rotarisl,1171,5
219位,,霊術師,キッコーマソ,1170,5
220位,,シーフ,September☆7th,1170,5
221位,,シーフ,旗振りたぬき,1169,5
222位,,獣人,おーいえ,1168,5
223位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1168,5
224位,,ランサー,花鳥くん,1165,5
225位,,戦士,MurderMan,1164,5
226位,,悪魔,魔法の壁,1163,5
227位,,追放天使,Xenn,1162,5
228位,,獣人,ひひまま,1161,5
229位,,ランサー,とっぽぎの踊り子,1161,5
230位,,ランサー,となてぃう,1160,5
231位,,リトルウィッチ,不安㍑,1158,5
232位,,武道家,マンナンライフ３,1158,5
233位,,シーフ,鬼一家,1158,5
234位,,霊術師,ナツメグ。,1156,5
235位,,武道家,かみまみ,1156,5
236位,,リトルウィッチ,くりゅう,1155,5
237位,,ランサー,nonameさん,1152,5
238位,,シーフ,漣鎖,1151,5
239位,,ウィザード,nayaata,1151,5
240位,,戦士,ここぷ,1151,5
241位,,プリンセス,びびぷりん,1144,5
242位,,ランサー,。ゆーにゃ。,1144,5
243位,,剣士,くろしば,1142,5
244位,,武道家,ぺしゅん,1142,4
245位,,ランサー,くまもん♪,1141,5
246位,,武道家,kabeちゃん,1139,5
247位,,ビショップ,ごるでん,1139,3
248位,,黒魔術師,紫りのん,1138,5
249位,,戦士,５㍉,1138,5
250位,,リトルウィッチ,魔凜,1137,5
251位,,ウィザード,フラウボー,1135,5
252位,,闘士,＊stitch＊,1134,5
253位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
254位,,シーフ,じゅえちゃん,1134,5
255位,,黒魔術師,Lime。,1133,5
256位,,リトルウィッチ,pomm,1133,5
257位,,サマナー,帝愛会長,1133,5
258位,,武道家,いもむし♪,1133,5
259位,,光奏師,わべ助,1132,5
260位,,霊術師,‐MIYU‐,1132,5
261位,,ランサー,Tummy,1132,5
262位,,ウルフマン,琥炭,1132,5
263位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1131,5
264位,,ウィザード,hinaru,1129,5
265位,,ランサー,Spallow_Tail,1128,5
266位,,シーフ,シッフー,1128,5
267位,,悪魔,Almagest,1127,5
268位,,霊術師,吉田沙保里のASMR,1126,5
269位,,アーチャー,イリス・エリス,1126,5
270位,,ランサー,雷蓮,1125,5
271位,,光奏師,My☆Dear,1124,5
272位,,黒魔術師,ψ芽亜ψ,1123,5
273位,,サマナー,nerumo,1123,5
274位,,マスケッティア,ズックにロック,1121,5
275位,,獣人,∮シルク∮,1120,5
276位,,ランサー,パーニャ,1120,5
277位,,ランサー,ジンランサー,1120,5
278位,,剣士,swordko,1120,5
279位,,剣士,ロビンフッド☆,1120,5
280位,,ランサー,†微笑のテレサ†,1119,5
281位,,追放天使,じぇにどん,1119,5
282位,,獣人,ナオタ！！！！！,1117,5
283位,,武道家,BLAAKSHOUT,1116,5
284位,,プリンセス,早見,1114,5
285位,,ランサー,あいこすまるち,1114,5
286位,,サマナー,ちくわまる,1113,5
287位,,ウィザード,t_e_i,1113,5
288位,,武道家,ノアだけはガチ,1112,5
289位,,黒魔術師,黒蒼穹,1111,5
290位,,ランサー,えいしぐ,1111,5
291位,,ランサー,ことちゃん,1111,5
292位,,リトルウィッチ,らいみん,1110,5
293位,,武道家,shinki3,1110,5
294位,,ビーストテイマー,シルドレ,1109,5
295位,,ランサー,アバハラキ,1108,5
296位,,戦士,オコノ,1108,5
297位,,アルケミスト,きれじの妹,1107,5
298位,,光奏師,賀喜,1107,5
299位,,プリンセス,伊吹姫奈,1107,5
300位,,武道家,モリタン♪,1107,5
301位,,剣士,風小僧,1106,5
302位,,獣人,ブルーなしゅり,1105,5
303位,,アーチャー,流星の猫,1105,5
304位,,プリンセス,ファーナ。,1104,5
305位,,ランサー,青なな,1104,5
306位,,ランサー,眠神☆ヒュノプス,1104,5
307位,,ランサー,Vendome,1104,5
308位,,剣士,WEDGWOOD,1104,5
309位,,リトルウィッチ,上下左右回転使い,1103,5
310位,,戦士,捨ノ型・生生流転,1096,5
311位,,ウルフマン,ざぶとん☆,1094,5
312位,,プリンセス,七槻四季,1093,3
313位,,悪魔,よなくま,1091,5
314位,,追放天使,無我夢中♪,1090,5
315位,,戦士,カミソン,1090,5
316位,,追放天使,クロウ･300グラム,1089,5
317位,,リトルウィッチ,ネオロック,1087,5
318位,,ランサー,ニャ－さん,1087,5
319位,,シーフ,ふゆさんまん,1086,5
320位,,シーフ,てけぞー,1085,5
321位,,剣士,RORONOA＋ZORO,1085,5
,322位
サマナー,キャロりん,1083,5
323位,,マスケッティア,akubo,1082,5
324位,,霊術師,双七,1082,5
325位,,シーフ,Pokerhero,1082,5
326位,,霊術師,Leccee,1077,5
327位,,追放天使,☆志音☆,1076,5
328位,,追放天使,茶蕎麦,1076,5
329位,,ランサー,タウリエル,1075,5
330位,,武道家,yamada3000,1075,5
331位,,シーフ,めぎぃ,1075,5
332位,,獣人,役満チャンス,1074,5
333位,,獣人,EinherjarAlbedo,1074,5
334位,,追放天使,にゃんたきー,1074,5
335位,,闘士,ﾈｸﾛ。,1073,5
336位,,戦士,シュガ♪,1072,5
337位,,ランサー,梅酒ソーダ,1071,5
338位,,ビショップ,chinki,1070,5
339位,,獣人,緑茶一筋,1068,5
340位,,獣人,Gazelle_tim,1067,5
341位,,ランサー,アゼルマ,1067,5
342位,,戦士,LilaNia,1067,5
343位,,獣人,新しい世界への扉,1065,5
344位,,獣人,間衣華,1065,3
345位,,アーチャー,てんち♪,1064,5
346位,,サマナー,ほっかほか,1063,5
347位,,武道家,怪盗るぱんⅢ,1063,5
348位,,メイド,あざといたぬき,1062,5
349位,,獣人,卍gotcha卍,1062,5
350位,,追放天使,って、おい！,1062,5
351位,,ビショップ,グッロチ,1061,5
352位,,戦士,アダマンティン,1061,5
353位,,剣士,マイシャローナ,1061,5
354位,,獣人,Leffe,1060,5
355位,,アーチャー,ranko_star,1060,5
356位,,獣人,白銀の威虎リオン,1059,5
357位,,ウィザード,Gazelle_sup,1057,5
358位,,獣人,xiviler,1054,5
359位,,武道家,地下室,1054,5
360位,,武道家,ろっきんぽ,1054,5
361位,,ビショップ,☆ショップ☆,1054,5
362位,,光奏師,へくまr,1053,5
363位,,アーチャー,くろまS,1052,5
364位,,ウィザード,♪復活レオン555,1052,5
365位,,獣人,けもぉ,1051,5
366位,,闘士,ぷちゅあ,1051,5
367位,,霊術師,アミリア´,1051,5
368位,,リトルウィッチ,プッチン・プリン,1051,5
369位,,ウルフマン,毛玉ワンコ,1051,5
370位,,ランサー,こるるちゃん,1050,5
371位,,悪魔,か～ら,1049,5
372位,,ランサー,カヤちゃん,1049,5
373位,,ランサー,シャイえんまねこ,1049,5
374位,,ウルフマン,J･Lal,1049,5
375位,,ウィザード,のんた～ん,1049,5
376位,,ランサー,イリナ。,1048,5
377位,,霊術師,メラメライド,1046,5
378位,,シーフ,うりゅりん♂,1046,5
379位,,アーチャー,梨莉子,1045,5
380位,,剣士,ZODIAC6168,1044,5
381位,,戦士,ローザパークス,1042,5
382位,,ランサー,sherry,1041,5
383位,,ウィザード,夏の残り火,1041,5
384位,,サマナー,納豆かけ御飯,1040,5
385位,,プリンセス,未來♪,1038,5
386位,,ランサー,こまめちゃん☆,1038,5
387位,,獣人,キリン丸,1036,5
388位,,闘士,Ⅷ秋桜Ⅷ,1036,5
389位,,悪魔,幻魔狼士,1036,5
390位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
391位,,ウィザード,ひろぽんwiz,1036,5
392位,,霊術師,●●●●●●,1035,5
393位,,サマナー,笛吹奏,1035,5
394位,,光奏師,HotLip,1034,5
395位,,ビショップ,アタックチャンス,1034,5
396位,,剣士,Kabunushiⅲ,1034,5
397位,,ランサー,ツドイ,1034,4
398位,,霊術師,レアミート,1031,5
399位,,ランサー,ダンス山本,1031,5
400位,,獣人,肋木,1030,5
401位,,武道家,dorororo,1030,5
402位,,ウィザード,水縹,1030,5
403位,,獣人,化獣語,1029,5
404位,,霊術師,すとれるか,1028,5
405位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
406位,,追放天使,фButterーFlyф,1028,5
407位,,霊術師,どうもありがとう,1027,5
408位,,戦士,じょなす,1027,5
409位,,リトルウィッチ,evian1_5,1026,5
410位,,悪魔,ﾋﾟｰｽ☆,1025,5
411位,,シーフ,スケベん,1025,5
412位,,戦士,Ghix,1025,5
413位,,霊術師,ブラック・モア,1024,5
414位,,ウィザード,きめれんとん,1024,5
415位,,ランサー,セレスティーナ,1023,5
416位,,アルケミスト,dellapeste,1022,5
417位,,武道家,山佐花月,1022,5
418位,,武道家,黒ﾚﾝ,1022,5
419位,,シーフ,Sinfulove,1022,5
420位,,ウィザード,ちゃこたりあん,1022,5
421位,,戦士,赤むつ,1022,5
422位,,剣士,アイラル,1022,5
423位,,剣士,コッコロたん,1022,5
424位,,ランサー,ooよーだoo,1022,4
425位,,メイド,麻李亜,1021,5
426位,,ランサー,Latuni,1021,5
427位,,シーフ,ｺﾊﾞｹｿ,1021,5
428位,,マスケッティア,右手には約束を。,1020,5
429位,,闘士,鶯桜國愛,1020,5
430位,,アーチャー,ジニー。ナイツ,1020,5
431位,,武道家,ふろーる,1020,5
432位,,武道家,わべ丸,1020,5
433位,,ウィザード,ｖウィザード,1020,5
434位,,ウィザード,Lepperhoff,1020,5
435位,,戦士,オソマ,1020,5
436位,,追放天使,イキり大学生,1020,3
437位,,黒魔術師,トケンカ_柘榴,1019,5
438位,,獣人,岡_部_誠,1019,5
439位,,ビーストテイマー,LaLaLaLALALA,1019,5
440位,,ウィザード,さーやん♪,1019,5
441位,,獣人,こはく。,1018,5
442位,,アーチャー,A・シャリアール,1018,5
443位,,ランサー,モツ影,1018,5
444位,,ウィザード,かなWIZ,1018,5
445位,,ウィザード,伊勢守,1017,5
446位,,メイド,マッドストーム,1016,5
447位,,獣人,Menstyle,1016,5
448位,,ネクロマンサー,BlackBoss,1016,5
449位,,ウィザード,靈猫,1016,5
450位,,戦士,RED_ORCA,1016,5
451位,,獣人,ちきんかれー,1015,5
452位,,霊術師,ばるるん,1014,5
453位,,ランサー,§美影意志§,1014,5
454位,,武道家,武田徹夜,1014,5
455位,,霊術師,FineWeather,1013,5
456位,,アーチャー,Manaco,1013,5
457位,,ランサー,砕龍´,1013,5
458位,,武道家,ぢょんさん,1013,5
459位,,武道家,軍隊長,1013,5
460位,,武道家,Bーふ,1013,5
461位,,武道家,きしえる,1013,5
462位,,武道家,シンメ,1013,5
463位,,剣士,いとーる,1013,5
464位,,武道家,影偲,1012,5
465位,,剣士,kekeⅱ,1012,5
466位,,黒魔術師,exiatence4,1010,5
467位,,黒魔術師,asnon,1010,5
468位,,獣人,れありー,1010,5
469位,,光奏師,RosaiDorfman,1010,5
470位,,武道家,あいこすぅ,1010,5
471位,,獣人,発達した筋肉,1010,4
472位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1009,5
473位,,リトルウィッチ,京子たん,1009,5
474位,,プリンセス,上弦の陸【堕姫】,1009,5
475位,,ランサー,とこよ,1009,5
476位,,ランサー,0nak4Su1ta,1009,5
477位,,武道家,ice1,1009,5
478位,,ビショップ,圭一さん,1009,5
479位,,アルケミスト,Vitamin3000,1008,5
480位,,黒魔術師,ねこじゅつし,1008,5
481位,,霊術師,○カマです。。,1008,5
482位,,シーフ,ガンバードⅡ,1008,5
483位,,武道家,1901,1007,5
484位,,戦士,GrantKeeneth,1007,5
485位,,霊術師,雪奈。,1006,5
486位,,リトルウィッチ,VortexRing,1006,5
487位,,アーチャー,黒梅酒,1006,5
488位,,ウィザード,Матрёшка,1006,5
489位,,ウィザード,け～む,1006,5
490位,,霊術師,いんだら,1005,5
491位,,ランサー,凛さん,1005,5
492位,,武道家,FASIAL,1005,5
493位,,ビショップ,Rasputin,1005,5
494位,,獣人,DTじゅーじん,1004,5
495位,,霊術師,ロッソ・ネロ,1004,5
496位,,プリンセス,よもぎ姫,1004,5
497位,,ランサー,杏猫♪,1004,5
498位,,武道家,∮したっぱ∮,1004,5
499位,,アルケミスト,じーす,1003,5
500位,,サマナー,游々,1003,5
501位,,ウィザード,Ⅹ愛Ⅹ,1003,5
502位,,ウィザード,☆白魔導師☆,1003,5
503位,,光奏師,小年,1002,5
504位,,霊術師,なついち,1002,5
505位,,リトルウィッチ,いなっぴー,1002,5
506位,,リトルウィッチ,電気社長,1002,5
507位,,サマナー,うーろんちゃ,1002,5
508位,,アーチャー,ピィーポ,1002,5
509位,,ビショップ,DEEP☆BLUE_粋,1002,5
510位,,剣士,天城颯馬,1002,5
511位,,黒魔術師,アマランテ,1001,5
512位,,霊術師,悪い子猫ちゃん,1001,5
513位,,霊術師,ワ・ッ・チ,1001,5
514位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
515位,,武道家,Ⅹアイルトンセナ,1001,5
516位,,追放天使,コルして下さい！,1001,5
517位,,戦士,ヘビー,1001,5
518位,,戦士,らいおんキング,1001,5
519位,,戦士,リカルの遺志,1001,5
520位,,剣士,καЯμγα,1001,5
521位,,黒魔術師,しらたま団子ＬＬ,1000,5
522位,,霊術師,Maximoff,1000,5
523位,,リトルウィッチ,追跡なう,1000,5
524位,,プリンセス,ともぴ～☆☆,1000,5
525位,,サマナー,☆マルアカ☆,1000,5
526位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
527位,,ビーストテイマー,ShootingStar☆彡,1000,5
528位,,ランサー,さなっしーJr,1000,5
529位,,ランサー,黄昏ｒｓ,1000,5
530位,,武道家,ねこくろ,1000,5
531位,,武道家,風呂屋の闘争,1000,5
532位,,追放天使,正面衝突,1000,5
533位,,ウィザード,氷紳士,1000,5
534位,,ウィザード,あじゃみ,1000,5
535位,,ウィザード,ミ～ティア,1000,5
536位,,戦士,§yosshie§,1000,5
537位,,戦士,ジョン・ウィック,1000,5
538位,,剣士,花ピアス☆,1000,5
539位,,ランサー,Hearts・Cry,999,5
540位,,悪魔,白南天,998,5
541位,,黒魔術師,黒魔さん,997,5
542位,,プリンセス,ももか姫,997,5
543位,,シーフ,ζKleinζ,997,5
544位,,ウィザード,まこっつ,997,5
545位,,プリンセス,はなみよう,996,5
546位,,ビショップ,ぐおんさん,996,5
547位,,ランサー,minas,994,5
548位,,戦士,鼻毛特攻隊,994,5
549位,,獣人,ドブネズミ,993,5
550位,,光奏師,そとわくJ,993,5
551位,,メイド,べホイミ,992,5
552位,,リトルウィッチ,アプリコッテ,992,5
553位,,剣士,ｷｰｽ･ｶｲ,992,5
554位,,アーチャー,熱風☆,991,5
555位,,シーフ,すた３,991,5
556位,,ビーストテイマー,真華,990,5
557位,,剣士,Starman,990,5
558位,,獣人,JimmyHoffa,989,5
559位,,シーフ,ShakeShack,989,5
560位,,剣士,ﾛｰﾗﾝ,988,5
561位,,黒魔術師,おこの姫,987,5
562位,,黒魔術師,まろしば,987,5
563位,,獣人,uwiclo,987,5
564位,,武道家,霧亥－,987,5
565位,,武道家,だるまさん,987,5
566位,,シーフ,飛ばねぇブタ,987,5
567位,,アルケミスト,月城よた,986,5
568位,,獣人,ゴキおじ,986,5
569位,,ランサー,EG０IST,986,5
570位,,ウィザード,Shifuku,984,5
571位,,追放天使,ヘヴンリイージス,983,5
572位,,ウィザード,近ちゃん,982,5
573位,,戦士,DSKO156,982,5
574位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,982,5
575位,,獣人,Raphtalia,981,5
576位,,霊術師,ポリアフ,981,5
577位,,シーフ,パパケット,981,5
578位,,戦士,日軍,981,5
579位,,リトルウィッチ,ゆかるり,980,5
580位,,プリンセス,ぅっっ,980,5
581位,,追放天使,gerber,980,5
582位,,ウィザード,えぼせぶん,980,5
583位,,悪魔,レキオウL,979,5
584位,,ネクロマンサー,くろちゃん♪,979,5
585位,,剣士,§棗,979,5
586位,,武道家,魯粛子敬。,978,5
587位,,ウィザード,フィガレット,978,5
588位,,黒魔術師,そっきん,977,5
589位,,光奏師,とんぼ。,977,5
590位,,霊術師,むぅ～たん♪,977,5
591位,,リトルウィッチ,ちゃぷりこん,977,5
592位,,ランサー,レネシス,977,5
593位,,シーフ,すべるバー,977,5
594位,,ウルフマン,ふぃるもあ,977,5
595位,,ウィザード,ルースター,977,5
596位,,ウィザード,丱ARF丱,977,5
597位,,戦士,MmuzKnight,977,5
598位,,獣人,アンジョルラス,976,5
599位,,ビーストテイマー,スフレ♪,976,5
600位,,ランサー,ググれカス,976,5
601位,,追放天使,Code：001,976,5
602位,,ビショップ,なるほどさん。,976,5
603位,,黒魔術師,雪野凜檎,975,5
604位,,サマナー,melonpanda,975,5
605位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
606位,,武道家,Ｓｔａｒｍａｎ,975,5
607位,,シーフ,☆ヒョク☆,975,5
608位,,霊術師,水禺刀,974,5
609位,,武道家,安田理容店,974,5
610位,,シーフ,ゼルドリッツ,974,5
611位,,霊術師,みあ！,973,5
612位,,ランサー,※Ading※,973,5
613位,,剣士,ダテマキマン,973,5
614位,,リトルウィッチ,ﾙﾅﾙﾅ,973,3
615位,,霊術師,MurderQueenЯR,972,5
616位,,リトルウィッチ,変身ロボ,972,5
617位,,アーチャー,飛鳥の鬼姫,972,5
618位,,武道家,葡萄家ぷーちゃん,972,5
619位,,戦士,龍漸,972,5
620位,,霊術師,堕胎された胎児,971,5
621位,,悪魔,地獄花,971,5
622位,,プリンセス,かな姫,971,5
623位,,シーフ,しゃんでぃ,971,5
624位,,ウィザード,メルクリウスﾆｰﾄ,971,5
625位,,戦士,ツムりん,971,5
626位,,ランサー,☆渡月橋☆,970,5
627位,,ランサー,ななえる,970,5
628位,,武道家,冥界王レイリー,970,5
629位,,シーフ,アウトサイド,970,5
630位,,悪魔,でびぃ夫人,969,5
631位,,アーチャー,Judymaria,969,5
632位,,ランサー,MBMMの使者,969,5
633位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,969,5
634位,,ランサー,洋食焼き,969,5
635位,,ビショップ,ノーテンキ,969,5
636位,,剣士,Garugo,969,5
637位,,黒魔術師,ふらりん,968,5
638位,,霊術師,うぇぶぉ,968,5
