117位,,ランサー,ネオン♪゛,1263,5
118位,,アーチャー,微笑のテレサ,1261,5
119位,,戦士,くびら,1261,5
120位,,獣人,おーいえ,1260,5
121位,,アーチャー,ねこみみ弐号,1260,5
122位,,アーチャー,Lanval,1260,5
123位,,シーフ,攻めがわ,1259,5
124位,,獣人,PiPiPuRi,1258,5
125位,,武道家,ココナッツン,1258,5
126位,,ランサー,ふぁみりった,1257,5
127位,,獣人,ゆゆちゃ,1256,5
128位,,リトルウィッチ,かなぷる親父号,1256,5
129位,,ランサー,シルスフィ,1256,5
130位,,追放天使,ServerDown,1256,5
131位,,闘士,アンヘル＿,1255,5
132位,,闘士,ふーにゃ,1255,5
133位,,ランサー,望みし永遠の混沌,1255,5
134位,,ランサー,Spallow_Tail,1255,5
135位,,戦士,シュガ♪,1255,5
136位,,戦士,カナト,1254,5
137位,,戦士,こるじょん,1254,5
138位,,武道家,まるゴキ,1253,5
139位,,プリンセス,鬼一家の姫,1252,5
140位,,ビーストテイマー,waspinator,1252,5
141位,,ウィザード,しゃいん･れい,1252,5
142位,,プリンセス,みけぼん,1251,5
143位,,アルケミスト,Crewd,1250,5
144位,,霊術師,℃hantsumi,1250,5
145位,,剣士,monaka先生,1250,5
146位,,獣人,狼煌,1249,5
147位,,追放天使,Xenn,1249,5
148位,,光奏師,kicky,1247,5
149位,,武道家,隠れ里,1247,5
150位,,シーフ,September☆7th,1244,5
151位,,シーフ,ジェシ‐おいたん,1244,5
152位,,黒魔術師,ふに゜,1243,5
153位,,ランサー,peace。,1243,5
154位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1241,5
155位,,武道家,うりゅうううう,1240,5
156位,,ウィザード,残兵首領,1240,5
157位,,ランサー,ちょめ助,1238,5
158位,,リトルウィッチ,お寿司4,1235,5
159位,,剣士,Asley_Cade,1235,5
160位,,ウィザード,大動脈瘤,1234,5
161位,,戦士,MurderMan,1233,5
162位,,武道家,宅見,1232,5
163位,,剣士,魔じぇ,1231,5
164位,,アルケミスト,きれじの妹,1230,5
165位,,剣士,Graaazie,1230,5
166位,,追放天使,ごるでん,1228,3
167位,,リトルウィッチ,～ジェス～,1227,5
168位,,ウィザード,TAKUGON,1225,5
169位,,ランサー,†Y4Z4K1†ATSU†,1223,5
170位,,霊術師,ちんき２,1222,5
171位,,ウルフマン,ﾓｼﾞｬﾓｼﾞｬおじさん,1221,5
172位,,黒魔術師,meden,1220,5
173位,,リトルウィッチ,くりゅう,1220,5
174位,,ランサー,くまもん♪,1219,5
175位,,シーフ,だいこくてん,1219,5
176位,,剣士,ロビンフッド☆,1219,5
177位,,闘士,〝ανα〟,1218,5
178位,,霊術師,bakkyiii,1218,5
179位,,ビショップ,（＝ω＝安,1218,5
180位,,ウルフマン,忠義の狗爪ココ,1218,5
181位,,光奏師,四ツ矢丸,1217,5
182位,,アーチャー,ぴちゃ,1217,5
183位,,シーフ,瞬影,1216,5
184位,,剣士,swordko,1216,5
185位,,剣士,カトリ。,1216,5
186位,,ランサー,ゆるふわ系,1215,5
187位,,武道家,ノアだけはガチ,1215,5
188位,,黒魔術師,日影アゲハ,1214,5
189位,,リトルウィッチ,花咲乙女達の影に,1214,5
190位,,ビショップ,☆ショップ☆,1214,5
191位,,ウィザード,akimasaだよ。,1214,5
192位,,霊術師,ロッソ・ネロ,1213,5
193位,,霊術師,ψ七ちψ,1213,5
194位,,ビーストテイマー,karu_g,1213,5
195位,,武道家,マンナンライフ３,1213,5
196位,,リトルウィッチ,pomm,1211,5
197位,,サマナー,NEOぷーちゃん,1211,5
198位,,ウィザード,♪復活レオン555,1211,5
199位,,黒魔術師,ヴァシリッサ,1210,5
200位,,霊術師,ナツメグ。,1210,5
201位,,プリンセス,蛍猫姫♪,1210,5
202位,,ランサー,記録の地平線,1210,5
203位,,霊術師,bycm,1209,5
204位,,戦士,アダマンティン,1209,5
205位,,獣人,べーやまぁ,1208,5
206位,,ビーストテイマー,∬ルシフェリア∬,1208,5
207位,,ランサー,つば○,1208,5
208位,,戦士,ローザパークス,1208,5
209位,,ウィザード,フラウボー,1207,5
210位,,獣人,山佐の獣撃,1206,5
211位,,霊術師,ﾈｸﾛ。,1206,5
212位,,霊術師,Gazelle_yui,1205,5
213位,,リトルウィッチ,Liaison,1205,5
214位,,ランサー,ちはるちゃんん,1205,5
215位,,武道家,隻眼盗賊,1205,5
216位,,プリンセス,狼妃,1203,5
217位,,ビショップ,神聖桜,1203,5
218位,,獣人,towaco．β,1202,5
219位,,光奏師,Nigelle,1202,5
220位,,ビショップ,ダーグル,1202,5
221位,,武道家,比企谷はちまん,1201,5
222位,,シーフ,Melttykiss☆,1201,5
223位,,武道家,ねこぱんつ,1201,3
224位,,黒魔術師,みるきちん,1200,5
225位,,リトルウィッチ,Artesano,1200,5
226位,,サマナー,シルドレ,1200,5
227位,,アーチャー,魚有,1200,5
228位,,アーチャー,￡impulse￡,1200,5
229位,,ランサー,covid,1200,5
230位,,シーフ,WELLBE,1200,5
231位,,ビショップ,†御殴裏隙打郎†,1200,5
232位,,アーチャー,イリナ。,1197,5
233位,,マスケッティア,akubo,1196,5
234位,,リトルウィッチ,アクアマナ,1195,5
235位,,武道家,モリタン♪,1194,5
236位,,リトルウィッチ,魔凜,1193,5
237位,,追放天使,って、おい！,1193,5
238位,,シーフ,旗振りたぬき,1192,5
239位,,ランサー,眠神☆ヒュノプス,1191,5
240位,,ランサー,あいこすまるち,1191,5
241位,,ウルフマン,琥炭,1190,5
242位,,シーフ,温泉ソムリエ,1189,5
243位,,追放天使,☆志音☆,1189,5
244位,,武道家,ぺしゅん,1189,4
245位,,ランサー,Ａ・シャリアール,1188,5
246位,,シーフ,バイフリッツ,1188,5
247位,,霊術師,いんだら,1187,5
248位,,シーフ,めぎぃ,1187,5
249位,,ウィザード,Lenard,1187,5
250位,,獣人,ナオタ！！！！！,1186,5
251位,,闘士,＊stitch＊,1186,5
252位,,サマナー,nerumo,1186,5
253位,,アーチャー,Amstel,1186,5
254位,,悪魔,幻魔狼士,1185,5
255位,,プリンセス,ファーナ。,1185,5
256位,,ランサー,アバハラキ,1185,5
257位,,アーチャー,花鳥くん,1184,5
258位,,追放天使,じぇにどん,1184,5
259位,,戦士,捨ノ型・生生流転,1184,5
260位,,ランサー,ko_san,1183,5
261位,,リトルウィッチ,上下左右回転使い,1182,5
262位,,アーチャー,となてぃう,1182,5
263位,,ランサー,雷蓮,1182,5
264位,,シーフ,backnumber大好き,1182,5
265位,,シーフ,nanakusa,1182,5
266位,,ウルフマン,ふろーる犬,1181,5
267位,,戦士,Destron,1181,5
268位,,黒魔術師,FrouFrou,1180,5
269位,,獣人,∮シルク∮,1180,5
270位,,戦士,５㍉,1180,5
271位,,剣士,rotarisl,1180,5
272位,,獣人,役満チャンス,1179,5
273位,,ランサー,とっぽぎの踊り子,1179,5
274位,,ランサー,シャイえんまねこ,1179,5
275位,,戦士,はるたそ,1175,5
276位,,ランサー,。ゆーにゃ。,1174,5
277位,,ウィザード,隻眼の魔術師,1174,5
278位,,シーフ,すた３,1173,5
279位,,追放天使,Cens,1173,5
280位,,霊術師,まえがちゃん,1171,5
281位,,戦士,ここぷ,1171,5
282位,,剣士,風小僧,1171,5
283位,,霊術師,キッコーマソ,1170,5
284位,,アーチャー,凛ver弓,1170,5
285位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1169,5
286位,,ランサー,ranko_star,1168,5
287位,,ネクロマンサー,か～ら,1167,5
288位,,黒魔術師,アマランテ,1166,5
289位,,追放天使,イキり大学生,1166,5
290位,,黒魔術師,exiatence4,1164,5
291位,,ランサー,nonameさん,1164,5
292位,,悪魔,魔法の壁,1163,5
293位,,光奏師,ひひまま,1162,5
294位,,武道家,kabeちゃん,1162,5
295位,,プリンセス,不安㍑,1161,5
296位,,ビショップ,グッロチ,1160,5
297位,,黒魔術師,ψ芽亜ψ,1159,5
298位,,ランサー,Vendome,1159,5
299位,,シーフ,鬼一家,1158,5
300位,,悪魔,Almagest,1157,5
301位,,武道家,かみまみ,1156,5
302位,,追放天使,にゃんたきー,1156,5
303位,,プリンセス,伊吹姫奈,1155,5
304位,,シーフ,てけぞー,1155,5
305位,,ウルフマン,tantan_39,1153,5
306位,,シーフ,漣鎖,1151,5
307位,,ウィザード,nayaata,1151,5
308位,,プリンセス,びびぷりん,1150,5
309位,,獣人,卍gotcha卍,1148,5
310位,,戦士,RED_ORCA,1147,5
311位,,霊術師,メラメライド,1145,5
312位,,霊術師,‐MIYU‐,1144,5
313位,,アーチャー,star＠弓,1143,3
314位,,サマナー,ちくわまる,1142,5
315位,,剣士,くろしば,1142,5
316位,,アーチャー,卵槍,1141,5
317位,,武道家,いもむし♪,1140,5
318位,,リトルウィッチ,らいみん,1139,5
319位,,リトルウィッチ,ぷりめろろ,1139,5
320位,,ランサー,グレープジュース,1139,5
321位,,黒魔術師,紫りのん,1138,5
322位,,武道家,怪盗るぱんⅢ,1138,5
323位,,黒魔術師,雪野凜檎,1134,5
324位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
325位,,アーチャー,えいしぐ,1134,5
326位,,シーフ,じゅえちゃん,1134,5
327位,,黒魔術師,Lime。,1133,5
328位,,闘士,Ⅷ秋桜Ⅷ,1133,5
329位,,リトルウィッチ,いろどりぴんく,1133,5
330位,,サマナー,帝愛会長,1133,5
331位,,光奏師,わべ助,1132,5
332位,,ランサー,Tummy,1132,5
333位,,サマナー,ほっかほか,1131,5
334位,,ランサー,青なな,1129,5
335位,,ウィザード,hinaru,1129,5
336位,,剣士,マイシャローナ,1129,5
337位,,シーフ,シッフー,1128,5
338位,,獣人,uwiclo,1127,5
339位,,リトルウィッチ,岡部誠∵,1127,5
340位,,霊術師,吉田沙保里のASMR,1126,5
341位,,アーチャー,パーニャ,1126,5
342位,,アーチャー,イリス・エリス,1126,5
343位,,ランサー,†微笑のテレサ†,1126,5
344位,,剣士,WEDGWOOD,1126,5
345位,,アーチャー,§美影意志§,1125,5
346位,,光奏師,My☆Dear,1124,5
347位,,悪魔,よなくま,1124,5
348位,,獣人,Gazelle_tim,1123,5
349位,,アーチャー,A・シャリアール,1123,5
350位,,武道家,カエルくん。,1122,5
351位,,追放天使,鬼一家の天使,1122,5
352位,,マスケッティア,ズックにロック,1121,5
353位,,黒魔術師,黒魔さん,1121,5
354位,,リトルウィッチ,プッチン・プリン,1120,5
355位,,ランサー,ジンランサー,1120,5
356位,,ランサー,カヤちゃん,1119,5
357位,,ビショップ,アタックチャンス,1119,5
358位,,獣人,Leffe,1118,5
359位,,武道家,BLAAKSHOUT,1116,5
360位,,黒魔術師,あざといたぬき,1115,5
361位,,武道家,ホブス☆次男,1115,5
362位,,プリンセス,早見,1114,5
363位,,ウィザード,t_e_i,1113,5
364位,,黒魔術師,黒蒼穹,1111,5
365位,,ランサー,ことちゃん,1111,5
366位,,ランサー,あるもんて,1110,5
367位,,武道家,あいこすぅ,1110,5
368位,,シーフ,shinki3,1110,5
369位,,ウィザード,Bィザード,1108,5
370位,,戦士,オコノ,1108,5
371位,,獣人,JimmyHoffa,1107,5
372位,,光奏師,賀喜,1107,5
373位,,獣人,ブルーなしゅり,1106,5
374位,,ランサー,流星の猫,1105,5
375位,,サマナー,笛吹奏,1104,5
376位,,アーチャー,nebosuke,1104,5
377位,,武道家,yamada3000,1103,5
378位,,サマナー,キャロりん,1102,5
379位,,ビショップ,Largus,1102,5
380位,,獣人,DearMyWaker,1100,5
381位,,剣士,いぬかみぴぇん,1100,5
382位,,武道家,軍隊長,1098,5
383位,,闘士,ぷちゅあ,1097,5
384位,,ウルフマン,ざぶとん☆,1095,5
385位,,光奏師,monaちゃん,1094,5
386位,,シーフ,ⅹ金龍ⅹ,1094,5
387位,,プリンセス,七槻四季,1093,3
388位,,追放天使,無我夢中♪,1090,5
389位,,戦士,カミソン,1090,5
390位,,リトルウィッチ,ネオロック,1087,5
391位,,ランサー,ニャ－さん,1087,5
392位,,武道家,ふゆさんまん,1086,5
393位,,剣士,RORONOA＋ZORO,1086,5
,394位
獣人,肋木,1083,5
,395位
霊術師,双七,1082,5
,396位
シーフ,Pokerhero,1082,5
,397位
追放天使,ひまつぶC,1082,5
,398位
戦士,オソマ,1082,5
399位,,光奏師,新しい世界への扉,1081,5
400位,,ランサー,洋食焼き,1079,5
401位,,ランサー,とこよ,1079,5
402位,,光奏師,小年,1077,5
403位,,霊術師,アミリア´,1077,5
404位,,霊術師,Leccee,1077,5
405位,,ウィザード,ひろぽんwiz,1077,5
406位,,剣士,covid4,1077,5
407位,,追放天使,茶蕎麦,1076,5
408位,,獣人,EinherjarAlbedo,1075,5
409位,,ランサー,タウリエル,1075,5
410位,,ランサー,††紫電一閃††,1074,5
411位,,武道家,ぢょんさん,1074,5
412位,,武道家,ice1,1074,5
413位,,メイド,マッドストーム,1071,5
414位,,ランサー,梅酒ソーダ,1071,5
415位,,リトルウィッチ,ちゃぷりこん,1070,5
416位,,ビショップ,chinki,1070,5
417位,,剣士,ZODIAC6168,1070,5
418位,,獣人,間衣華,1069,3
419位,,光奏師,緑茶一筋,1068,5
420位,,アーチャー,アゼルマ,1068,5
421位,,ランサー,BLAKooL,1066,5
422位,,獣人,キリン丸,1065,5
423位,,霊術師,どうもありがとう,1064,5
424位,,リトルウィッチ,イチゴ大福姫,1064,5
425位,,リトルウィッチ,変身ロボ,1064,5
426位,,アーチャー,てんち♪,1064,5
427位,,サマナー,～可憐～,1063,5
428位,,ランサー,３１７７３,1063,5
429位,,ウィザード,のんた～ん,1063,5
430位,,ランサー,chanpe,1061,5
431位,,戦士,じょなす,1061,5
432位,,獣人,岡_部_誠,1060,5
433位,,プリンセス,未來♪,1060,5
434位,,プリンセス,evian1_5,1060,5
435位,,獣人,白銀の威虎リオン,1059,5
436位,,光奏師,xiviler,1058,5
437位,,ウィザード,ｖウィザード,1058,5
438位,,剣士,DSKO156,1058,5
439位,,ビショップ,ヘヴンリイージス,1057,5
440位,,ウィザード,Gazelle_sup,1057,5
441位,,剣士,戦士ちゃま,1057,5
442位,,武道家,地下室,1054,5
443位,,武道家,ろっきんぽ,1054,5
444位,,光奏師,へくまr,1053,5
445位,,リトルウィッチ,いなっぴー,1053,5
446位,,ランサー,sherry,1053,5
447位,,光奏師,けもぉ,1052,5
448位,,アーチャー,くろまS,1052,5
449位,,マスケッティア,のりてぃ,1051,5
450位,,獣人,不良少年,1051,5
451位,,ウルフマン,毛玉ワンコ,1051,5
452位,,光奏師,anipo,1050,5
453位,,ウルフマン,J･Lal,1049,5
454位,,ランサー,ARGO,1047,5
455位,,シーフ,山佐花月,1046,5
456位,,シーフ,うりゅりん♂,1046,5
457位,,アーチャー,梨莉子,1045,5
458位,,シーフ,飛ばねぇブタ,1045,5
459位,,リトルウィッチ,クロカ,1044,3
460位,,ウィザード,伊勢守,1043,5
461位,,ビショップ,殴って候,1042,5
462位,,ランサー,ⅹシルヴィⅹ,1041,5
463位,,ウィザード,夏の残り火,1041,5
464位,,ランサー,ツドイ,1041,4
465位,,サマナー,納豆かけ御飯,1040,5
466位,,ランサー,こまめちゃん☆,1039,5
467位,,ウィザード,鼓月,1039,5
468位,,戦士,ｷｰｽ･ｶｲ,1039,5
469位,,アーチャー,ジニー。ナイツ,1037,5
470位,,ウィザード,Ⅹ愛Ⅹ,1037,5
471位,,ウィザード,きめれんとん,1037,5
472位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
473位,,霊術師,●●●●●●,1035,5
474位,,霊術師,ポリアフ,1035,5
475位,,ネクロマンサー,BlackBoss,1035,5
476位,,ランサー,Hearts・Cry,1035,5
477位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1034,5
478位,,光奏師,HotLip,1034,5
479位,,リトルウィッチ,追跡なう,1034,5
480位,,ランサー,ice3,1034,5
481位,,ウルフマン,シャルダ,1034,5
482位,,剣士,ダテマキマン,1034,5
483位,,剣士,Kabunushiⅲ,1034,5
484位,,ランサー,砕龍´,1033,5
485位,,戦士,龍漸,1032,5
486位,,霊術師,レアミート,1031,5
487位,,ランサー,ダンス山本,1031,5
488位,,ウィザード,Shifuku,1031,5
489位,,リトルウィッチ,ももか姫,1030,5
490位,,武道家,dorororo,1030,5
491位,,追放天使,фButterーFlyф,1030,5
492位,,ウィザード,水縹,1030,5
493位,,獣人,化獣語,1029,5
494位,,アーチャー,ピィーポ,1029,5
495位,,霊術師,すとれるか,1028,5
496位,,プリンセス,ともぴ～☆☆,1028,5
497位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
498位,,追放天使,正面衝突,1028,5
499位,,ウィザード,氷紳士,1028,5
500位,,武道家,Sinfulove,1027,5
501位,,追放天使,oTAMAKIo,1027,5
502位,,ビショップ,圭一さん,1027,5
503位,,ウィザード,近ちゃん,1027,5
504位,,黒魔術師,asnon,1026,5
505位,,闘士,鶯桜國愛,1026,5
506位,,霊術師,ほむぅ,1026,5
507位,,リトルウィッチ,アプリコッテ,1026,5
508位,,ランサー,さなっしーJr,1026,5
509位,,武道家,霧亥－,1026,5
510位,,武道家,影偲,1026,5
511位,,悪魔,ﾋﾟｰｽ☆,1025,5
512位,,サマナー,はなおとめ,1025,5
513位,,武道家,Ⅹアイルトンセナ,1025,5
514位,,シーフ,スケベん,1025,5
515位,,戦士,Ghix,1025,5
516位,,アルケミスト,月城よた,1024,5
517位,,霊術師,ブラック・モア,1024,5
518位,,黒魔術師,そっきん,1023,5
519位,,ランサー,セレスティーナ,1023,5
520位,,ウィザード,ちゃこたりあん,1023,5
521位,,アルケミスト,dellapeste,1022,5
522位,,リトルウィッチ,ビッグ・マム,1022,5
523位,,武道家,黒ﾚﾝ,1022,5
524位,,戦士,赤むつ,1022,5
525位,,剣士,§棗,1022,5
526位,,剣士,アイラル,1022,5
527位,,剣士,コッコロたん,1022,5
528位,,黒魔術師,トケンカ_柘榴,1021,5
529位,,メイド,麻李亜,1021,5
530位,,獣人,Menstyle,1021,5
531位,,サマナー,☆マルアカ☆,1021,5
532位,,ランサー,ﾆｬｧﾆｬ,1021,5
533位,,ランサー,Latuni,1021,5
534位,,シーフ,ｺﾊﾞｹｿ,1021,5
535位,,ウィザード,えぼせぶん,1021,5
536位,,マスケッティア,右手には約束を。,1020,5
537位,,ランサー,杏猫♪,1020,5
538位,,武道家,わべ丸,1020,5
539位,,武道家,ふろーる,1020,5
540位,,ウィザード,Lepperhoff,1020,5
541位,,ビーストテイマー,LaLaLaLALALA,1019,5
542位,,追放天使,gerber,1019,5
543位,,ウィザード,さーやん♪,1019,5
544位,,ランサー,お、,1018,5
545位,,ランサー,モツ影,1018,5
546位,,ビショップ,クルｰクルｰ,1018,5
547位,,ウィザード,靈猫,1018,5
548位,,ウィザード,かなWIZ,1018,5
549位,,剣士,のぶ汁,1018,5
550位,,獣人,ちきんかれー,1017,5
551位,,ランサー,リアリスフレーゼ,1017,5
552位,,戦士,ヘビー,1017,5
553位,,剣士,いとーる,1017,5
554位,,光奏師,発達した筋肉,1017,4
555位,,光奏師,れありー,1016,5
556位,,ランサー,ななえる,1016,5
557位,,ビショップ,ぐおんさん,1016,5
558位,,光奏師,とんぼ。,1015,5
559位,,霊術師,ｷﾞｬｰしたい人,1014,5
560位,,霊術師,ばるるん,1014,5
561位,,ランサー,黄昏ｒｓ,1014,5
562位,,武道家,だるまさん,1014,5
563位,,武道家,武田徹夜,1014,5
564位,,ウィザード,LAKERS,1014,5
565位,,獣人,りなっくま,1013,5
566位,,霊術師,FineWeather,1013,5
567位,,アーチャー,Manaco,1013,5
568位,,武道家,Bーふ,1013,5
569位,,武道家,きしえる,1013,5
570位,,武道家,シンメ,1013,5
571位,,リトルウィッチ,VortexRing,1012,5
572位,,アーチャー,黒梅酒,1012,5
573位,,ランサー,☆渡月橋☆,1012,5
574位,,ランサー,お～い恋茶,1012,5
575位,,武道家,ハープくん,1012,5
576位,,ウルフマン,ふぃるもあ,1012,5
577位,,剣士,kekeⅱ,1012,5
578位,,リトルウィッチ,はなみよう,1011,5
579位,,アーチャー,※Ading※,1011,5
580位,,光奏師,RosaiDorfman,1010,5
581位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1010,5
582位,,武道家,ねこくろ,1010,5
583位,,霊術師,さくらよう,1009,5
584位,,リトルウィッチ,京子たん,1009,5
585位,,ランサー,EG０IST,1009,5
586位,,ランサー,0nak4Su1ta,1009,5
587位,,ビショップ,Rasputin,1009,5
588位,,アルケミスト,Vitamin3000,1008,5
589位,,黒魔術師,ねこじゅつし,1008,5
590位,,霊術師,水禺刀,1008,5
591位,,霊術師,○カマです。。,1008,5
592位,,プリンセス,九条院伊織,1008,5
593位,,シーフ,tantan_07,1008,5
594位,,シーフ,ガンバードⅡ,1008,5
595位,,アルケミスト,じーす,1007,5
596位,,霊術師,☆December☆,1007,5
597位,,武道家,1901,1007,5
598位,,ビショップ,天の使者,1007,5
599位,,ビショップ,DEEP☆BLUE_粋,1007,5
600位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,1007,5
601位,,戦士,GrantKeeneth,1007,5
602位,,霊術師,雪奈。,1006,5
603位,,プリンセス,よもぎ姫,1006,5
604位,,ランサー,watta_alt,1006,5
605位,,ウィザード,Матрёшка,1006,5
606位,,ウィザード,け～む,1006,5
607位,,獣人,化石の記憶,1005,5
608位,,光奏師,つばまる。,1005,5
609位,,ランサー,サライ´,1005,5
610位,,ランサー,凛さん,1005,5
611位,,武道家,∮したっぱ∮,1005,5
612位,,武道家,FASIAL,1005,5
613位,,ビショップ,冥王☆ハ－デス,1005,5
614位,,光奏師,ささくれ痛い乃介,1005,3
615位,,光奏師,DTじゅーじん,1004,5
616位,,ランサー,ψﾍﾞﾙﾆｶψ,1004,5
617位,,ランサー,知識にしたい,1004,5
618位,,サマナー,游々,1003,5
619位,,ウィザード,☆白魔導師☆,1003,5
620位,,戦士,§yosshie§,1003,5
621位,,霊術師,なついち,1002,5
622位,,リトルウィッチ,電気社長,1002,5
623位,,サマナー,うーろんちゃ,1002,5
624位,,ランサー,日焼け止め,1002,5
625位,,ウィザード,トリプルぷるぷる,1002,5
626位,,ウィザード,呉竹鞘御杖刀,1002,5
627位,,戦士,冴ゆる,1002,5
628位,,剣士,天城颯馬,1002,5
629位,,黒魔術師,♪BEVEL♪,1001,5
630位,,光奏師,そとわくJ,1001,5
631位,,霊術師,悪い子猫ちゃん,1001,5
632位,,霊術師,ワ・ッ・チ,1001,5
633位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
