1位,,黒魔術師,アーリア。,1503,5
2位,,黒魔術師,£Gazelle,1446,5
3位,,黒魔術師,闇卵,1441,5
4位,,黒魔術師,メロメロイド,1417,5
5位,,メイド,つばきひめ,1410,5
6位,,黒魔術師,黄金のパイン,1338,5
7位,,黒魔術師,ψ芽亜ψ,1327,5
8位,,黒魔術師,ひらぺん,1302,5
9位,,黒魔術師,雪野凜檎,1289,5
10位,,黒魔術師,鬼一家の黒魔,1284,5
11位,,黒魔術師,いぼのじろう,1279,5
12位,,黒魔術師,狼妖,1274,5
13位,,黒魔術師,valr＿D,1270,5
14位,,黒魔術師,トケンカ_柘榴,1259,5
15位,,黒魔術師,準備運動で骨折,1259,5
16位,,黒魔術師,SonChaeYoung,1258,5
17位,,黒魔術師,EscapedRabbit,1257,5
18位,,メイド,ぱいぱいぺちゃ美,1257,5
19位,,黒魔術師,йメイй,1256,5
20位,,黒魔術師,アマランテ,1249,5
21位,,黒魔術師,ふに゜,1243,5
22位,,黒魔術師,meden,1220,5
23位,,黒魔術師,結城希亜,1214,5
24位,,黒魔術師,日影アゲハ,1214,5
25位,,黒魔術師,ヴァシリッサ,1210,5
26位,,黒魔術師,FrouFrou,1204,5
27位,,黒魔術師,みるきちん,1200,5
28位,,黒魔術師,あざといたぬき,1192,5
29位,,黒魔術師,asnon,1191,5
30位,,黒魔術師,みぃどりん,1184,5
31位,,黒魔術師,exiatence4,1164,5
32位,,黒魔術師,αカロテン,1154,5
33位,,メイド,マッドストーム,1152,5
34位,,黒魔術師,StellaNigra,1150,5
35位,,黒魔術師,Rel2,1145,5
36位,,黒魔術師,えむはげK,1142,5
37位,,黒魔術師,紫りのん,1138,5
38位,,黒魔術師,Lime。,1133,5
39位,,黒魔術師,黒魔さん,1131,5
40位,,黒魔術師,ChateauMargaux,1120,5
41位,,黒魔術師,黒蒼穹,1111,5
42位,,黒魔術師,HEXs,1106,5
43位,,黒魔術師,【EGOIST】,1101,5
44位,,黒魔術師,眼鏡はいいぞ,1089,5
45位,,黒魔術師,リュミルア,1089,5
46位,,黒魔術師,そっきん,1086,5
47位,,黒魔術師,雪羽2号,1082,5
48位,,黒魔術師,felmo,1071,5
49位,,黒魔術師,せぷてんばー,1066,5
50位,,黒魔術師,三船美優,1064,5
51位,,黒魔術師,ふるぅりぃ,1064,5
52位,,黒魔術師,角巻わためぇ,1058,5
53位,,黒魔術師,ほほしあ,1053,5
54位,,黒魔術師,帽子屋ちゃま,1049,5
55位,,黒魔術師,ﾆｺ・ロビン,1045,5
56位,,メイド,花由良,1045,5
57位,,黒魔術師,ただの案山子,1041,5
58位,,黒魔術師,すてみ,1038,5
59位,,黒魔術師,Airoh,1035,5
60位,,黒魔術師,Ahri,1035,5
61位,,黒魔術師,あの日見た夕日,1033,5
62位,,黒魔術師,あーてぃ。,1030,5
63位,,黒魔術師,天翔�V龍閃,1029,5
64位,,黒魔術師,♪BEVEL♪,1023,5
65位,,黒魔術師,なーりー,1022,5
66位,,メイド,麻李亜,1021,5
67位,,黒魔術師,路地裏の少女,1019,5
68位,,黒魔術師,Gelidium,1017,5
69位,,黒魔術師,餃子魔,1014,5
70位,,黒魔術師,くろねこのて,1014,5
71位,,黒魔術師,タナト,1012,5
72位,,黒魔術師,おしぐ,1011,5
73位,,黒魔術師,掃除係,1009,5
74位,,黒魔術師,ねこじゅつし,1008,5
75位,,黒魔術師,あぉ,1004,4
76位,,黒魔術師,サシャブラウス,1002,5
77位,,黒魔術師,冥王リン,1002,2
78位,,黒魔術師,Bebe☆黒魔術師,1001,5
79位,,黒魔術師,あまのがわ,1001,5
80位,,黒魔術師,奏音かのん,1001,5
81位,,黒魔術師,マッスルさいとう,1000,5
82位,,黒魔術師,ヘルメルナ,1000,5
83位,,黒魔術師,わかりみがふかい,1000,5
84位,,黒魔術師,mainon,1000,5
85位,,黒魔術師,黒魔くるりん,1000,5
86位,,黒魔術師,ゆんみん,1000,5
87位,,黒魔術師,＄金剛石＄,1000,5
88位,,黒魔術師,しらたま団子ＬＬ,1000,5
89位,,メイド,こはきゅん。,1000,5
90位,,メイド,なまる,1000,5
91位,,黒魔術師,しぐれうい。,1000,3
92位,,黒魔術師,ハナピ,997,5
93位,,メイド,marinin,997,5
94位,,メイド,やみりえ,995,0
95位,,メイド,べホイミ,992,5
96位,,黒魔術師,おこの姫,989,5
97位,,黒魔術師,まろしば,987,5
98位,,黒魔術師,‐NightWitch‐,986,5
99位,,黒魔術師,フォルメンテーラ,982,5
100位,,黒魔術師,桃喰リリカ,977,5
101位,,黒魔術師,楽々☆,976,5
102位,,黒魔術師,淡紅,976,5
103位,,黒魔術師,怜蘭,975,5
104位,,黒魔術師,メイチュ,972,5
105位,,黒魔術師,神賢勝負,972,5
106位,,黒魔術師,ふらりん,970,5
107位,,黒魔術師,アガットクイーン,969,5
108位,,黒魔術師,Haver,968,5
109位,,黒魔術師,お前が働け,964,5
110位,,黒魔術師,おけけパワー中島,964,3
111位,,黒魔術師,グランゼ,963,5
112位,,黒魔術師,れい嬢,962,5
113位,,メイド,suppliant,962,5
114位,,メイド,メイドくるりん,962,5
115位,,黒魔術師,鳶一折紙,961,5
116位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
117位,,黒魔術師,闇魔法グルグル,960,5
118位,,メイド,Vipsania,960,5
119位,,黒魔術師,syuKuroma［G］,959,5
120位,,黒魔術師,stitch卍,959,5
121位,,黒魔術師,Cloche,957,5
122位,,黒魔術師,もぉ～たん♪,957,5
123位,,黒魔術師,GESOU,957,5
124位,,黒魔術師,あるじさまぁ♪,957,5
125位,,黒魔術師,くろま子,956,5
126位,,黒魔術師,天＿黒,956,5
127位,,黒魔術師,桃花狼,955,5
128位,,黒魔術師,DSKO164,954,5
129位,,黒魔術師,雪見時雨,954,5
130位,,黒魔術師,Coolish♪,953,5
131位,,黒魔術師,しのぶちゃ,953,5
132位,,メイド,赤いヘアピン,953,5
133位,,黒魔術師,ドS上司,951,5
134位,,黒魔術師,☆桜月夜♪♪,951,5
135位,,メイド,めいど☆彡,951,5
136位,,黒魔術師,ｸﾗﾘｰﾈ,951,4
137位,,黒魔術師,闇堕ち,950,5
138位,,メイド,てへ☆ぺろ,950,5
139位,,黒魔術師,ポップピップ,949,5
140位,,黒魔術師,セリシュア,949,5
141位,,黒魔術師,ブラックメリア,948,5
142位,,黒魔術師,黒球爆発ﾄﾞｯｺｲｼｮ,947,5
143位,,黒魔術師,木乃花志乃,947,5
144位,,黒魔術師,Levicoco,947,5
