642位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
643位,,ウィザード,舞之助,948,5
644位,,ウィザード,リイド,948,5
645位,,戦士,じみ～,948,5
646位,,戦士,日軍,948,5
647位,,剣士,アントニオ洋,948,5
648位,,黒魔術師,そっきん,947,5
649位,,リトルウィッチ,伊吹星名,947,5
650位,,リトルウィッチ,まなぷりん歌姫,947,5
651位,,プリンセス,みくにちゃん,947,5
652位,,アーチャー,Chartier,947,5
653位,,武道家,シーディア。,947,5
654位,,シーフ,￡JohnnyDepp￡,947,5
655位,,ビショップ,ノーテンキ,947,5
656位,,ウルフマン,ｂｏｗ‐ｗｏｗ,947,5
657位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
658位,,戦士,καЯμγα,947,5
659位,,リトルウィッチ,ﾙﾅﾙﾅ,947,3
660位,,戦士,夕焼海色,947,3
661位,,獣人,峰童子,946,5
662位,,霊術師,wakky☆,946,5
663位,,悪魔,Almagest,946,5
664位,,ネクロマンサー,tantan_09,946,5
665位,,リトルウィッチ,みみながにゃんこ,946,5
666位,,ランサー,Sanch,946,5
667位,,ランサー,むくどり,946,5
668位,,ランサー,ぽかさん,946,5
669位,,武道家,旗振りたぬき,946,5
670位,,シーフ,KBチーズ,946,5
671位,,追放天使,ひろぽん666,946,5
672位,,ビショップ,圭一さん,946,5
673位,,ウィザード,ウェザーブレイク,946,5
674位,,ウィザード,Ψ人生Ψ,946,3
675位,,ネクロマンサー,Ф青大和Ф,945,5
676位,,ランサー,kekeiφ,945,5
677位,,ランサー,これから☆,945,5
678位,,ランサー,MmuzFI,945,5
679位,,武道家,☆HIROKI☆,945,5
680位,,ビショップ,アタックチャンス,945,5
681位,,戦士,じょなす,945,5
682位,,戦士,鮃鮃鮃,945,5
683位,,獣人,緑仙,945,3
684位,,アルケミスト,Gazelle_tea,944,5
685位,,アルケミスト,ぽいっぽい,944,5
686位,,霊術師,しばざくら,944,5
687位,,霊術師,ぱるとあ,944,5
688位,,リトルウィッチ,メルティアーノ♪,944,5
689位,,リトルウィッチ,ドラゴン愛,944,5
690位,,武道家,べーやまあ,944,5
691位,,追放天使,早ゆで,944,5
692位,,ビショップ,ルーシェル☆,944,5
693位,,ビショップ,腰は体の要なり,944,5
694位,,戦士,アリーヴェデルチ,944,5
695位,,ビショップ,BAMP,944,0
696位,,獣人,ナオタ！！！！！,943,5
697位,,獣人,ぽーたろー,943,5
698位,,霊術師,どうもありがとう,943,5
699位,,霊術師,cheap__,943,5
700位,,悪魔,綾部貴子,943,5
701位,,悪魔,ねっき一,943,5
702位,,リトルウィッチ,ビッグ・マム,943,5
703位,,武道家,クルー†,943,5
704位,,武道家,一紅,943,5
705位,,武道家,漆黒の豺狼,943,5
706位,,シーフ,スリーエフ,943,5
707位,,ビショップ,kirara4,943,5
708位,,剣士,エコシュウ,943,5
709位,,剣士,一撃⇔必殺,943,5
710位,,剣士,♪yousk♪,943,5
711位,,メイド,Gauvain,943,0
712位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,942,5
713位,,獣人,みょん⇒,942,5
714位,,獣人,化石の記憶,942,5
715位,,霊術師,愛の霊術☆コザク,942,5
716位,,霊術師,雪＊,942,5
717位,,霊術師,れぃたま,942,5
718位,,霊術師,Lilakugel,942,5
719位,,リトルウィッチ,物理ﾘﾄﾙ,942,5
720位,,アーチャー,蜀葵,942,5
721位,,アーチャー,ナイトシェイド,942,5
722位,,アーチャー,ラリラリホー,942,5
723位,,ランサー,ミ～仔,942,5
724位,,武道家,TYAN,942,5
725位,,武道家,ナプル,942,5
726位,,武道家,瑞雲改二,942,5
727位,,武道家,反創世,942,5
728位,,武道家,ふわとろ煮込み。,942,5
729位,,追放天使,blackened,942,5
730位,,ウィザード,Magicdoll,942,5
731位,,ウィザード,sevencraw,942,5
732位,,ウィザード,安井ねこ,942,2
733位,,アルケミスト,銃迅狗,941,5
734位,,メイド,セフィナ。,941,5
735位,,闘士,ふぁいた～,941,5
736位,,リトルウィッチ,お姫ちゃまよん♪,941,5
737位,,プリンセス,りろじん,941,5
738位,,サマナー,さもぷりさん,941,5
739位,,アーチャー,マグロソフト,941,5
740位,,ランサー,ice3,941,5
741位,,ランサー,まえもぐまん,941,5
742位,,シーフ,天攻,941,5
743位,,ウィザード,スザク,941,5
744位,,戦士,ⅩHIDEⅩ,941,5
745位,,剣士,デマルカシオン,941,5
746位,,アルケミスト,山佐BAR連チャン,940,5
747位,,獣人,ちきんかれー,940,5
748位,,ネクロマンサー,あいモモン,940,5
749位,,プリンセス,ⅹﾗﾝﾗﾝⅹ,940,5
750位,,ランサー,※Ading※,940,5
751位,,武道家,kontyan,940,5
752位,,武道家,ネズミの中の住人,940,5
753位,,武道家,ワイはロリコン,940,5
754位,,武道家,クロネコ♪,940,5
755位,,シーフ,スターリング＿,940,5
756位,,シーフ,Ф赤大和Ф,940,5
757位,,ビショップ,独房502号室,940,5
758位,,ビショップ,Eksrens,940,5
759位,,ビショップ,葵月華,940,5
760位,,ウィザード,深井,940,5
761位,,ウィザード,ユド,940,5
762位,,ウィザード,sｉmpｌe,940,5
763位,,戦士,神券勝負,940,5
764位,,戦士,チャチャマル,940,5
765位,,剣士,‡魔虎‡,940,5
766位,,剣士,魔じぇ,940,5
767位,,剣士,＜ブレイド＞,940,5
768位,,剣士,もちゃ王,940,5
769位,,武道家,リッチカスタード,940,3
770位,,ビーストテイマー,初め,940,0
771位,,光奏師,ﾋﾞﾁﾋﾞﾁおじさん,939,5
772位,,闘士,Ⅷ秋桜Ⅷ,939,5
773位,,リトルウィッチ,どつき姫ﾟ,939,5
774位,,プリンセス,イチゴ大福姫,939,5
775位,,アーチャー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,939,5
776位,,ランサー,↑ウラチャ↑,939,5
777位,,ランサー,銀嶺弧雀,939,5
778位,,ランサー,静謐に破産（仮）,939,5
779位,,ランサー,i_mon,939,5
780位,,ランサー,お豆腐槍,939,5
781位,,武道家,霧亥－,939,5
782位,,武道家,☆副隊長☆,939,5
783位,,追放天使,gerber,939,5
784位,,追放天使,8ちゃん,939,5
785位,,追放天使,キャロ教徒,939,5
786位,,ビショップ,獅子座流星群,939,5
787位,,ビショップ,【苦集滅道】,939,5
788位,,戦士,オストヴァルト,939,5
789位,,戦士,Snow_Runner,939,5
790位,,剣士,まったりん,939,5
791位,,光奏師,tibe,938,5
792位,,霊術師,リトル☆ブーツ,938,5
793位,,サマナー,ちくわまる,938,5
794位,,サマナー,＄ジャッカル＄,938,5
795位,,ビーストテイマー,charm,938,5
796位,,ビーストテイマー,ジャムぽてと,938,5
797位,,アーチャー,♪♯♯♯♪,938,5
798位,,ランサー,ぴちゃ,938,5
799位,,ランサー,雷蓮,938,5
800位,,武道家,黒ノ孤独ユノ,938,5
801位,,武道家,ぺとら。,938,5
802位,,シーフ,conrad_S,938,5
803位,,シーフ,埋火,938,5
804位,,ビショップ,ブリスオーラ,938,5
805位,,ウィザード,Drosselmeyer,938,5
806位,,ウィザード,烏哭∮,938,5
807位,,ウィザード,おらふ,938,5
808位,,ウィザード,マンナンライフ,938,5
809位,,戦士,DayDream♪,938,5
810位,,戦士,BlackEyedSusan,938,5
811位,,戦士,ビアレッティ,938,5
812位,,剣士,rs255,938,5
813位,,リトルウィッチ,テイム委員会,938,4
814位,,ビーストテイマー,アル・シェリ,938,4
815位,,追放天使,マゾンガーＺ,938,4
816位,,獣人,武将・真田幸村,937,5
817位,,霊術師,人生に迷った,937,5
818位,,悪魔,権謀術数,937,5
819位,,リトルウィッチ,大咲大尉,937,5
820位,,ビーストテイマー,リリ～ちゃん♪,937,5
821位,,ランサー,☆海賊√,937,5
822位,,シーフ,黒いオルフェ,937,5
823位,,シーフ,LosAngeles,937,5
824位,,追放天使,はるかす。,937,5
825位,,ビショップ,天の使者,937,5
826位,,ウルフマン,並盛り,937,5
827位,,ウィザード,Shifuku,937,5
828位,,戦士,ジョン・ウィック,937,5
829位,,剣士,むこうぶっち,937,5
830位,,マスケッティア,☆どろっせる☆,936,5
831位,,黒魔術師,kuromasan♪,936,5
832位,,メイド,Vipsania,936,5
833位,,ネクロマンサー,腹黒ちぇりー,936,5
834位,,リトルウィッチ,追跡なう,936,5
835位,,プリンセス,クラリス姫,936,5
836位,,プリンセス,変身ロボ,936,5
837位,,プリンセス,伝説の左,936,5
838位,,サマナー,☆マルアカ☆,936,5
839位,,サマナー,Telijie,936,5
840位,,ランサー,ウィンリ１,936,5
841位,,ランサー,ヴィルマフレア,936,5
842位,,ランサー,ゆえる,936,5
843位,,ランサー,ヘル＆アイス,936,5
844位,,武道家,ねこ’しぐれ,936,5
845位,,追放天使,万物創生,936,5
846位,,ウルフマン,スマファル,936,5
847位,,ウィザード,fucoxanthinol,936,5
848位,,ウィザード,Ｔａｋｕｙａ－Ｋ,936,5
849位,,戦士,蒼林檎。,936,5
850位,,戦士,品質,936,4
851位,,追放天使,Torbijan,936,0
852位,,アルケミスト,†ショウユ†,935,5
853位,,黒魔術師,ﾆｺ・ロビン,935,5
854位,,獣人,さらまんだーε,935,5
855位,,闘士,すねげボンバー,935,5
856位,,霊術師,§社長秘書§,935,5
857位,,ビーストテイマー,§ティンク§,935,5
858位,,アーチャー,中家☆信,935,5
859位,,アーチャー,飯キング,935,5
860位,,武道家,－GAMEOVER－,935,5
861位,,武道家,Tom_Cat,935,5
862位,,武道家,主席補佐官,935,5
863位,,武道家,峰老師,935,5
864位,,武道家,見習い武道,935,5
865位,,シーフ,飛ばねぇブタ,935,5
866位,,シーフ,Ash_Gray,935,5
867位,,シーフ,ティリーダ,935,5
868位,,ビショップ,錯乱坊（ﾁｪﾘｰ）,935,5
869位,,ビショップ,†ビップ†,935,5
870位,,ウィザード,ヨーダ,935,5
871位,,ウィザード,おつち,935,5
872位,,ウィザード,盲腸ぷりん,935,5
873位,,戦士,Chikubiboy,935,5
874位,,戦士,ヤルヲ,935,5
875位,,戦士,黒い白鳥,935,5
876位,,剣士,ダエグ,935,5
877位,,剣士,ж壱ж,935,5
878位,,サマナー,ハーモ二,935,4
879位,,メイド,GESOU,934,5
880位,,獣人,Leffe,934,5
881位,,霊術師,MurderQueenЯR,934,5
882位,,霊術師,ミサト・Ｋ,934,5
883位,,ネクロマンサー,John_Necramancer,934,5
884位,,プリンセス,ЖあいЖ,934,5
885位,,ビーストテイマー,☆ＨＩＴＯＭＩ☆,934,5
886位,,アーチャー,中家,934,5
887位,,アーチャー,SAHRIVAR,934,5
888位,,アーチャー,顔はイヤ,934,5
889位,,武道家,マエタン,934,5
890位,,武道家,まぼろし探偵,934,5
891位,,武道家,叔父貴ver3,934,5
892位,,シーフ,飯エース,934,5
893位,,追放天使,嵐あらし,934,5
894位,,ビショップ,moontolight003,934,5
895位,,ウィザード,武タケル,934,5
896位,,戦士,ラファーガ・セロ,934,5
897位,,戦士,Garugo,934,5
898位,,戦士,おるるる,934,5
899位,,黒魔術師,きゃりーぱこぱこ,933,5
900位,,黒魔術師,はやっち,933,5
901位,,獣人,ⅹ禁書ⅹ,933,5
902位,,光奏師,My☆Dear,933,5
903位,,霊術師,きるるん,933,5
904位,,霊術師,霊蒼穹,933,5
905位,,霊術師,しょーごちゃん,933,5
906位,,ネクロマンサー,納豆豆腐,933,5
907位,,リトルウィッチ,裏BONUS,933,5
908位,,リトルウィッチ,刹那の果実,933,5
909位,,サマナー,リミユル,933,5
910位,,ビーストテイマー,CandyAlice,933,5
911位,,ビーストテイマー,ξエコエコξ,933,5
912位,,ビーストテイマー,pakkurapans,933,5
913位,,武道家,武道s,933,5
914位,,武道家,ぽんちくり,933,5
915位,,武道家,ｱｽﾉﾖｿﾞﾗ哨戒班,933,5
916位,,追放天使,ヘヴンリイージス,933,5
917位,,追放天使,日サロで重症,933,5
918位,,ビショップ,☆朧ちゃん☆,933,5
919位,,ビショップ,ピンサロ魔人,933,5
920位,,ウルフマン,ライジング,933,5
921位,,ウィザード,☆クライブ☆,933,5
922位,,ウィザード,ブライト大佐,933,5
923位,,戦士,羅列,933,5
924位,,剣士,ハニーポッター,933,5
925位,,光奏師,TeeRitter,932,5
926位,,霊術師,地獄猫,932,5
927位,,霊術師,リオナ・ダイソン,932,5
928位,,霊術師,LotusLove,932,5
929位,,霊術師,エリザスレイン。,932,5
930位,,リトルウィッチ,モロチ,932,5
931位,,プリンセス,マッタリーナ,932,5
932位,,ビーストテイマー,エスネア,932,5
933位,,ビーストテイマー,雲♪,932,5
934位,,アーチャー,一弓,932,5
935位,,ランサー,マリジェンヌ,932,5
936位,,ランサー,nonameさん,932,5
937位,,ランサー,xXSplitterXx,932,5
938位,,ランサー,ぴぴちゃ,932,5
939位,,ランサー,ばふぇ,932,5
940位,,武道家,ｽｽﾞｶｾﾞ,932,5
941位,,武道家,新・葡萄家,932,5
942位,,武道家,†エス†,932,5
943位,,武道家,JetLi,932,5
944位,,武道家,ゴット☆ドン,932,5
945位,,武道家,CANECREEK,932,5
946位,,武道家,魔皇えびふらい,932,5
947位,,シーフ,ⅹ拳王ⅹ,932,5
948位,,追放天使,ビビットブルー,932,5
949位,,追放天使,sevenbis2,932,5
950位,,ビショップ,しりえる,932,5
951位,,ウルフマン,犬ｸｿ野郎,932,5
952位,,ウルフマン,マゾ斎藤,932,5
953位,,ウィザード,ヴェロックス,932,5
954位,,ウィザード,MS06,932,5
955位,,戦士,Zeno55,932,5
956位,,戦士,†Ｓｈａｆｔ†,932,5
957位,,戦士,花戦さ,932,5
958位,,戦士,イタズラなKISS♪,932,5
959位,,剣士,喫茶店,932,5
960位,,サマナー,やねがわら,932,4
961位,,アーチャー,ちぇりんぼ,932,4
962位,,ランサー,ﾙｲｰｽﾞ,932,4
963位,,武道家,灰なな,932,4
964位,,獣人,間衣華,932,3
965位,,プリンセス,☆胡蝶蘭☆,932,2
966位,,アルケミスト,オソリオ,931,5
967位,,黒魔術師,exiatence4,931,5
968位,,黒魔術師,神龍院莉緒,931,5
969位,,メイド,もぉ～たん♪,931,5
970位,,獣人,役満チャンス,931,5
971位,,獣人,PeaceSign。,931,5
972位,,闘士,teoBring,931,5
973位,,霊術師,ﾈｵﾝﾃﾄﾗ,931,5
974位,,霊術師,軋り栗廃る,931,5
975位,,ネクロマンサー,ランジェリア,931,5
976位,,プリンセス,ぴょんたん♪,931,5
977位,,ビーストテイマー,パックン！,931,5
978位,,ビーストテイマー,teote,931,5
979位,,ビーストテイマー,ろくしたん,931,5
980位,,アーチャー,冷凍☆海老,931,5
981位,,ランサー,眠神☆ヒュノプス,931,5
982位,,武道家,ⅹ太陽ⅹ,931,5
983位,,武道家,ドラゴン田中,931,5
984位,,武道家,ヨザクラ,931,5
985位,,武道家,斗真君,931,5
986位,,武道家,さび猫,931,5
987位,,武道家,ボンドボーイ,931,5
988位,,武道家,蹴小僧,931,5
989位,,シーフ,そみろ,931,5
990位,,追放天使,☆志音☆,931,5
991位,,ビショップ,兜甲児,931,5
992位,,ビショップ,リヒエル,931,5
993位,,ビショップ,simplｅ,931,5
994位,,ウルフマン,マスオ。,931,5
995位,,ウィザード,エドウィン。,931,5
996位,,ウィザード,ナルミン☆,931,5
997位,,ウィザード,yukari☆,931,5
998位,,ウィザード,himikoV,931,5
999位,,ウィザード,アークブレイブ,931,5
