84位,,リトルウィッチ,StoPBlTch,1300,5
85位,,ウルフマン,業者,1300,5
86位,,アーチャー,〝AIO〟,1296,5
87位,,剣士,ﾄﾞﾔ顔の達人。,1293,5
88位,,武道家,legel,1291,5
89位,,アルケミスト,EquilibrioAlba,1290,5
90位,,追放天使,真ﾉ天使（ｵﾄｺ）,1290,5
91位,,プリンセス,Harmonie,1289,5
92位,,悪魔,濁湯馬鈴薯,1288,5
93位,,ランサー,ｼﾞｪﾌﾃｨ,1287,5
94位,,剣士,DTゆうや,1287,5
95位,,追放天使,ﾀｲｶﾞｰﾒﾛﾝ,1284,5
96位,,黒魔術師,鬼一家の黒魔,1283,5
97位,,アーチャー,gurai,1283,5
98位,,リトルウィッチ,RelMayer,1282,5
99位,,武道家,ラカリフサの村長,1280,5
100位,,黒魔術師,いぼのじろう,1279,5
101位,,戦士,ポロさん,1279,5
102位,,武道家,あとぅむ,1277,5
103位,,武道家,カピカピのおもち,1277,5
104位,,ウィザード,Manstyle,1275,5
105位,,黒魔術師,狼妖,1274,5
106位,,武道家,towaco．,1273,5
107位,,武道家,sunafu,1270,5
108位,,光奏師,一色菫,1268,5
109位,,霊術師,watta_gra,1268,5
110位,,アーチャー,ムロモン,1268,5
111位,,武道家,瑞雲改二,1268,5
112位,,獣人,おーいえ,1267,5
113位,,霊術師,ぶろんずごりら,1267,5
114位,,霊術師,芋がいい,1266,5
115位,,ウィザード,創造神皇ダニエル,1266,5
116位,,霊術師,狼闘,1265,5
117位,,戦士,§Alexandrite§,1264,5
118位,,ランサー,ネオン♪゛,1263,5
119位,,アーチャー,ねこみみ弐号,1261,5
120位,,アーチャー,微笑のテレサ,1261,5
121位,,戦士,くびら,1261,5
122位,,アーチャー,Lanval,1260,5
123位,,ランサー,Spallow_Tail,1259,5
124位,,シーフ,攻めがわ,1259,5
125位,,獣人,PiPiPuRi,1258,5
126位,,武道家,ココナッツン,1258,5
127位,,獣人,ゆゆちゃ,1257,5
128位,,ランサー,ふぁみりった,1257,5
129位,,戦士,シュガ♪,1257,5
130位,,プリンセス,かなぷる親父号,1256,5
131位,,アーチャー,シルスフィ,1256,5
132位,,ランサー,望みし永遠の混沌,1256,5
133位,,追放天使,ServerDown,1256,5
134位,,闘士,アンヘル＿,1255,5
135位,,闘士,ふーにゃ,1255,5
136位,,戦士,こるじょん,1254,5
137位,,剣士,カナト,1254,5
138位,,武道家,まるゴキ,1253,5
139位,,追放天使,Xenn,1253,5
140位,,霊術師,℃hantsumi,1252,5
141位,,プリンセス,鬼一家の姫,1252,5
142位,,ビーストテイマー,waspinator,1252,5
143位,,ウィザード,しゃいん･れい,1252,5
144位,,プリンセス,みけぼん,1251,5
145位,,アルケミスト,Crewd,1250,5
146位,,剣士,monaka先生,1250,5
147位,,獣人,狼煌,1249,5
148位,,武道家,隠れ里,1249,5
149位,,光奏師,kicky,1247,5
150位,,シーフ,September☆7th,1246,5
151位,,シーフ,ジェシ‐おいたん,1244,5
152位,,ウィザード,残兵首領,1244,5
153位,,黒魔術師,ふに゜,1243,5
154位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1243,5
155位,,ランサー,peace。,1243,5
156位,,ランサー,†Y4Z4K1†ATSU†,1240,5
157位,,武道家,うりゅうううう,1240,5
158位,,ランサー,ちょめ助,1238,5
159位,,シーフ,だいこくてん,1237,5
160位,,霊術師,ロッソ・ネロ,1236,5
161位,,武道家,宅見,1236,5
162位,,リトルウィッチ,お寿司4,1235,5
163位,,戦士,MurderMan,1235,5
164位,,剣士,ロビンフッド☆,1235,5
165位,,剣士,Asley_Cade,1235,5
166位,,ウィザード,大動脈瘤,1234,5
167位,,闘士,〝ανα〟,1231,5
168位,,剣士,魔じぇ,1231,5
169位,,アルケミスト,きれじの妹,1230,5
170位,,剣士,Graaazie,1230,5
171位,,追放天使,ごるでん,1230,3
172位,,リトルウィッチ,～ジェス～,1227,5
173位,,ウルフマン,TAKUGON,1227,5
174位,,ビショップ,☆ショップ☆,1225,5
175位,,ウルフマン,ﾓｼﾞｬﾓｼﾞｬおじさん,1223,5
176位,,霊術師,ちんき２,1222,5
177位,,リトルウィッチ,くりゅう,1222,5
178位,,戦士,カトリ。,1221,5
179位,,黒魔術師,meden,1220,5
180位,,ランサー,くまもん♪,1220,5
181位,,武道家,ノアだけはガチ,1220,5
182位,,ランサー,ぴちゃ,1219,5
183位,,武道家,マンナンライフ３,1219,5
184位,,ビショップ,（＝ω＝安,1219,5
185位,,霊術師,bakkyiii,1218,5
186位,,ウルフマン,忠義の狗爪ココ,1218,5
187位,,光奏師,四ツ矢丸,1217,5
188位,,プリンセス,花咲乙女達の影に,1217,5
189位,,ウィザード,♪復活レオン555,1217,5
190位,,シーフ,瞬影,1216,5
191位,,ウィザード,akimasaだよ。,1216,5
192位,,剣士,swordko,1216,5
193位,,アーチャー,ゆるふわ系,1215,5
194位,,黒魔術師,日影アゲハ,1214,5
195位,,霊術師,ナツメグ。,1213,5
196位,,霊術師,ψ七ちψ,1213,5
197位,,リトルウィッチ,pomm,1213,5
198位,,ビーストテイマー,karu_g,1213,5
199位,,サマナー,NEOぷーちゃん,1211,5
200位,,戦士,アダマンティン,1211,5
201位,,黒魔術師,ヴァシリッサ,1210,5
202位,,プリンセス,蛍猫姫♪,1210,5
203位,,ランサー,記録の地平線,1210,5
204位,,ウィザード,フラウボー,1210,5
205位,,霊術師,bycm,1209,5
206位,,戦士,ローザパークス,1209,5
207位,,獣人,べーやまぁ,1208,5
208位,,ビーストテイマー,∬ルシフェリア∬,1208,5
209位,,ランサー,つば○,1208,5
210位,,霊術師,ﾈｸﾛ。,1207,5
211位,,獣人,山佐の獣撃,1206,5
212位,,プリンセス,Liaison,1206,5
213位,,霊術師,Gazelle_yui,1205,5
214位,,リトルウィッチ,狼妃,1205,5
215位,,ランサー,ちはるちゃんん,1205,5
216位,,武道家,隻眼盗賊,1205,5
217位,,光奏師,Nigelle,1203,5
218位,,リトルウィッチ,Artesano,1203,5
219位,,ビショップ,神聖桜,1203,5
220位,,獣人,towaco．β,1202,5
221位,,武道家,比企谷はちまん,1202,5
222位,,ビショップ,ダーグル,1202,5
223位,,ランサー,covid,1201,5
224位,,シーフ,Melttykiss☆,1201,5
225位,,武道家,ねこぱんつ,1201,3
226位,,黒魔術師,みるきちん,1200,5
227位,,サマナー,シルドレ,1200,5
228位,,アーチャー,Amstel,1200,5
229位,,アーチャー,魚有,1200,5
230位,,アーチャー,￡impulse￡,1200,5
231位,,シーフ,旗振りたぬき,1200,5
232位,,シーフ,WELLBE,1200,5
233位,,ビショップ,†御殴裏隙打郎†,1200,5
234位,,アーチャー,イリナ。,1199,5
235位,,プリンセス,魔凜,1198,5
236位,,武道家,モリタン♪,1197,5
237位,,マスケッティア,akubo,1196,5
238位,,ビショップ,って、おい！,1196,5
239位,,リトルウィッチ,アクアマナ,1195,5
240位,,ウルフマン,琥炭,1195,5
241位,,サマナー,nerumo,1193,5
242位,,ランサー,眠神☆ヒュノプス,1193,5
243位,,悪魔,幻魔狼士,1192,5
244位,,ランサー,あいこすまるち,1191,5
245位,,シーフ,めぎぃ,1191,5
246位,,追放天使,☆志音☆,1190,5
247位,,霊術師,いんだら,1189,5
248位,,シーフ,温泉ソムリエ,1189,5
249位,,武道家,ぺしゅん,1189,4
250位,,ランサー,Ａ・シャリアール,1188,5
251位,,シーフ,バイフリッツ,1188,5
252位,,獣人,ナオタ！！！！！,1187,5
253位,,プリンセス,ファーナ。,1187,5
254位,,ランサー,アバハラキ,1187,5
255位,,ウィザード,Lenard,1187,5
256位,,闘士,＊stitch＊,1186,5
257位,,アーチャー,花鳥くん,1186,5
258位,,追放天使,じぇにどん,1186,5
259位,,アーチャー,凛ver弓,1185,5
260位,,戦士,捨ノ型・生生流転,1184,5
261位,,ランサー,雷蓮,1183,5
262位,,ランサー,ko_san,1183,5
263位,,獣人,∮シルク∮,1182,5
264位,,リトルウィッチ,上下左右回転使い,1182,5
265位,,アーチャー,となてぃう,1182,5
266位,,シーフ,backnumber大好き,1182,5
267位,,シーフ,nanakusa,1182,5
268位,,戦士,Destron,1182,5
269位,,ウルフマン,ふろーる犬,1181,5
270位,,黒魔術師,FrouFrou,1180,5
271位,,戦士,５㍉,1180,5
272位,,剣士,rotarisl,1180,5
273位,,獣人,役満チャンス,1179,5
274位,,リトルウィッチ,岡部誠∵,1179,5
275位,,ランサー,シャイえんまねこ,1179,5
276位,,ランサー,とっぽぎの踊り子,1179,5
277位,,ランサー,。ゆーにゃ。,1176,5
278位,,戦士,はるたそ,1175,5
279位,,霊術師,キッコーマソ,1174,5
280位,,ウィザード,隻眼の魔術師,1174,5
281位,,シーフ,すた３,1173,5
282位,,追放天使,Cens,1173,5
283位,,剣士,風小僧,1173,5
284位,,黒魔術師,アマランテ,1172,5
285位,,ランサー,ranko_star,1172,5
286位,,戦士,ここぷ,1172,5
287位,,霊術師,まえがちゃん,1171,5
288位,,悪魔,か～ら,1170,5
289位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1169,5
290位,,追放天使,イキり大学生,1166,5
291位,,黒魔術師,exiatence4,1164,5
292位,,ランサー,nonameさん,1164,5
293位,,悪魔,魔法の壁,1163,5
294位,,光奏師,ひひまま,1162,5
295位,,武道家,kabeちゃん,1162,5
296位,,リトルウィッチ,不安㍑,1161,5
297位,,ビショップ,グッロチ,1161,5
298位,,黒魔術師,ψ芽亜ψ,1160,5
299位,,獣人,卍gotcha卍,1159,5
300位,,ランサー,Vendome,1159,5
301位,,悪魔,Almagest,1158,5
302位,,シーフ,鬼一家,1158,5
303位,,武道家,かみまみ,1156,5
304位,,シーフ,てけぞー,1156,5
305位,,追放天使,にゃんたきー,1156,5
306位,,プリンセス,伊吹姫奈,1155,5
307位,,ランサー,グレープジュース,1155,5
308位,,ウルフマン,tantan_39,1153,5
309位,,リトルウィッチ,いろどりぴんく,1151,5
310位,,シーフ,漣鎖,1151,5
311位,,ウィザード,nayaata,1151,5
312位,,プリンセス,びびぷりん,1150,5
313位,,アーチャー,star＠弓,1150,3
314位,,黒魔術師,雪野凜檎,1149,5
315位,,霊術師,メラメライド,1147,5
316位,,戦士,RED_ORCA,1147,5
317位,,霊術師,‐MIYU‐,1144,5
318位,,アーチャー,卵槍,1144,5
319位,,ウィザード,Bィザード,1144,5
320位,,闘士,Ⅷ秋桜Ⅷ,1142,5
321位,,リトルウィッチ,ぷりめろろ,1142,5
322位,,サマナー,ちくわまる,1142,5
323位,,剣士,くろしば,1142,5
324位,,武道家,怪盗るぱんⅢ,1141,5
325位,,プリンセス,らいみん,1140,5
326位,,アーチャー,§美影意志§,1140,5
327位,,武道家,いもむし♪,1140,5
328位,,黒魔術師,紫りのん,1138,5
329位,,武道家,カエルくん。,1138,5
330位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
331位,,アーチャー,えいしぐ,1134,5
332位,,シーフ,じゅえちゃん,1134,5
333位,,黒魔術師,Lime。,1133,5
334位,,サマナー,帝愛会長,1133,5
335位,,剣士,マイシャローナ,1133,5
336位,,光奏師,わべ助,1132,5
337位,,ランサー,Tummy,1132,5
338位,,剣士,WEDGWOOD,1132,5
339位,,サマナー,ほっかほか,1131,5
340位,,アーチャー,nebosuke,1131,5
341位,,ランサー,青なな,1131,5
342位,,武道家,ホブス☆次男,1131,5
343位,,アーチャー,A・シャリアール,1130,5
344位,,ウィザード,hinaru,1129,5
345位,,シーフ,シッフー,1128,5
346位,,獣人,uwiclo,1127,5
347位,,霊術師,吉田沙保里のASMR,1126,5
348位,,アーチャー,イリス・エリス,1126,5
349位,,ランサー,パーニャ,1126,5
350位,,ランサー,†微笑のテレサ†,1126,5
351位,,ネクロマンサー,よなくま,1125,5
352位,,光奏師,My☆Dear,1124,5
353位,,ランサー,あるもんて,1124,5
354位,,獣人,Gazelle_tim,1123,5
355位,,獣人,JimmyHoffa,1122,5
356位,,ランサー,カヤちゃん,1122,5
357位,,追放天使,鬼一家の天使,1122,5
358位,,ビショップ,アタックチャンス,1122,5
359位,,マスケッティア,ズックにロック,1121,5
360位,,黒魔術師,黒魔さん,1121,5
361位,,リトルウィッチ,プッチン・プリン,1121,5
362位,,ランサー,ジンランサー,1120,5
363位,,獣人,Leffe,1118,5
364位,,武道家,BLAAKSHOUT,1116,5
365位,,メイド,あざといたぬき,1115,5
366位,,サマナー,笛吹奏,1115,5
367位,,プリンセス,早見,1114,5
368位,,ウィザード,t_e_i,1113,5
369位,,武道家,軍隊長,1112,5
370位,,黒魔術師,黒蒼穹,1111,5
371位,,ランサー,ことちゃん,1111,5
372位,,武道家,あいこすぅ,1111,5
373位,,シーフ,shinki3,1110,5
374位,,光奏師,monaちゃん,1109,5
375位,,戦士,オコノ,1108,5
376位,,光奏師,賀喜,1107,5
377位,,獣人,ブルーなしゅり,1106,5
378位,,武道家,yamada3000,1106,5
379位,,ビショップ,Largus,1106,5
380位,,ランサー,流星の猫,1105,5
381位,,サマナー,キャロりん,1102,5
382位,,シーフ,ⅹ金龍ⅹ,1101,5
383位,,獣人,DearMyWaker,1100,5
384位,,剣士,いぬかみぴぇん,1100,5
385位,,闘士,ぷちゅあ,1097,5
386位,,ウルフマン,ざぶとん☆,1095,5
387位,,プリンセス,七槻四季,1093,3
388位,,剣士,covid4,1091,5
389位,,追放天使,無我夢中♪,1090,5
390位,,戦士,カミソン,1090,5
391位,,リトルウィッチ,ネオロック,1087,5
392位,,ランサー,ニャ－さん,1087,5
393位,,武道家,ふゆさんまん,1086,5
394位,,剣士,RORONOA＋ZORO,1086,5
,395位
武道家,ice1,1085,5
,396位
サマナー,～可憐～,1084,5
397位,,獣人,肋木,1083,5
398位,,ランサー,洋食焼き,1083,5
399位,,霊術師,双七,1082,5
400位,,シーフ,Pokerhero,1082,5
401位,,追放天使,ひまつぶC,1082,5
402位,,戦士,オソマ,1082,5
403位,,光奏師,新しい世界への扉,1081,5
404位,,ランサー,３１７７３,1080,5
405位,,武道家,ぢょんさん,1080,5
406位,,リトルウィッチ,ちゃぷりこん,1079,5
407位,,ランサー,とこよ,1079,5
408位,,霊術師,アミリア´,1078,5
409位,,ウィザード,ひろぽんwiz,1078,5
410位,,光奏師,小年,1077,5
411位,,霊術師,Leccee,1077,5
412位,,追放天使,茶蕎麦,1076,5
413位,,獣人,EinherjarAlbedo,1075,5
414位,,ランサー,BLAKooL,1075,5
415位,,ランサー,タウリエル,1075,5
416位,,ランサー,††紫電一閃††,1074,5
417位,,メイド,マッドストーム,1073,5
418位,,ランサー,chanpe,1073,5
419位,,ランサー,梅酒ソーダ,1071,5
420位,,剣士,ZODIAC6168,1071,5
421位,,追放天使,chinki,1070,5
422位,,獣人,間衣華,1069,3
423位,,光奏師,緑茶一筋,1068,5
424位,,アーチャー,アゼルマ,1068,5
425位,,リトルウィッチ,イチゴ大福姫,1067,5
426位,,霊術師,どうもありがとう,1066,5
427位,,リトルウィッチ,変身ロボ,1066,5
428位,,獣人,キリン丸,1065,5
429位,,アーチャー,てんち♪,1064,5
430位,,ウィザード,のんた～ん,1063,5
431位,,戦士,じょなす,1062,5
432位,,プリンセス,未來♪,1061,5
433位,,戦士,DSKO156,1061,5
434位,,獣人,岡_部_誠,1060,5
435位,,プリンセス,evian1_5,1060,5
436位,,獣人,白銀の威虎リオン,1059,5
437位,,ウィザード,ｖウィザード,1059,5
438位,,光奏師,xiviler,1058,5
439位,,ビショップ,ヘヴンリイージス,1057,5
440位,,ウィザード,Gazelle_sup,1057,5
441位,,剣士,戦士ちゃま,1057,5
442位,,リトルウィッチ,クロカ,1055,3
443位,,獣人,不良少年,1054,5
444位,,武道家,地下室,1054,5
445位,,武道家,ろっきんぽ,1054,5
446位,,光奏師,へくまr,1053,5
447位,,リトルウィッチ,いなっぴー,1053,5
448位,,ランサー,sherry,1053,5
449位,,獣人,けもぉ,1052,5
450位,,アーチャー,くろまS,1052,5
451位,,マスケッティア,のりてぃ,1051,5
452位,,ウルフマン,毛玉ワンコ,1051,5
453位,,光奏師,anipo,1050,5
454位,,ビショップ,殴って候,1049,5
455位,,ウルフマン,J･Lal,1049,5
456位,,ウルフマン,シャルダ,1048,5
457位,,ランサー,ARGO,1047,5
458位,,シーフ,飛ばねぇブタ,1046,5
459位,,シーフ,山佐花月,1046,5
460位,,シーフ,うりゅりん♂,1046,5
461位,,アーチャー,梨莉子,1045,5
462位,,戦士,ｷｰｽ･ｶｲ,1045,5
463位,,ウィザード,伊勢守,1044,5
464位,,ウィザード,鼓月,1043,5
465位,,ランサー,ⅹシルヴィⅹ,1041,5
466位,,ウィザード,夏の残り火,1041,5
467位,,ランサー,ツドイ,1041,4
468位,,サマナー,納豆かけ御飯,1040,5
469位,,ランサー,こまめちゃん☆,1039,5
470位,,ランサー,お、,1038,5
471位,,ウィザード,Ⅹ愛Ⅹ,1038,5
472位,,ネクロマンサー,BlackBoss,1037,5
473位,,アーチャー,ジニー。ナイツ,1037,5
474位,,ウィザード,きめれんとん,1037,5
475位,,悪魔,ﾋﾟｰｽ☆,1036,5
476位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
477位,,サマナー,はなおとめ,1036,5
478位,,霊術師,●●●●●●,1035,5
479位,,霊術師,ポリアフ,1035,5
480位,,ランサー,ice3,1035,5
481位,,ランサー,Hearts・Cry,1035,5
482位,,剣士,ダテマキマン,1035,5
483位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1034,5
484位,,光奏師,HotLip,1034,5
485位,,リトルウィッチ,追跡なう,1034,5
486位,,戦士,龍漸,1034,5
487位,,剣士,Kabunushiⅲ,1034,5
488位,,アーチャー,砕龍´,1033,5
489位,,ウィザード,Shifuku,1033,5
490位,,霊術師,ほむぅ,1032,5
491位,,リトルウィッチ,ももか姫,1032,5
492位,,霊術師,レアミート,1031,5
493位,,アーチャー,ピィーポ,1031,5
494位,,ランサー,ダンス山本,1031,5
495位,,追放天使,фButterーFlyф,1031,5
496位,,ウィザード,近ちゃん,1031,5
497位,,プリンセス,ともぴ～☆☆,1030,5
498位,,武道家,dorororo,1030,5
499位,,ビショップ,正面衝突,1030,5
500位,,ウィザード,氷紳士,1030,5
501位,,ウィザード,水縹,1030,5
502位,,獣人,化獣語,1029,5
503位,,霊術師,すとれるか,1028,5
504位,,リトルウィッチ,アプリコッテ,1028,5
505位,,ランサー,さなっしーJr,1028,5
506位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
507位,,追放天使,圭一さん,1028,5
508位,,闘士,鶯桜國愛,1027,5
509位,,アーチャー,お～い恋茶,1027,5
510位,,武道家,Ⅹアイルトンセナ,1027,5
511位,,武道家,Sinfulove,1027,5
512位,,追放天使,oTAMAKIo,1027,5
513位,,黒魔術師,asnon,1026,5
514位,,リトルウィッチ,ビッグ・マム,1026,5
515位,,武道家,霧亥－,1026,5
516位,,武道家,影偲,1026,5
517位,,アルケミスト,月城よた,1025,5
518位,,黒魔術師,そっきん,1025,5
519位,,シーフ,スケベん,1025,5
520位,,戦士,Ghix,1025,5
521位,,霊術師,ブラック・モア,1024,5
522位,,ランサー,ﾆｬｧﾆｬ,1023,5
523位,,ランサー,セレスティーナ,1023,5
524位,,ウィザード,ちゃこたりあん,1023,5
525位,,剣士,§棗,1023,5
526位,,アルケミスト,dellapeste,1022,5
527位,,ランサー,ψﾍﾞﾙﾆｶψ,1022,5
528位,,武道家,黒ﾚﾝ,1022,5
529位,,ウィザード,えぼせぶん,1022,5
530位,,戦士,赤むつ,1022,5
531位,,剣士,のぶ汁,1022,5
532位,,剣士,アイラル,1022,5
533位,,剣士,コッコロたん,1022,5
534位,,黒魔術師,トケンカ_柘榴,1021,5
535位,,メイド,麻李亜,1021,5
536位,,獣人,Menstyle,1021,5
537位,,サマナー,☆マルアカ☆,1021,5
538位,,ランサー,黄昏ｒｓ,1021,5
539位,,ランサー,Latuni,1021,5
540位,,シーフ,ｺﾊﾞｹｿ,1021,5
541位,,マスケッティア,右手には約束を。,1020,5
542位,,ランサー,BlueGecko,1020,5
543位,,ランサー,杏猫♪,1020,5
544位,,武道家,わべ丸,1020,5
545位,,武道家,ふろーる,1020,5
546位,,ウィザード,Lepperhoff,1020,5
547位,,ビーストテイマー,LaLaLaLALALA,1019,5
548位,,ランサー,サライ´,1019,5
549位,,追放天使,gerber,1019,5
550位,,ウィザード,さーやん♪,1019,5
551位,,戦士,ヘビー,1019,5
552位,,ランサー,モツ影,1018,5
553位,,ビショップ,クルｰクルｰ,1018,5
554位,,ウィザード,靈猫,1018,5
555位,,ウィザード,かなWIZ,1018,5
556位,,剣士,いとーる,1018,5
557位,,獣人,ちきんかれー,1017,5
558位,,光奏師,とんぼ。,1017,5
559位,,ランサー,リアリスフレーゼ,1017,5
560位,,光奏師,発達した筋肉,1017,4
561位,,獣人,りなっくま,1016,5
562位,,光奏師,れありー,1016,5
563位,,ランサー,ななえる,1016,5
564位,,ビショップ,ぐおんさん,1016,5
565位,,黒魔術師,♪BEVEL♪,1015,5
566位,,リトルウィッチ,Lacris,1015,5
567位,,武道家,ハープくん,1015,5
568位,,霊術師,☆December☆,1014,5
569位,,霊術師,さくらよう,1014,5
570位,,霊術師,ｷﾞｬｰしたい人,1014,5
571位,,霊術師,ばるるん,1014,5
572位,,プリンセス,はなみよう,1014,5
573位,,武道家,だるまさん,1014,5
574位,,武道家,武田徹夜,1014,5
575位,,ウルフマン,ふぃるもあ,1014,5
576位,,ウィザード,LAKERS,1014,5
577位,,霊術師,FineWeather,1013,5
578位,,プリンセス,九条院伊織,1013,5
579位,,アーチャー,Manaco,1013,5
580位,,武道家,Bーふ,1013,5
581位,,武道家,きしえる,1013,5
582位,,武道家,シンメ,1013,5
583位,,リトルウィッチ,VortexRing,1012,5
584位,,アーチャー,黒梅酒,1012,5
585位,,ランサー,日焼け止め,1012,5
586位,,ランサー,☆渡月橋☆,1012,5
587位,,剣士,kekeⅱ,1012,5
588位,,アーチャー,※Ading※,1011,5
589位,,光奏師,RosaiDorfman,1010,5
590位,,霊術師,水禺刀,1010,5
591位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1010,5
592位,,武道家,ねこくろ,1010,5
593位,,ビショップ,Rasputin,1010,5
594位,,ビショップ,冥王☆ハ－デス,1010,5
595位,,リトルウィッチ,京子たん,1009,5
596位,,ランサー,EG０IST,1009,5
597位,,ランサー,知識にしたい,1009,5
598位,,ランサー,0nak4Su1ta,1009,5
599位,,ビショップ,天の使者,1009,5
600位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,1009,5
601位,,アルケミスト,Vitamin3000,1008,5
602位,,黒魔術師,ねこじゅつし,1008,5
603位,,霊術師,○カマです。。,1008,5
604位,,シーフ,tantan_07,1008,5
605位,,シーフ,ガンバードⅡ,1008,5
606位,,ビショップ,DEEP☆BLUE_粋,1008,5
607位,,アルケミスト,じーす,1007,5
608位,,アーチャー,ぼのの,1007,5
609位,,武道家,1901,1007,5
610位,,戦士,GrantKeeneth,1007,5
611位,,獣人,化石の記憶,1006,5
612位,,霊術師,れじぇっちょ,1006,5
613位,,霊術師,雪奈。,1006,5
614位,,プリンセス,よもぎ姫,1006,5
615位,,ランサー,watta_alt,1006,5
616位,,ウィザード,Матрёшка,1006,5
617位,,ウィザード,け～む,1006,5
618位,,光奏師,つばまる。,1005,5
619位,,ランサー,凛さん,1005,5
620位,,武道家,∮したっぱ∮,1005,5
621位,,武道家,FASIAL,1005,5
622位,,光奏師,ささくれ痛い乃介,1005,3
623位,,光奏師,DTじゅーじん,1004,5
624位,,戦士,Kireek12,1004,5
625位,,サマナー,游々,1003,5
626位,,ウィザード,トリプルぷるぷる,1003,5
627位,,ウィザード,呉竹鞘御杖刀,1003,5
628位,,ウィザード,☆白魔導師☆,1003,5
629位,,剣士,§yosshie§,1003,5
630位,,霊術師,なついち,1002,5
631位,,リトルウィッチ,電気社長,1002,5
632位,,サマナー,うーろんちゃ,1002,5
633位,,ウルフマン,Crewds,1002,5
634位,,ウィザード,ルースター,1002,5
